TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	113.84605407714844
300.5	120.68817138671875
301.0	128.06996154785156
301.5	134.97715759277344
302.0	144.99436950683594
302.5	156.4381103515625
303.0	167.4633331298828
303.5	180.04025268554688
304.0	192.0818328857422
304.5	205.74609375
305.0	221.39080810546875
305.5	233.68960571289062
306.0	250.89390563964844
306.5	264.390380859375
307.0	283.0440673828125
307.5	297.3194885253906
308.0	317.3590087890625
308.5	336.4168701171875
309.0	354.2808532714844
309.5	374.3397521972656
310.0	393.07586669921875
310.5	412.51239013671875
311.0	434.51409912109375
311.5	455.39215087890625
312.0	478.575927734375
312.5	500.2389831542969
313.0	524.5375366210938
313.5	547.8162841796875
314.0	573.7529907226562
314.5	602.7677612304688
315.0	624.9395141601562
315.5	655.0657348632812
316.0	678.1486206054688
316.5	709.6104736328125
317.0	738.5033569335938
317.5	765.3804321289062
318.0	792.7462768554688
318.5	822.8099975585938
319.0	850.8605346679688
319.5	882.5885009765625
320.0	911.6845703125
320.5	943.7380981445312
321.0	978.6746826171875
321.5	1006.0776977539062
322.0	1042.70849609375
322.5	1070.7838134765625
323.0	1108.4949951171875
323.5	1142.90869140625
324.0	1174.1585693359375
324.5	1205.8890380859375
325.0	1240.9599609375
325.5	1273.2928466796875
326.0	1309.109130859375
326.5	1341.015869140625
327.0	1376.28125
327.5	1415.229736328125
328.0	1443.9027099609375
328.5	1482.7098388671875
329.0	1511.672119140625
329.5	1549.3740234375
330.0	1581.2218017578125
330.5	1616.0076904296875
331.0	1647.3116455078125
331.5	1681.400390625
332.0	1712.384033203125
332.5	1746.3121337890625
333.0	1782.7708740234375
333.5	1810.180908203125
334.0	1844.471435546875
334.5	1872.718017578125
335.0	1904.36865234375
335.5	1932.10595703125
336.0	1961.7518310546875
336.5	1988.8553466796875
337.0	2017.7523193359375
337.5	2048.109619140625
338.0	2070.273681640625
338.5	2099.176513671875
339.0	2122.9248046875
339.5	2148.348876953125
340.0	2170.918701171875
340.5	2194.541015625
341.0	2215.696044921875
341.5	2238.47021484375
342.0	2262.783935546875
342.5	2279.462158203125
343.0	2301.932861328125
343.5	2319.458984375
344.0	2338.006591796875
344.5	2355.235107421875
345.0	2372.121826171875
345.5	2387.1103515625
346.0	2402.955078125
346.5	2418.204345703125
347.0	2431.395263671875
347.5	2445.6357421875
348.0	2457.119384765625
348.5	2469.3193359375
349.0	2480.01513671875
349.5	2490.38427734375
350.0	2500.041015625
350.5	2507.518310546875
351.0	2515.247802734375
351.5	2521.23828125
352.0	2528.09423828125
352.5	2533.55322265625
353.0	2538.706298828125
353.5	2542.4462890625
354.0	2546.959716796875
354.5	2550.05712890625
355.0	2552.91015625
355.5	2555.236328125
356.0	2556.169921875
356.5	2557.600341796875
357.0	2558.04052734375
357.5	2557.641845703125
358.0	2556.7294921875
358.5	2554.753173828125
359.0	2552.9755859375
359.5	2550.2587890625
360.0	2547.24072265625
360.5	2543.226318359375
361.0	2539.01708984375
361.5	2533.322998046875
362.0	2527.269287109375
362.5	2520.7509765625
363.0	2514.7900390625
363.5	2507.757080078125
364.0	2499.934326171875
364.5	2492.4873046875
365.0	2481.252197265625
365.5	2470.8544921875
366.0	2461.26611328125
366.5	2450.17919921875
367.0	2439.085693359375
367.5	2424.99609375
368.0	2411.91650390625
368.5	2399.024169921875
369.0	2384.951904296875
369.5	2371.86474609375
370.0	2357.716064453125
370.5	2343.78076171875
371.0	2326.099853515625
371.5	2310.031982421875
372.0	2294.453857421875
372.5	2277.331298828125
373.0	2260.59423828125
373.5	2240.397216796875
374.0	2222.192138671875
374.5	2204.638671875
375.0	2184.86669921875
375.5	2166.951904296875
376.0	2144.925537109375
376.5	2124.66357421875
377.0	2105.458984375
377.5	2084.452880859375
378.0	2065.31103515625
378.5	2042.54248046875
379.0	2020.468017578125
379.5	2000.5516357421875
380.0	1978.729736328125
380.5	1958.2393798828125
381.0	1933.599609375
381.5	1911.3304443359375
382.0	1891.038330078125
382.5	1868.2525634765625
383.0	1847.1221923828125
383.5	1821.948486328125
384.0	1798.7001953125
384.5	1777.803955078125
385.0	1755.051025390625
385.5	1734.6285400390625
386.0	1710.5828857421875
386.5	1687.8765869140625
387.0	1666.47119140625
387.5	1642.9405517578125
388.0	1621.8909912109375
388.5	1597.360595703125
389.0	1574.8270263671875
389.5	1553.93408203125
390.0	1529.0894775390625
390.5	1510.22265625
391.0	1485.505859375
391.5	1463.549072265625
392.0	1443.2574462890625
392.5	1418.753173828125
393.0	1400.756103515625
393.5	1377.0643310546875
394.0	1354.781982421875
394.5	1335.0714111328125
395.0	1311.2650146484375
395.5	1289.29443359375
396.0	1269.9822998046875
396.5	1247.0167236328125
397.0	1229.837158203125
397.5	1207.4482421875
398.0	1187.2481689453125
398.5	1169.1669921875
399.0	1147.6986083984375
399.5	1127.5567626953125
400.0	1109.6356201171875
400.5	1092.822021484375
401.0	1073.9130859375
401.5	1053.76513671875
402.0	1035.218505859375
402.5	1018.870361328125
403.0	999.06689453125
403.5	980.7692260742188
404.0	964.6715087890625
404.5	949.1378173828125
405.0	932.246337890625
405.5	913.6087036132812
406.0	898.0870971679688
406.5	881.1676025390625
407.0	863.3168334960938
407.5	847.3446044921875
408.0	832.732177734375
408.5	816.0208129882812
409.0	803.1737670898438
409.5	786.7071533203125
410.0	773.3126220703125
410.5	758.2508544921875
411.0	742.966796875
411.5	730.075439453125
412.0	716.069091796875
412.5	701.0347290039062
413.0	687.979248046875
413.5	675.90966796875
414.0	661.632080078125
414.5	650.861083984375
415.0	636.8471069335938
415.5	625.6420288085938
416.0	612.9097900390625
416.5	599.53466796875
417.0	588.770751953125
417.5	576.8826904296875
418.0	564.3400268554688
418.5	554.0269165039062
419.0	542.87548828125
419.5	530.6436767578125
420.0	519.7561645507812
420.5	509.9330749511719
421.0	498.8020324707031
421.5	490.4579772949219
