BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	142.05044555664062
300.5	149.96153259277344
301.0	158.75132751464844
301.5	167.05833435058594
302.0	179.494384765625
302.5	193.2991943359375
303.0	206.3772430419922
303.5	221.75146484375
304.0	236.37106323242188
304.5	253.0264892578125
305.0	271.87835693359375
305.5	286.5400085449219
306.0	307.01702880859375
306.5	322.90179443359375
307.0	344.61785888671875
307.5	361.4344177246094
308.0	384.8612365722656
308.5	406.8865051269531
309.0	427.2149963378906
309.5	450.0821228027344
310.0	471.227783203125
310.5	493.23675537109375
311.0	517.9577026367188
311.5	540.80419921875
312.0	566.72607421875
312.5	590.8904418945312
313.0	618.3458862304688
313.5	643.423095703125
314.0	671.6953735351562
314.5	702.6446533203125
315.0	725.7645263671875
315.5	757.6854858398438
316.0	781.5199584960938
316.5	813.686767578125
317.0	843.6919555664062
317.5	871.4417724609375
318.0	899.4778442382812
318.5	930.504150390625
319.0	958.751708984375
319.5	989.83154296875
320.0	1018.2420654296875
320.5	1049.769775390625
321.0	1084.4781494140625
321.5	1110.5989990234375
322.0	1145.2935791015625
322.5	1171.6553955078125
323.0	1207.1856689453125
323.5	1239.9097900390625
324.0	1269.3780517578125
324.5	1298.8834228515625
325.0	1331.905517578125
325.5	1361.415771484375
326.0	1393.9755859375
326.5	1423.114501953125
327.0	1455.5223388671875
327.5	1490.697021484375
328.0	1516.936279296875
328.5	1551.31982421875
329.0	1576.55224609375
329.5	1610.2310791015625
330.0	1638.172119140625
330.5	1668.295654296875
331.0	1694.9302978515625
331.5	1724.66259765625
332.0	1750.979736328125
332.5	1779.5067138671875
333.0	1809.6444091796875
333.5	1831.6788330078125
334.0	1861.2552490234375
334.5	1885.33544921875
335.0	1911.1724853515625
335.5	1933.460205078125
336.0	1957.562255859375
336.5	1978.69287109375
337.0	2002.109130859375
337.5	2026.2445068359375
338.0	2043.6934814453125
338.5	2066.961181640625
339.0	2085.63720703125
339.5	2105.22119140625
340.0	2123.2939453125
340.5	2141.376953125
341.0	2157.030517578125
341.5	2173.557861328125
342.0	2190.885986328125
342.5	2203.473388671875
343.0	2218.561767578125
343.5	2230.966552734375
344.0	2243.490234375
344.5	2254.3740234375
345.0	2265.557861328125
345.5	2275.13037109375
346.0	2284.8271484375
346.5	2294.784423828125
347.0	2302.406005859375
347.5	2310.064208984375
348.0	2315.324951171875
348.5	2321.123046875
349.0	2326.261474609375
349.5	2329.888427734375
350.0	2334.0361328125
350.5	2337.18017578125
351.0	2339.895751953125
351.5	2340.9912109375
352.0	2342.185302734375
352.5	2342.736083984375
353.0	2342.477783203125
353.5	2341.972412109375
354.0	2340.53271484375
354.5	2338.780517578125
355.0	2336.9638671875
355.5	2334.790283203125
356.0	2331.78271484375
356.5	2327.85546875
357.0	2323.118896484375
357.5	2318.2958984375
358.0	2311.945068359375
358.5	2306.042724609375
359.0	2300.023193359375
359.5	2293.288330078125
360.0	2286.755615234375
360.5	2278.551025390625
361.0	2270.625732421875
361.5	2260.47412109375
362.0	2250.983154296875
362.5	2242.06298828125
363.0	2231.358154296875
363.5	2221.580322265625
364.0	2210.22314453125
364.5	2199.803955078125
365.0	2186.91845703125
365.5	2174.046142578125
366.0	2162.9462890625
366.5	2149.48828125
367.0	2136.34228515625
367.5	2120.8193359375
368.0	2105.5078125
368.5	2091.57958984375
369.0	2075.642578125
369.5	2061.450439453125
370.0	2045.1318359375
370.5	2029.6971435546875
371.0	2010.615966796875
371.5	1993.4346923828125
372.0	1977.6705322265625
372.5	1959.2200927734375
373.0	1942.3492431640625
373.5	1921.27880859375
374.0	1901.6436767578125
374.5	1883.2296142578125
375.0	1864.2833251953125
375.5	1846.4674072265625
376.0	1825.02001953125
376.5	1804.66015625
377.0	1785.8563232421875
377.5	1764.5390625
378.0	1745.158935546875
378.5	1722.2313232421875
379.0	1701.40185546875
379.5	1682.1619873046875
380.0	1661.3280029296875
380.5	1641.927734375
381.0	1618.6851806640625
381.5	1597.6441650390625
382.0	1578.5443115234375
382.5	1556.7078857421875
383.0	1536.9432373046875
383.5	1513.64794921875
384.0	1492.10595703125
384.5	1472.41650390625
385.0	1451.1759033203125
385.5	1431.728759765625
386.0	1408.6448974609375
386.5	1387.2587890625
387.0	1368.51806640625
387.5	1347.493408203125
388.0	1328.619140625
388.5	1305.8206787109375
389.0	1284.7353515625
389.5	1265.8717041015625
390.0	1243.260498046875
390.5	1226.9736328125
391.0	1204.54345703125
391.5	1185.1458740234375
392.0	1167.7999267578125
392.5	1146.8170166015625
393.0	1129.938720703125
393.5	1108.428955078125
394.0	1088.8409423828125
394.5	1071.2601318359375
395.0	1050.9166259765625
395.5	1032.562744140625
396.0	1016.2262573242188
396.5	996.9617919921875
397.0	982.2014770507812
397.5	962.9044799804688
398.0	944.8543701171875
398.5	928.7713623046875
399.0	910.0899658203125
399.5	893.15283203125
400.0	877.73583984375
400.5	862.452880859375
401.0	845.914794921875
401.5	828.2001342773438
402.0	812.686767578125
402.5	798.9364624023438
403.0	781.9238891601562
403.5	767.1170654296875
404.0	753.6221923828125
404.5	740.1318359375
405.0	725.3641967773438
405.5	709.9400634765625
406.0	697.0177001953125
406.5	683.244873046875
407.0	669.1597900390625
407.5	655.93017578125
408.0	643.8700561523438
408.5	629.6724853515625
409.0	618.6068115234375
409.5	604.7664184570312
410.0	593.6514282226562
410.5	581.770751953125
411.0	568.8794555664062
411.5	558.5787963867188
412.0	547.4126586914062
412.5	535.1963500976562
413.0	524.1923217773438
413.5	514.32373046875
414.0	502.1507873535156
414.5	493.4767150878906
415.0	482.7634582519531
415.5	473.7003479003906
416.0	464.00811767578125
416.5	453.2816467285156
417.0	444.5078125
417.5	435.3085632324219
418.0	424.8833923339844
418.5	417.01141357421875
419.0	408.2606506347656
419.5	398.6592102050781
420.0	389.87506103515625
420.5	382.3327941894531
421.0	373.2848815917969
421.5	366.53173828125
422.0	358.19012451171875
422.5	349.4800720214844
