TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	98.47280883789062
300.5	105.64134216308594
301.0	113.9769058227539
301.5	121.62960052490234
302.0	132.73789978027344
302.5	145.7731475830078
303.0	158.27915954589844
303.5	172.48597717285156
304.0	186.02635192871094
304.5	201.427978515625
305.0	219.46820068359375
305.5	233.7152557373047
306.0	253.8424530029297
306.5	269.0249328613281
307.0	290.2395935058594
307.5	306.9167785644531
308.0	330.2005310058594
308.5	352.5826110839844
309.0	373.6888427734375
309.5	397.9781799316406
310.0	420.58685302734375
310.5	444.1324768066406
311.0	470.2939147949219
311.5	494.66644287109375
312.0	522.6544189453125
312.5	549.0401000976562
313.0	578.861083984375
313.5	606.8228759765625
314.0	638.1947631835938
314.5	672.8950805664062
315.0	699.7529296875
315.5	736.5135498046875
316.0	764.1604614257812
316.5	801.8690795898438
317.0	836.8707275390625
317.5	869.5818481445312
318.0	902.7276000976562
318.5	939.6356201171875
319.0	973.7308959960938
319.5	1011.5363159179688
320.0	1046.204345703125
320.5	1084.4794921875
321.0	1127.0078125
321.5	1159.156005859375
322.0	1202.679931640625
322.5	1235.396240234375
323.0	1280.114990234375
323.5	1321.72119140625
324.0	1358.7418212890625
324.5	1397.1888427734375
325.0	1438.87890625
325.5	1477.477783203125
326.0	1519.5538330078125
326.5	1558.2054443359375
327.0	1600.5892333984375
327.5	1646.6390380859375
328.0	1680.893310546875
328.5	1727.50390625
329.0	1761.9686279296875
329.5	1808.7525634765625
330.0	1846.3736572265625
330.5	1888.05126953125
331.0	1925.3465576171875
331.5	1966.37451171875
332.0	2002.8076171875
332.5	2042.6700439453125
333.0	2085.147705078125
333.5	2116.87158203125
334.0	2158.4912109375
334.5	2192.915771484375
335.0	2230.302734375
335.5	2263.62158203125
336.0	2299.7353515625
336.5	2331.386962890625
337.0	2366.155517578125
337.5	2403.21630859375
338.0	2431.238037109375
338.5	2466.27294921875
339.0	2495.06201171875
339.5	2525.849365234375
340.0	2553.089111328125
340.5	2582.959228515625
341.0	2608.2919921875
341.5	2635.369140625
342.0	2665.1171875
342.5	2685.271240234375
343.0	2712.689208984375
343.5	2734.22509765625
344.0	2757.464599609375
344.5	2777.0322265625
345.0	2798.08935546875
345.5	2815.839599609375
346.0	2835.693115234375
346.5	2854.628662109375
347.0	2870.3408203125
347.5	2886.742919921875
348.0	2901.556396484375
348.5	2916.350830078125
349.0	2929.247802734375
349.5	2941.96923828125
350.0	2955.70458984375
350.5	2965.867431640625
351.0	2976.132568359375
351.5	2985.07666015625
352.0	2993.80859375
352.5	3000.783447265625
353.0	3008.041259765625
353.5	3013.31005859375
354.0	3018.861328125
354.5	3024.503173828125
355.0	3027.465576171875
355.5	3030.0234375
356.0	3031.277099609375
356.5	3032.428955078125
357.0	3033.208740234375
357.5	3033.294189453125
358.0	3031.947021484375
358.5	3030.583740234375
359.0	3028.170166015625
359.5	3024.822998046875
360.0	3021.327392578125
360.5	3017.44091796875
361.0	3012.837158203125
361.5	3006.49951171875
362.0	3000.008056640625
362.5	2993.36767578125
363.0	2985.58154296875
363.5	2978.4306640625
364.0	2969.181640625
364.5	2960.6318359375
365.0	2949.208984375
365.5	2937.8466796875
