BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	71.07195281982422
300.5	76.72067260742188
301.0	83.13298034667969
301.5	88.96673583984375
302.0	97.71208190917969
302.5	107.37804412841797
303.0	116.97020721435547
303.5	127.95283508300781
304.0	138.38516235351562
304.5	150.35313415527344
305.0	164.31007385253906
305.5	175.22901916503906
306.0	190.36648559570312
306.5	202.16188049316406
307.0	218.48907470703125
307.5	231.4569854736328
308.0	249.74005126953125
308.5	267.25872802734375
309.0	283.6867980957031
309.5	302.5007019042969
310.0	320.0592346191406
310.5	338.48626708984375
311.0	359.47515869140625
311.5	379.1391296386719
312.0	401.874755859375
312.5	422.8780212402344
313.0	446.5620422363281
313.5	469.1614990234375
314.0	494.1009521484375
314.5	521.9100341796875
315.0	543.163330078125
315.5	572.6368408203125
316.0	595.0864868164062
316.5	625.7462768554688
317.0	654.5449829101562
317.5	680.8719482421875
318.0	707.166015625
318.5	736.7207641601562
319.0	764.250732421875
319.5	795.3822631835938
320.0	824.0097045898438
320.5	855.8714599609375
321.0	890.9556884765625
321.5	917.5205688476562
322.0	953.5971069335938
322.5	980.5462646484375
323.0	1017.2557983398438
323.5	1050.83984375
324.0	1081.79443359375
324.5	1112.842041015625
325.0	1147.64599609375
325.5	1179.0765380859375
326.0	1213.0867919921875
326.5	1244.80712890625
327.0	1279.887451171875
327.5	1318.0087890625
328.0	1346.97216796875
328.5	1385.2847900390625
329.0	1414.0003662109375
329.5	1452.1988525390625
330.0	1483.1553955078125
330.5	1517.622314453125
331.0	1548.17138671875
331.5	1581.49853515625
332.0	1611.470947265625
332.5	1644.41796875
333.0	1680.340087890625
333.5	1706.32568359375
334.0	1740.4013671875
334.5	1768.1514892578125
335.0	1798.07568359375
335.5	1825.1754150390625
336.0	1854.22607421875
336.5	1880.0185546875
337.0	1908.609130859375
337.5	1938.4722900390625
338.0	1960.05712890625
338.5	1987.0340576171875
339.0	2009.5382080078125
339.5	2033.8035888671875
340.0	2055.3486328125
340.5	2079.306640625
341.0	2099.197998046875
341.5	2120.51513671875
342.0	2143.17578125
342.5	2160.207763671875
343.0	2181.535888671875
343.5	2198.5478515625
344.0	2216.448486328125
344.5	2231.354736328125
345.0	2247.210693359375
345.5	2260.778076171875
346.0	2274.710693359375
346.5	2289.0419921875
347.0	2299.961181640625
347.5	2311.332275390625
348.0	2321.537841796875
348.5	2331.791259765625
349.0	2341.20458984375
349.5	2350.66796875
350.0	2359.30029296875
350.5	2366.48828125
351.0	2372.16943359375
351.5	2376.796142578125
352.0	2382.259033203125
352.5	2386.096435546875
353.0	2389.958740234375
353.5	2392.86376953125
354.0	2396.610107421875
354.5	2399.095947265625
355.0	2399.1728515625
355.5	2399.10498046875
356.0	2398.84716796875
356.5	2399.007080078125
357.0	2397.758056640625
357.5	2396.291259765625
358.0	2393.0556640625
358.5	2389.01123046875
359.0	2386.16162109375
359.5	2382.413818359375
360.0	2378.260986328125
360.5	2372.698974609375
361.0	2367.28564453125
361.5	2359.803466796875
362.0	2353.13037109375
362.5	2346.8330078125
363.0	2338.464111328125
363.5	2330.80224609375
364.0	2321.489990234375
364.5	2312.670654296875
365.0	2301.864013671875
365.5	2291.01025390625
366.0	2280.807373046875
366.5	2268.775390625
367.0	2257.07421875
367.5	2242.598876953125
368.0	2228.569580078125
368.5	2214.815185546875
369.0	2200.958984375
369.5	2187.967529296875
370.0	2172.358642578125
370.5	2158.087646484375
371.0	2139.965087890625
371.5	2122.658203125
372.0	2106.6826171875
372.5	2088.619384765625
373.0	2072.63525390625
373.5	2052.9091796875
374.0	2034.282958984375
374.5	2016.6727294921875
375.0	1997.333740234375
375.5	1978.782470703125
376.0	1957.36376953125
376.5	1937.2490234375
377.0	1918.30908203125
377.5	1897.1063232421875
378.0	1877.89599609375
378.5	1854.5684814453125
379.0	1833.076416015625
379.5	1813.59423828125
380.0	1791.6796875
380.5	1771.490234375
381.0	1747.6656494140625
381.5	1726.029541015625
382.0	1705.9029541015625
382.5	1683.75146484375
383.0	1663.520263671875
383.5	1638.5946044921875
384.0	1615.7349853515625
384.5	1594.87890625
385.0	1572.16015625
385.5	1551.5474853515625
386.0	1527.7296142578125
386.5	1505.7108154296875
387.0	1485.23583984375
387.5	1463.02197265625
388.0	1443.2476806640625
388.5	1419.29638671875
389.0	1397.703369140625
389.5	1378.0062255859375
390.0	1354.30908203125
390.5	1336.648193359375
391.0	1313.098388671875
391.5	1291.8740234375
392.0	1272.4407958984375
392.5	1249.1922607421875
393.0	1232.3948974609375
393.5	1209.7593994140625
394.0	1189.3072509765625
394.5	1170.6243896484375
395.0	1149.1585693359375
395.5	1128.8961181640625
396.0	1111.0091552734375
396.5	1089.289794921875
397.0	1073.3280029296875
397.5	1052.6834716796875
398.0	1033.7945556640625
398.5	1016.5143432617188
399.0	996.3370361328125
399.5	977.79248046875
400.0	961.2786865234375
400.5	945.5194091796875
401.0	927.9208984375
401.5	908.6781005859375
402.0	892.1266479492188
402.5	877.1953735351562
403.0	859.0643310546875
403.5	842.5846557617188
404.0	828.1239624023438
404.5	813.7213745117188
405.0	797.9984130859375
405.5	780.4514770507812
406.0	766.5435180664062
406.5	751.341796875
407.0	735.591552734375
407.5	720.7996826171875
408.0	707.9406127929688
408.5	692.6627197265625
