TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	138.38124084472656
300.5	144.84193420410156
301.0	152.1698455810547
301.5	158.93275451660156
302.0	168.71615600585938
302.5	180.16317749023438
303.0	191.1414031982422
303.5	203.65097045898438
304.0	215.4334716796875
304.5	228.933837890625
305.0	244.76348876953125
305.5	256.91754150390625
306.0	274.00457763671875
306.5	287.239013671875
307.0	305.953125
307.5	320.1739807128906
308.0	340.0207214355469
308.5	358.7353820800781
309.0	376.2756042480469
309.5	395.96923828125
310.0	414.0572814941406
310.5	432.2870178222656
311.0	453.1790466308594
311.5	472.6803894042969
312.0	495.112060546875
312.5	516.2132568359375
313.0	540.0856323242188
313.5	562.6473388671875
314.0	588.2846069335938
314.5	616.3771362304688
315.0	637.761962890625
315.5	667.0748291015625
316.0	689.7889404296875
316.5	720.1784057617188
317.0	748.6943359375
317.5	775.1779174804688
318.0	801.8666381835938
318.5	831.9649658203125
319.0	859.9375
319.5	891.051025390625
320.0	919.666748046875
320.5	950.89111328125
321.0	986.4010620117188
321.5	1013.8229370117188
322.0	1049.9879150390625
322.5	1077.595703125
323.0	1115.2630615234375
323.5	1149.681884765625
324.0	1180.8765869140625
324.5	1213.3818359375
325.0	1248.9058837890625
325.5	1281.4970703125
326.0	1317.3489990234375
326.5	1349.6573486328125
327.0	1384.9605712890625
327.5	1424.1893310546875
328.0	1453.3035888671875
328.5	1492.5218505859375
329.0	1521.54638671875
329.5	1560.7447509765625
330.0	1592.642333984375
330.5	1627.5260009765625
331.0	1659.0111083984375
331.5	1693.8365478515625
332.0	1724.3709716796875
332.5	1758.02978515625
333.0	1794.2945556640625
333.5	1820.972900390625
334.0	1856.071044921875
334.5	1884.9827880859375
335.0	1916.60595703125
335.5	1944.5810546875
336.0	1974.85009765625
336.5	2001.38720703125
337.0	2029.943115234375
337.5	2061.896728515625
338.0	2084.86572265625
338.5	2114.85205078125
339.0	2139.111572265625
339.5	2164.529296875
340.0	2187.947021484375
340.5	2213.054443359375
341.0	2234.439208984375
341.5	2257.355712890625
342.0	2282.262451171875
342.5	2298.8427734375
343.0	2320.521728515625
343.5	2338.216796875
344.0	2357.695068359375
344.5	2374.413330078125
345.0	2392.687744140625
