BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	73.16266632080078
300.5	78.768798828125
301.0	84.86758422851562
301.5	90.72962188720703
302.0	99.13630676269531
302.5	108.5639877319336
303.0	117.66381072998047
303.5	128.2613525390625
304.0	138.41453552246094
304.5	149.89630126953125
305.0	162.89004516601562
305.5	173.16307067871094
306.0	187.55490112304688
306.5	198.79702758789062
307.0	213.99221801757812
307.5	226.39871215820312
308.0	243.0944366455078
308.5	259.2915344238281
309.0	274.62847900390625
309.5	292.42144775390625
310.0	308.64068603515625
310.5	325.38958740234375
311.0	344.443359375
311.5	362.5137939453125
312.0	383.19232177734375
312.5	402.7077331542969
313.0	424.0433654785156
313.5	444.1860046386719
314.0	466.77703857421875
314.5	492.1580505371094
315.0	511.6297912597656
315.5	538.0321044921875
316.0	558.1277465820312
316.5	585.81103515625
317.0	611.6079711914062
317.5	634.9343872070312
318.0	658.6692504882812
318.5	684.9632568359375
319.0	709.5986938476562
319.5	737.002197265625
320.0	762.2631225585938
320.5	789.8256225585938
321.0	821.0143432617188
321.5	844.299072265625
322.0	876.2125854492188
322.5	900.8323364257812
323.0	933.6337280273438
323.5	964.1014404296875
324.0	991.944091796875
324.5	1019.6682739257812
325.0	1050.6248779296875
325.5	1078.789794921875
326.0	1110.1512451171875
326.5	1138.3203125
327.0	1169.883056640625
327.5	1203.2987060546875
328.0	1228.8519287109375
328.5	1263.5238037109375
329.0	1289.51220703125
329.5	1323.27001953125
330.0	1350.9210205078125
330.5	1380.940185546875
331.0	1408.500244140625
331.5	1438.683349609375
332.0	1465.7213134765625
332.5	1494.77294921875
333.0	1526.4019775390625
333.5	1549.7835693359375
334.0	1580.103759765625
334.5	1604.405029296875
335.0	1630.897705078125
335.5	1654.80078125
336.0	1680.7093505859375
336.5	1703.5074462890625
337.0	1728.29833984375
337.5	1755.06103515625
338.0	1774.3726806640625
338.5	1799.7431640625
339.0	1819.7734375
339.5	1841.4964599609375
340.0	1860.493896484375
340.5	1880.6495361328125
341.0	1898.0816650390625
341.5	1917.5074462890625
342.0	1937.349609375
342.5	1952.2958984375
343.0	1970.392822265625
343.5	1984.5308837890625
344.0	1999.6591796875
344.5	2012.6429443359375
345.0	2026.4678955078125
345.5	2038.5626220703125
346.0	2051.219482421875
346.5	2063.410888671875
347.0	2073.421875
347.5	2082.935791015625
348.0	2091.824462890625
348.5	2100.766845703125
349.0	2108.070068359375
349.5	2114.872802734375
350.0	2121.927734375
350.5	2126.9287109375
351.0	2132.533447265625
351.5	2137.21630859375
352.0	2141.88232421875
352.5	2145.363037109375
353.0	2148.32666015625
353.5	2150.59033203125
354.0	2152.55810546875
354.5	2154.265380859375
355.0	2154.78955078125
355.5	2154.84228515625
356.0	2153.7080078125
356.5	2153.034912109375
357.0	2151.76708984375
357.5	2150.542724609375
358.0	2147.888427734375
358.5	2144.14697265625
359.0	2140.724365234375
359.5	2136.7236328125
360.0	2132.281494140625
360.5	2126.482177734375
361.0	2121.712890625
361.5	2115.45947265625
362.0	2109.00390625
362.5	2103.444580078125
363.0	2095.870849609375
363.5	2088.1669921875
364.0	2079.862548828125
364.5	2072.3125
365.0	2061.406494140625
365.5	2052.237548828125
366.0	2042.48486328125
366.5	2031.941162109375
367.0	2021.7530517578125
367.5	2008.921875
368.0	1997.1463623046875
368.5	1986.04248046875
369.0	1973.084228515625
369.5	1960.1922607421875
370.0	1945.9915771484375
370.5	1932.3282470703125
371.0	1916.563720703125
371.5	1901.421142578125
372.0	1887.5084228515625
372.5	1871.1280517578125
373.0	1856.326904296875
373.5	1837.907958984375
374.0	1820.6641845703125
374.5	1804.6510009765625
375.0	1786.7261962890625
375.5	1770.5999755859375
376.0	1750.6826171875
376.5	1732.647216796875
377.0	1715.7506103515625
377.5	1696.82568359375
378.0	1679.915283203125
378.5	1659.48193359375
379.0	1640.2352294921875
379.5	1622.7156982421875
380.0	1602.5765380859375
380.5	1584.3529052734375
381.0	1563.0067138671875
381.5	1543.3251953125
382.0	1525.0946044921875
382.5	1505.1014404296875
383.0	1486.6717529296875
383.5	1464.842041015625
384.0	1444.9969482421875
384.5	1426.8851318359375
385.0	1406.5086669921875
385.5	1388.114013671875
386.0	1366.79345703125
386.5	1346.4251708984375
387.0	1328.0848388671875
387.5	1308.0677490234375
388.0	1290.5302734375
388.5	1269.7547607421875
389.0	1249.8037109375
389.5	1231.1873779296875
390.0	1210.4903564453125
390.5	1194.679931640625
391.0	1174.0958251953125
391.5	1154.759521484375
392.0	1137.8541259765625
392.5	1117.850830078125
393.0	1102.3602294921875
393.5	1082.3734130859375
394.0	1064.2427978515625
394.5	1047.5543212890625
395.0	1028.0130615234375
395.5	1009.8106689453125
396.0	993.74609375
396.5	974.6709594726562
397.0	960.4840087890625
397.5	941.943603515625
398.0	924.8946533203125
398.5	909.681640625
399.0	892.0958862304688
399.5	875.4690551757812
400.0	860.4666748046875
400.5	846.2703857421875
401.0	830.3892211914062
401.5	813.7896728515625
402.0	798.813232421875
402.5	785.2451782226562
403.0	768.9415893554688
403.5	754.6177978515625
404.0	741.4808959960938
404.5	728.795166015625
405.0	714.91943359375
405.5	699.5828857421875
406.0	686.896240234375
406.5	673.2839965820312
407.0	659.0742797851562
407.5	646.4579467773438
408.0	634.6172485351562
408.5	620.8474731445312
409.0	611.2473754882812
409.5	597.8402709960938
410.0	586.7152099609375
410.5	575.1516723632812
411.0	562.3011474609375
411.5	551.9048461914062
412.0	540.8082275390625
412.5	529.0313110351562
413.0	518.2477416992188
413.5	508.8273010253906
414.0	497.0538024902344
414.5	488.73944091796875
415.0	477.9510498046875
415.5	469.3251953125
416.0	459.45477294921875
416.5	448.9253845214844
417.0	440.3894348144531
417.5	431.3456115722656
418.0	421.33099365234375
418.5	413.4525451660156
419.0	404.5020446777344
419.5	394.5953369140625
420.0	386.30389404296875
420.5	379.13720703125
421.0	370.2457580566406
421.5	363.8194885253906
422.0	355.03826904296875
422.5	346.4783020019531
423.0	340.5332946777344
423.5	332.6417541503906
424.0	326.28973388671875
424.5	319.5482177734375
425.0	311.81134033203125
425.5	305.76629638671875
426.0	299.3487548828125
426.5	292.278564453125
427.0	286.5359802246094
427.5	280.4290466308594
428.0	273.6912841796875
428.5	268.556640625
429.0	262.6945495605469
429.5	256.5569152832031
430.0	251.275390625
430.5	245.9040069580078
431.0	239.8202667236328
431.5	235.14596557617188
432.0	230.00445556640625
432.5	224.28477478027344
433.0	219.56272888183594
433.5	214.39474487304688
434.0	209.138427734375
434.5	204.9230194091797
435.0	200.20875549316406
435.5	195.3988800048828
436.0	191.22198486328125
436.5	187.00852966308594
437.0	182.4749755859375
437.5	178.584228515625
438.0	174.33615112304688
438.5	170.12179565429688
439.0	166.71177673339844
439.5	163.0224609375
440.0	159.10552978515625
440.5	155.78826904296875
441.0	152.25253295898438
441.5	148.46783447265625
442.0	145.35028076171875
442.5	141.9752960205078
443.0	138.34896850585938
443.5	135.43911743164062
444.0	132.12728881835938
444.5	128.8231658935547
445.0	125.63017272949219
445.5	123.08311462402344
446.0	120.1341781616211
446.5	117.02779388427734
447.0	114.44666290283203
447.5	111.68754577636719
448.0	108.54875183105469
448.5	106.33201599121094
449.0	103.85387420654297
449.5	101.26994323730469
450.0	99.15169525146484
