TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	102.54998779296875
300.5	109.85774230957031
301.0	118.1980209350586
301.5	125.79061889648438
302.0	136.9365997314453
302.5	149.68243408203125
303.0	162.21481323242188
303.5	176.47906494140625
304.0	190.27284240722656
304.5	206.13223266601562
305.0	224.2639923095703
305.5	238.6285858154297
306.0	258.28253173828125
306.5	273.7042236328125
307.0	295.59429931640625
307.5	312.3817138671875
308.0	335.4735412597656
308.5	358.2005310058594
309.0	379.4681091308594
309.5	403.6234130859375
310.0	426.48406982421875
310.5	449.7489318847656
311.0	476.64739990234375
311.5	501.9661560058594
312.0	529.2897338867188
312.5	555.7259521484375
313.0	585.5985717773438
313.5	613.6161499023438
314.0	645.421630859375
314.5	680.3191528320312
315.0	706.5449829101562
315.5	742.8107299804688
316.0	770.7108154296875
316.5	808.9859008789062
317.0	844.557373046875
317.5	877.2842407226562
318.0	910.1192016601562
318.5	946.4703369140625
319.0	980.7720336914062
319.5	1018.2523193359375
320.0	1053.6826171875
320.5	1092.4951171875
321.0	1135.114990234375
321.5	1167.41748046875
322.0	1210.88720703125
322.5	1244.23681640625
323.0	1288.59228515625
323.5	1329.788818359375
324.0	1367.6488037109375
324.5	1405.6219482421875
325.0	1447.513427734375
325.5	1485.5855712890625
326.0	1527.692138671875
326.5	1566.26708984375
327.0	1608.0355224609375
327.5	1653.9886474609375
328.0	1688.94482421875
328.5	1735.6884765625
329.0	1770.2333984375
329.5	1815.5048828125
330.0	1854.0404052734375
330.5	1895.439697265625
331.0	1933.22119140625
331.5	1974.2950439453125
332.0	2010.848876953125
332.5	2050.8603515625
333.0	2094.270263671875
333.5	2126.4150390625
334.0	2168.716796875
334.5	2202.405029296875
335.0	2239.38232421875
335.5	2272.187255859375
336.0	2308.40966796875
336.5	2341.067626953125
337.0	2375.040283203125
337.5	2411.85546875
338.0	2438.46728515625
338.5	2474.4384765625
339.0	2503.161376953125
339.5	2534.109619140625
340.0	2561.517333984375
340.5	2590.442138671875
341.0	2615.617919921875
341.5	2642.7685546875
342.0	2671.63232421875
342.5	2692.737060546875
343.0	2719.17626953125
343.5	2740.385986328125
344.0	2763.771484375
344.5	2783.35693359375
345.0	2804.965087890625
345.5	2823.76806640625
346.0	2842.75634765625
346.5	2862.910400390625
347.0	2878.096923828125
347.5	2895.20458984375
348.0	2909.5322265625
348.5	2924.4638671875
349.0	2936.9482421875
349.5	2949.351806640625
350.0	2961.864990234375
350.5	2971.6904296875
351.0	2982.02978515625
351.5	2990.46044921875
352.0	2999.189697265625
352.5	3006.486328125
353.0	3013.60009765625
353.5	3018.95361328125
354.0	3024.1904296875
354.5	3028.0986328125
355.0	3031.71826171875
355.5	3035.467041015625
356.0	3036.484375
356.5	3037.90869140625
357.0	3038.498046875
357.5	3038.085693359375
358.0	3036.75927734375
358.5	3035.343994140625
359.0	3034.57763671875
359.5	3031.794677734375
360.0	3028.4462890625
360.5	3023.673095703125
361.0	3018.9248046875
361.5	3012.579833984375
362.0	3005.38525390625
362.5	2999.302490234375
363.0	2990.810302734375
363.5	2982.67529296875
364.0	2972.60693359375
364.5	2962.39111328125
365.0	2950.4482421875
365.5	2938.68408203125
366.0	2927.82958984375
366.5	2914.85205078125
367.0	2902.21923828125
367.5	2887.30126953125
368.0	2872.450927734375
368.5	2858.6337890625
369.0	2842.651611328125
369.5	2826.946044921875
370.0	2808.818359375
370.5	2792.3212890625
371.0	2771.517578125
371.5	2752.517578125
372.0	2734.43408203125
372.5	2714.31201171875
373.0	2695.56201171875
373.5	2672.212646484375
374.0	2649.637939453125
374.5	2628.792724609375
375.0	2606.04833984375
375.5	2584.978759765625
376.0	2559.745849609375
376.5	2535.01806640625
377.0	2512.166015625
377.5	2487.33544921875
378.0	2463.83935546875
378.5	2436.56884765625
379.0	2411.085205078125
379.5	2387.70654296875
380.0	2361.4375
380.5	2337.197021484375
381.0	2308.58984375
381.5	2281.775390625
382.0	2257.01123046875
382.5	2230.535888671875
383.0	2205.297607421875
383.5	2175.6865234375
384.0	2147.454345703125
384.5	2122.18212890625
385.0	2094.593505859375
385.5	2069.5751953125
386.0	2038.9117431640625
386.5	2010.790283203125
387.0	1985.112060546875
387.5	1957.003173828125
388.0	1931.6956787109375
388.5	1900.814208984375
389.0	1874.0733642578125
389.5	1849.4173583984375
390.0	1819.9461669921875
390.5	1797.159423828125
391.0	1768.00146484375
391.5	1741.965087890625
