TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	107.23168182373047
300.5	113.85165405273438
301.0	121.62450408935547
301.5	128.57943725585938
302.0	138.73109436035156
302.5	150.3727569580078
303.0	161.63197326660156
303.5	174.62664794921875
304.0	187.12474060058594
304.5	201.21083068847656
305.0	217.64407348632812
305.5	230.45252990722656
306.0	248.13282775878906
306.5	261.9635314941406
307.0	281.03948974609375
307.5	295.8450012207031
308.0	316.39007568359375
308.5	336.20849609375
309.0	354.6533203125
309.5	375.50396728515625
310.0	394.94158935546875
310.5	414.994873046875
311.0	438.1301574707031
311.5	459.56689453125
312.0	483.72021484375
312.5	506.296630859375
313.0	532.1441650390625
313.5	556.3282470703125
314.0	583.5980834960938
314.5	613.9892578125
315.0	636.9545288085938
315.5	668.2772216796875
316.0	692.4723510742188
316.5	724.46826171875
317.0	754.444580078125
317.5	781.9791259765625
318.0	809.994384765625
318.5	841.5574951171875
319.0	870.1075439453125
319.5	902.37109375
320.0	932.49609375
320.5	965.6917114257812
321.0	1002.4937133789062
321.5	1029.7989501953125
322.0	1068.1922607421875
322.5	1096.4239501953125
323.0	1134.313720703125
323.5	1169.5513916015625
324.0	1202.290771484375
324.5	1235.175048828125
325.0	1272.043212890625
325.5	1305.44677734375
326.0	1341.8946533203125
326.5	1375.1348876953125
327.0	1411.3311767578125
327.5	1450.924072265625
328.0	1480.6708984375
328.5	1519.9932861328125
329.0	1549.3685302734375
329.5	1588.667724609375
330.0	1620.9449462890625
330.5	1656.8623046875
331.0	1688.669189453125
331.5	1723.6766357421875
332.0	1755.0252685546875
332.5	1789.2613525390625
333.0	1826.2730712890625
333.5	1853.5682373046875
334.0	1889.53173828125
334.5	1919.0736083984375
335.0	1951.6021728515625
335.5	1980.2069091796875
336.0	2011.445068359375
336.5	2038.4781494140625
337.0	2068.858642578125
337.5	2099.56640625
338.0	2122.04248046875
338.5	2151.577880859375
339.0	2175.677978515625
339.5	2202.69189453125
340.0	2225.2431640625
340.5	2250.052490234375
341.0	2272.166748046875
341.5	2295.03759765625
342.0	2319.18017578125
342.5	2336.546142578125
343.0	2357.80615234375
343.5	2375.517333984375
344.0	2394.66455078125
344.5	2411.39306640625
345.0	2429.199462890625
345.5	2444.215576171875
346.0	2459.58349609375
346.5	2476.942626953125
347.0	2490.154052734375
347.5	2503.64599609375
348.0	2515.7099609375
348.5	2527.386474609375
349.0	2537.620849609375
349.5	2548.2373046875
350.0	2558.777587890625
350.5	2566.86572265625
351.0	2574.42724609375
351.5	2580.458740234375
352.0	2587.00634765625
352.5	2592.248779296875
353.0	2596.747802734375
353.5	2600.673095703125
354.0	2604.708984375
354.5	2608.5234375
355.0	2610.229248046875
355.5	2612.660400390625
356.0	2613.883056640625
356.5	2614.920654296875
357.0	2615.080322265625
357.5	2614.60693359375
358.0	2612.933837890625
358.5	2610.80615234375
359.0	2608.831298828125
359.5	2605.68603515625
360.0	2602.123291015625
360.5	2597.86865234375
361.0	2593.782958984375
361.5	2586.825927734375
362.0	2580.392578125
362.5	2573.909423828125
363.0	2566.151611328125
363.5	2558.98291015625
364.0	2551.1357421875
364.5	2542.154296875
365.0	2531.210205078125
365.5	2520.245849609375
366.0	2510.35546875
366.5	2498.541748046875
367.0	2488.033935546875
367.5	2474.178466796875
368.0	2460.81298828125
368.5	2448.31982421875
369.0	2434.697998046875
369.5	2421.802490234375
370.0	2405.968505859375
370.5	2391.5751953125
371.0	2373.06982421875
371.5	2356.86865234375
372.0	2341.34814453125
372.5	2322.578857421875
373.0	2306.19677734375
373.5	2285.63330078125
374.0	2266.447998046875
374.5	2249.008544921875
375.0	2228.992431640625
375.5	2209.6591796875
376.0	2187.589111328125
376.5	2166.307373046875
377.0	2146.816162109375
377.5	2125.672119140625
378.0	2105.842041015625
378.5	2082.112060546875
379.0	2060.20166015625
379.5	2040.6929931640625
380.0	2017.77734375
380.5	1996.8662109375
381.0	1971.867431640625
381.5	1948.4451904296875
382.0	1927.66015625
382.5	1905.0906982421875
383.0	1883.606689453125
383.5	1858.521484375
384.0	1835.27685546875
384.5	1814.042236328125
385.0	1790.009033203125
385.5	1767.993408203125
386.0	1741.5743408203125
386.5	1717.537841796875
387.0	1695.2010498046875
387.5	1671.3402099609375
388.0	1650.149169921875
388.5	1624.6455078125
389.0	1601.207763671875
389.5	1579.5787353515625
390.0	1554.0579833984375
390.5	1535.019287109375
391.0	1510.1104736328125
391.5	1486.7540283203125
392.0	1466.2196044921875
392.5	1440.35595703125
393.0	1421.8895263671875
393.5	1397.4149169921875
394.0	1375.011962890625
394.5	1354.951416015625
395.0	1330.652099609375
395.5	1308.989501953125
