BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	100.7430191040039
300.5	106.93215942382812
301.0	113.81465148925781
301.5	120.05368041992188
302.0	129.5724639892578
302.5	140.4923858642578
303.0	150.6868438720703
303.5	162.46511840820312
304.0	173.7348175048828
304.5	186.6428985595703
305.0	201.2600860595703
305.5	212.77061462402344
306.0	228.29287719726562
306.5	240.1827392578125
307.0	256.96923828125
307.5	270.0402526855469
308.0	287.8664855957031
308.5	304.813232421875
309.0	320.7015380859375
309.5	338.951904296875
310.0	355.96087646484375
310.5	373.2667541503906
311.0	393.01190185546875
311.5	411.84033203125
312.0	432.66644287109375
312.5	452.0181579589844
313.0	473.3310852050781
313.5	493.6889343261719
314.0	516.472900390625
314.5	541.438720703125
315.0	560.5406494140625
315.5	585.91748046875
316.0	605.4057006835938
316.5	631.7178955078125
317.0	656.89697265625
317.5	679.6619873046875
318.0	702.5559692382812
318.5	728.1752319335938
319.0	751.6965942382812
319.5	777.8980712890625
320.0	802.1498413085938
320.5	828.962158203125
321.0	858.8909301757812
321.5	881.2654418945312
322.0	911.6704711914062
322.5	934.0809936523438
323.0	964.4055786132812
323.5	992.6058959960938
324.0	1018.4166870117188
324.5	1044.6795654296875
325.0	1073.3135986328125
325.5	1099.572998046875
326.0	1128.2108154296875
326.5	1154.5474853515625
327.0	1183.3646240234375
327.5	1214.1798095703125
328.0	1238.0135498046875
328.5	1268.7264404296875
329.0	1291.7388916015625
329.5	1322.2305908203125
330.0	1347.12890625
330.5	1374.8133544921875
331.0	1399.3961181640625
331.5	1426.792236328125
332.0	1450.8887939453125
332.5	1477.1881103515625
333.0	1505.017578125
333.5	1526.0484619140625
334.0	1553.9112548828125
334.5	1576.651123046875
335.0	1600.2777099609375
335.5	1622.037109375
336.0	1645.1600341796875
336.5	1665.412841796875
337.0	1687.301025390625
337.5	1710.53955078125
338.0	1727.3465576171875
338.5	1749.093017578125
339.0	1766.3687744140625
339.5	1785.40673828125
340.0	1801.6717529296875
340.5	1819.6158447265625
341.0	1834.9464111328125
341.5	1851.487548828125
342.0	1868.6993408203125
342.5	1880.3929443359375
343.0	1896.4447021484375
343.5	1908.501953125
344.0	1921.613037109375
344.5	1932.507568359375
345.0	1944.126220703125
345.5	1954.3037109375
346.0	1964.543701171875
346.5	1975.4676513671875
347.0	1983.0589599609375
347.5	1991.299072265625
348.0	1998.281005859375
348.5	2005.185546875
349.0	2011.3424072265625
349.5	2016.4896240234375
350.0	2021.3116455078125
350.5	2024.926513671875
351.0	2028.6656494140625
351.5	2031.233154296875
352.0	2033.8824462890625
352.5	2035.3111572265625
353.0	2037.1806640625
353.5	2036.9993896484375
354.0	2037.5294189453125
354.5	2037.352783203125
355.0	2036.5413818359375
355.5	2035.025390625
356.0	2033.3533935546875
356.5	2031.1668701171875
357.0	2028.13720703125
357.5	2025.50732421875
358.0	2021.796875
358.5	2017.7044677734375
359.0	2014.0010986328125
359.5	2008.0263671875
360.0	2002.888427734375
360.5	1997.4337158203125
361.0	1991.216552734375
361.5	1983.6507568359375
362.0	1976.36474609375
362.5	1969.599609375
363.0	1961.5592041015625
363.5	1953.23828125
364.0	1943.7188720703125
364.5	1935.2489013671875
365.0	1924.907470703125
365.5	1914.4281005859375
366.0	1904.158203125
366.5	1893.0679931640625
367.0	1882.2669677734375
367.5	1869.0999755859375
368.0	1857.3441162109375
368.5	1846.1016845703125
369.0	1833.2105712890625
369.5	1820.7340087890625
370.0	1806.6553955078125
370.5	1793.5948486328125
371.0	1777.4541015625
371.5	1762.82373046875
372.0	1748.3175048828125
372.5	1732.7933349609375
373.0	1717.9794921875
373.5	1700.704833984375
374.0	1683.999755859375
374.5	1669.1900634765625
375.0	1652.510986328125
375.5	1636.967529296875
376.0	1617.8525390625
376.5	1599.574462890625
377.0	1583.02197265625
377.5	1565.5535888671875
378.0	1549.0821533203125
378.5	1529.4810791015625
379.0	1511.5201416015625
379.5	1494.8902587890625
380.0	1476.3448486328125
380.5	1459.7135009765625
381.0	1439.4925537109375
381.5	1421.5792236328125
382.0	1404.982666015625
382.5	1385.912841796875
383.0	1368.5048828125
383.5	1348.3331298828125
384.0	1330.0653076171875
384.5	1313.1748046875
385.0	1294.8446044921875
385.5	1277.92041015625
386.0	1257.53662109375
386.5	1238.5389404296875
387.0	1221.7552490234375
387.5	1203.28076171875
388.0	1186.415771484375
388.5	1166.3092041015625
389.0	1148.03466796875
389.5	1132.0830078125
390.0	1112.4495849609375
390.5	1097.93408203125
391.0	1078.8330078125
391.5	1061.0194091796875
392.0	1045.4813232421875
392.5	1026.517578125
393.0	1012.1796264648438
393.5	993.2586059570312
394.0	976.9122314453125
394.5	961.9820556640625
395.0	944.0908813476562
395.5	927.6590576171875
396.0	912.52099609375
396.5	894.7369384765625
397.0	881.780029296875
397.5	864.414794921875
398.0	848.8680419921875
398.5	835.01416015625
399.0	818.1492309570312
399.5	802.6533203125
400.0	789.0584106445312
400.5	776.1893920898438
401.0	762.3289794921875
401.5	746.5747680664062
402.0	732.1028442382812
402.5	719.517822265625
403.0	704.6015014648438
403.5	690.71630859375
404.0	678.4779052734375
404.5	666.5062866210938
405.0	653.8888549804688
405.5	640.323486328125
406.0	629.15869140625
406.5	617.1239013671875
407.0	603.8234252929688
407.5	591.7928466796875
408.0	580.9795532226562
408.5	568.3665771484375
409.0	558.9490966796875
409.5	546.6141967773438
410.0	536.7040405273438
410.5	525.700927734375
411.0	514.1978759765625
411.5	504.2469177246094
412.0	493.8214416503906
412.5	482.64312744140625
413.0	473.1277160644531
413.5	464.381591796875
414.0	454.2637023925781
414.5	446.4339599609375
415.0	436.3004455566406
415.5	427.7934265136719
416.0	418.555908203125
416.5	408.7614440917969
417.0	400.9086608886719
417.5	392.5362243652344
418.0	383.1173400878906
418.5	375.4187316894531
419.0	367.1770935058594
419.5	358.6958312988281
420.0	350.8306884765625
420.5	344.10028076171875
421.0	336.356201171875
421.5	330.7914123535156
422.0	322.92510986328125
422.5	315.3819885253906
423.0	309.73260498046875
423.5	302.3855895996094
424.0	296.3262939453125
424.5	289.7087097167969
425.0	282.8223876953125
425.5	277.1961364746094
426.0	271.13861083984375
426.5	264.66082763671875
427.0	259.2687683105469
427.5	253.65809631347656
428.0	247.8772430419922
428.5	242.95681762695312
429.0	237.4488525390625
429.5	231.66256713867188
430.0	227.03857421875
430.5	222.05349731445312
431.0	216.64788818359375
431.5	211.99916076660156
432.0	207.22958374023438
432.5	202.10498046875
433.0	198.02227783203125
433.5	193.7279052734375
434.0	189.28968811035156
434.5	185.58175659179688
435.0	181.54278564453125
435.5	177.0309600830078
436.0	173.43780517578125
436.5	169.88221740722656
437.0	165.8590087890625
437.5	162.57125854492188
438.0	158.86294555664062
438.5	154.99267578125
439.0	151.77798461914062
439.5	148.34213256835938
440.0	144.59454345703125
440.5	141.776611328125
441.0	138.71337890625
441.5	135.24020385742188
442.0	132.5731964111328
442.5	129.6529541015625
443.0	126.50814819335938
443.5	124.05323028564453
444.0	121.16810607910156
444.5	118.40264892578125
445.0	115.36969757080078
445.5	112.8691177368164
446.0	110.31832885742188
446.5	107.71359252929688
447.0	105.65220642089844
447.5	103.39041137695312
448.0	100.72602081298828
448.5	98.72148132324219
449.0	96.48567199707031
449.5	94.2960205078125
450.0	92.41773986816406
