BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	158.95559692382812
300.5	167.10055541992188
301.0	176.3082733154297
301.5	184.8473358154297
302.0	197.5213623046875
302.5	212.1690673828125
303.0	225.97369384765625
303.5	242.0398712158203
304.0	256.8299865722656
304.5	273.7113952636719
305.0	293.2470397949219
305.5	308.40802001953125
306.0	329.436279296875
306.5	345.6197204589844
307.0	367.69781494140625
307.5	384.7867736816406
308.0	408.2069091796875
308.5	430.37738037109375
309.0	450.9678649902344
309.5	474.0087890625
310.0	495.13909912109375
310.5	516.6254272460938
311.0	540.9616088867188
311.5	563.7904663085938
312.0	588.8395385742188
312.5	612.3790893554688
313.0	638.5316162109375
313.5	662.8629150390625
314.0	689.488037109375
314.5	718.775146484375
315.0	741.4894409179688
315.5	771.4595947265625
316.0	794.5551147460938
316.5	825.6395263671875
317.0	854.24267578125
317.5	880.2904663085938
318.0	906.2302856445312
318.5	935.1835327148438
319.0	961.7208862304688
319.5	991.0159301757812
320.0	1018.2606811523438
320.5	1048.1163330078125
321.0	1081.2239990234375
321.5	1105.374267578125
322.0	1138.455078125
322.5	1163.4857177734375
323.0	1196.304931640625
323.5	1225.9434814453125
324.0	1253.3232421875
324.5	1280.1947021484375
325.0	1310.2379150390625
325.5	1337.448974609375
326.0	1367.419677734375
326.5	1394.2960205078125
327.0	1423.500732421875
327.5	1455.176025390625
328.0	1479.3785400390625
328.5	1510.757568359375
329.0	1533.6666259765625
329.5	1563.8221435546875
330.0	1589.153076171875
330.5	1616.6995849609375
331.0	1640.9901123046875
331.5	1667.5281982421875
332.0	1691.361083984375
332.5	1717.4959716796875
333.0	1744.8194580078125
333.5	1764.98583984375
334.0	1791.69482421875
334.5	1812.6043701171875
335.0	1835.7613525390625
335.5	1856.0186767578125
336.0	1878.321533203125
336.5	1897.1951904296875
337.0	1917.2877197265625
337.5	1938.545166015625
338.0	1954.4136962890625
338.5	1974.1982421875
339.0	1990.2037353515625
339.5	2007.5311279296875
340.0	2022.1068115234375
340.5	2037.3968505859375
341.0	2051.312255859375
341.5	2066.33544921875
342.0	2081.6064453125
342.5	2092.49267578125
343.0	2105.302978515625
343.5	2115.4814453125
344.0	2126.516357421875
344.5	2135.714599609375
345.0	2145.50830078125
345.5	2153.494873046875
346.0	2160.834228515625
346.5	2168.08740234375
347.0	2174.54248046875
347.5	2181.432373046875
348.0	2186.04833984375
348.5	2190.45654296875
349.0	2194.095947265625
349.5	2197.1396484375
350.0	2199.38671875
350.5	2200.794677734375
351.0	2202.535400390625
351.5	2203.0947265625
352.0	2202.378173828125
352.5	2202.34326171875
353.0	2200.5263671875
353.5	2198.755126953125
354.0	2196.495361328125
354.5	2194.0888671875
355.0	2192.042724609375
355.5	2188.55615234375
356.0	2184.574462890625
356.5	2179.472412109375
357.0	2174.022216796875
357.5	2168.85888671875
358.0	2162.804931640625
358.5	2155.7236328125
359.0	2149.2080078125
359.5	2141.5869140625
360.0	2134.614990234375
360.5	2126.439453125
361.0	2118.760009765625
361.5	2108.6943359375
362.0	2098.57080078125
362.5	2089.679443359375
363.0	2079.34716796875
363.5	2070.05029296875
364.0	2059.26513671875
364.5	2049.615234375
365.0	2036.3602294921875
365.5	2023.5400390625
366.0	2012.4627685546875
366.5	1999.823974609375
367.0	1987.46240234375
367.5	1973.6378173828125
368.0	1959.102783203125
368.5	1945.5323486328125
369.0	1930.6319580078125
369.5	1917.4964599609375
370.0	1901.4208984375
370.5	1886.591064453125
371.0	1869.48681640625
371.5	1852.593505859375
372.0	1836.9716796875
372.5	1819.39306640625
373.0	1802.857666015625
373.5	1782.711669921875
374.0	1764.2847900390625
374.5	1748.4141845703125
375.0	1729.507568359375
375.5	1712.8079833984375
376.0	1692.33154296875
376.5	1673.5538330078125
377.0	1655.7144775390625
377.5	1635.513427734375
378.0	1617.2462158203125
378.5	1595.6005859375
379.0	1576.4915771484375
379.5	1558.0499267578125
380.0	1538.484130859375
380.5	1520.1497802734375
381.0	1498.270263671875
381.5	1477.769775390625
382.0	1459.7625732421875
382.5	1439.3570556640625
383.0	1420.673828125
383.5	1398.6065673828125
384.0	1378.10693359375
384.5	1359.5518798828125
385.0	1339.4283447265625
385.5	1321.0008544921875
386.0	1299.98193359375
386.5	1279.76953125
387.0	1261.1578369140625
387.5	1241.5751953125
388.0	1223.6622314453125
388.5	1202.502197265625
389.0	1182.9195556640625
389.5	1165.8575439453125
390.0	1144.111572265625
390.5	1128.96826171875
391.0	1109.3240966796875
391.5	1091.5302734375
392.0	1074.86279296875
392.5	1054.8028564453125
393.0	1039.7833251953125
393.5	1020.1192016601562
394.0	1002.8433227539062
394.5	986.7618408203125
395.0	967.9429321289062
395.5	951.3150024414062
396.0	935.9908447265625
396.5	917.2211303710938
397.0	903.8795776367188
397.5	886.2381591796875
398.0	869.959228515625
398.5	855.3460693359375
399.0	837.966064453125
399.5	822.7360229492188
400.0	808.6250610351562
400.5	795.0076904296875
401.0	779.9901123046875
401.5	763.7841796875
402.0	749.34912109375
402.5	736.1966552734375
403.0	720.5540161132812
403.5	706.321533203125
404.0	693.9043579101562
404.5	681.866943359375
405.0	668.7062377929688
405.5	654.5310668945312
406.0	643.1436157226562
406.5	630.3958129882812
407.0	616.57275390625
407.5	605.0682983398438
