TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	139.863037109375
300.5	146.50497436523438
301.0	154.03736877441406
301.5	160.77041625976562
302.0	171.11764526367188
302.5	182.7391357421875
303.0	193.8855438232422
303.5	206.617919921875
304.0	218.99441528320312
304.5	232.7993927001953
305.0	248.8477325439453
305.5	261.2850036621094
306.0	278.77191162109375
306.5	292.3895263671875
307.0	311.5257568359375
307.5	326.32293701171875
308.0	346.65460205078125
308.5	366.12548828125
309.0	384.27532958984375
309.5	404.2130126953125
310.0	422.7647705078125
310.5	441.505859375
311.0	462.7677307128906
311.5	483.15838623046875
312.0	506.27587890625
312.5	527.8583984375
313.0	552.3294067382812
313.5	575.3499755859375
314.0	601.3134155273438
314.5	630.4110107421875
315.0	652.398193359375
315.5	682.1097412109375
316.0	705.1536865234375
316.5	735.9803466796875
317.0	764.944580078125
317.5	791.6951293945312
318.0	818.9151611328125
318.5	849.6109008789062
319.0	877.7969360351562
319.5	909.5014038085938
320.0	938.9620971679688
320.5	971.4259643554688
321.0	1007.2327270507812
321.5	1034.239501953125
322.0	1071.089599609375
322.5	1099.6717529296875
323.0	1137.479736328125
323.5	1172.711181640625
324.0	1204.5565185546875
324.5	1237.37744140625
325.0	1273.0262451171875
325.5	1306.25244140625
326.0	1342.913818359375
326.5	1375.4556884765625
327.0	1411.6900634765625
327.5	1451.2529296875
328.0	1481.3624267578125
328.5	1521.622314453125
329.0	1551.2396240234375
329.5	1590.4139404296875
330.0	1622.895751953125
330.5	1658.529296875
331.0	1690.718017578125
331.5	1725.882568359375
332.0	1757.41845703125
332.5	1791.572265625
333.0	1828.5830078125
333.5	1856.337890625
334.0	1892.5604248046875
334.5	1921.6728515625
335.0	1953.7127685546875
335.5	1982.0711669921875
336.0	2012.886962890625
336.5	2040.390625
337.0	2069.669189453125
337.5	2101.4765625
338.0	2123.85009765625
338.5	2154.608154296875
339.0	2178.962158203125
339.5	2205.7470703125
340.0	2229.03125
340.5	2253.7080078125
341.0	2274.942138671875
341.5	2298.42431640625
342.0	2323.54931640625
342.5	2341.185302734375
343.0	2363.775634765625
343.5	2381.584716796875
344.0	2400.688720703125
344.5	2417.942626953125
345.0	2436.23095703125
345.5	2452.322509765625
346.0	2468.342529296875
346.5	2484.17138671875
347.0	2497.5478515625
347.5	2510.872314453125
348.0	2522.653076171875
348.5	2534.677001953125
349.0	2545.101806640625
349.5	2555.384033203125
350.0	2566.1796875
350.5	2574.587158203125
351.0	2582.87158203125
351.5	2589.297607421875
352.0	2595.96875
352.5	2602.11669921875
353.0	2607.7109375
353.5	2612.81591796875
354.0	2617.3984375
354.5	2621.22119140625
355.0	2624.318359375
355.5	2626.809814453125
356.0	2628.8125
356.5	2629.516357421875
357.0	2630.0810546875
357.5	2630.133544921875
