BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	85.3380355834961
300.5	91.60981750488281
301.0	98.73678588867188
301.5	105.22567749023438
302.0	114.74365997314453
302.5	125.3669204711914
303.0	135.88636779785156
303.5	147.73622131347656
304.0	159.11044311523438
304.5	171.9041290283203
305.0	186.87782287597656
305.5	198.63084411621094
306.0	214.98245239257812
306.5	228.19078063964844
307.0	246.1597137451172
307.5	259.9781494140625
308.0	279.519287109375
308.5	298.439697265625
309.0	316.2124328613281
309.5	336.09814453125
310.0	355.1566467285156
310.5	374.89105224609375
311.0	397.3314514160156
311.5	418.8193054199219
312.0	442.43743896484375
312.5	464.8859558105469
313.0	490.12677001953125
313.5	513.6141967773438
314.0	539.9827270507812
314.5	570.1143798828125
315.0	592.6200561523438
315.5	624.0517578125
316.0	647.6797485351562
316.5	679.8355102539062
317.0	709.9733276367188
317.5	737.4436645507812
318.0	765.8634643554688
318.5	797.460693359375
319.0	826.133056640625
319.5	858.46875
320.0	887.9833374023438
320.5	921.0916137695312
321.0	958.183837890625
321.5	986.240478515625
322.0	1024.296630859375
322.5	1052.709228515625
323.0	1091.320068359375
323.5	1127.15380859375
324.0	1159.9276123046875
324.5	1192.402587890625
325.0	1228.8724365234375
325.5	1262.4815673828125
326.0	1298.55322265625
326.5	1331.7193603515625
327.0	1367.9989013671875
327.5	1407.5235595703125
328.0	1437.2686767578125
328.5	1476.67919921875
329.0	1505.8779296875
329.5	1544.3560791015625
330.0	1576.3841552734375
330.5	1611.7828369140625
331.0	1643.308349609375
331.5	1678.2720947265625
332.0	1709.517333984375
332.5	1742.603515625
333.0	1778.962890625
333.5	1805.411865234375
334.0	1840.8443603515625
334.5	1869.68115234375
335.0	1900.6978759765625
335.5	1928.6617431640625
336.0	1958.00537109375
336.5	1983.8330078125
337.0	2011.9017333984375
337.5	2041.7449951171875
338.0	2063.722412109375
338.5	2092.9365234375
339.0	2115.222900390625
339.5	2140.02392578125
340.0	2162.02734375
340.5	2185.727783203125
341.0	2206.3876953125
341.5	2228.513427734375
342.0	2251.596435546875
342.5	2268.10986328125
343.0	2288.7763671875
343.5	2305.305908203125
344.0	2322.943115234375
344.5	2338.1162109375
345.0	2354.616455078125
345.5	2368.704345703125
346.0	2382.9404296875
346.5	2397.601318359375
347.0	2409.407958984375
347.5	2421.760498046875
348.0	2431.788818359375
348.5	2442.4462890625
349.0	2451.201416015625
349.5	2459.70361328125
350.0	2468.43408203125
350.5	2475.025390625
351.0	2481.813232421875
351.5	2487.14990234375
352.0	2492.34619140625
352.5	2495.671875
353.0	2499.011474609375
353.5	2501.11767578125
354.0	2503.614501953125
354.5	2506.074462890625
355.0	2507.00732421875
355.5	2507.603271484375
356.0	2506.517333984375
356.5	2505.203857421875
357.0	2503.93212890625
357.5	2501.330078125
358.0	2498.11865234375
358.5	2494.01025390625
359.0	2490.3828125
359.5	2484.86572265625
360.0	2479.908447265625
360.5	2473.943359375
361.0	2467.8740234375
361.5	2460.072509765625
362.0	2452.375244140625
362.5	2444.580322265625
363.0	2435.543212890625
363.5	2426.386474609375
364.0	2416.765625
364.5	2407.333740234375
365.0	2394.82568359375
365.5	2382.89794921875
366.0	2372.338134765625
366.5	2358.4443359375
367.0	2345.678466796875
367.5	2330.570068359375
368.0	2315.988525390625
368.5	2302.32470703125
369.0	2286.37353515625
369.5	2271.27099609375
370.0	2254.48779296875
370.5	2239.374267578125
371.0	2220.97900390625
371.5	2203.925048828125
372.0	2187.257080078125
372.5	2167.70458984375
373.0	2150.6328125
373.5	2130.17724609375
374.0	2110.472412109375
374.5	2092.042236328125
375.0	2071.42822265625
375.5	2052.7509765625
376.0	2029.599365234375
376.5	2007.6502685546875
377.0	1987.8221435546875
377.5	1965.9486083984375
378.0	1945.1004638671875
378.5	1920.921875
379.0	1898.4180908203125
379.5	1878.0361328125
380.0	1855.246337890625
380.5	1834.3902587890625
381.0	1809.4835205078125
381.5	1786.555419921875
382.0	1765.3155517578125
382.5	1741.710693359375
383.0	1720.6632080078125
383.5	1694.344482421875
384.0	1670.53955078125
384.5	1649.803955078125
385.0	1626.7901611328125
385.5	1605.13427734375
386.0	1579.682861328125
386.5	1556.53515625
387.0	1536.0621337890625
387.5	1513.09130859375
388.0	1492.2462158203125
388.5	1466.9019775390625
389.0	1443.70361328125
389.5	1422.818359375
390.0	1398.9532470703125
390.5	1381.2572021484375
391.0	1356.77197265625
391.5	1334.0374755859375
392.0	1314.262451171875
392.5	1290.3702392578125
393.0	1273.2696533203125
393.5	1250.24169921875
394.0	1228.9632568359375
394.5	1209.9710693359375
395.0	1186.63427734375
395.5	1166.6038818359375
396.0	1148.1290283203125
396.5	1126.0552978515625
397.0	1109.6474609375
397.5	1087.271240234375
398.0	1068.0350341796875
398.5	1051.2601318359375
399.0	1030.2489013671875
399.5	1011.7782592773438
400.0	994.8081665039062
400.5	978.3922119140625
401.0	960.4115600585938
401.5	941.8234252929688
402.0	924.78271484375
402.5	909.0157470703125
403.0	890.5685424804688
403.5	873.7014770507812
404.0	858.6409912109375
404.5	843.7017211914062
405.0	827.6555786132812
405.5	809.6325073242188
406.0	795.2437133789062
406.5	779.7850341796875
407.0	762.7906494140625
407.5	747.2803955078125
408.0	733.2991943359375
408.5	717.3392333984375
409.0	705.8126220703125
409.5	690.3795166015625
410.0	677.9733276367188
410.5	664.3750610351562
411.0	649.583984375
411.5	637.6786499023438
412.0	624.8411254882812
412.5	611.1516723632812
413.0	598.2761840820312
413.5	586.9024658203125
414.0	573.8465576171875
414.5	564.065185546875
415.0	551.1917114257812
415.5	541.0568237304688
416.0	529.63623046875
