BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	74.88835906982422
300.5	80.56595611572266
301.0	86.97948455810547
301.5	92.97965240478516
302.0	101.36328125
302.5	111.052490234375
303.0	120.74382781982422
303.5	131.505615234375
304.0	141.9081268310547
304.5	153.9746856689453
305.0	167.65786743164062
305.5	178.6417694091797
306.0	193.7675323486328
306.5	205.47039794921875
307.0	221.9359130859375
307.5	234.92745971679688
308.0	253.0730438232422
308.5	270.6669616699219
309.0	286.92755126953125
309.5	305.89447021484375
310.0	323.802978515625
310.5	342.4037170410156
311.0	363.4600830078125
311.5	383.2120056152344
312.0	405.5779113769531
312.5	426.6012878417969
313.0	450.19140625
313.5	472.658447265625
314.0	497.6621398925781
314.5	525.607421875
315.0	546.9132080078125
315.5	576.18359375
316.0	598.5343017578125
316.5	628.9915771484375
317.0	657.2787475585938
317.5	683.627685546875
318.0	710.1629028320312
318.5	739.9705200195312
319.0	767.2323608398438
319.5	797.8189697265625
320.0	826.2933349609375
320.5	857.6432495117188
321.0	892.52001953125
321.5	918.8073120117188
322.0	954.7499389648438
322.5	981.8233642578125
323.0	1018.5082397460938
323.5	1051.98388671875
324.0	1082.867431640625
324.5	1114.1478271484375
325.0	1148.504150390625
325.5	1179.8846435546875
326.0	1214.470458984375
326.5	1245.5045166015625
327.0	1280.0218505859375
327.5	1318.09326171875
328.0	1346.385986328125
328.5	1384.082763671875
329.0	1412.185791015625
329.5	1449.31201171875
330.0	1479.9246826171875
330.5	1514.3140869140625
331.0	1543.1668701171875
331.5	1575.6634521484375
332.0	1604.8662109375
332.5	1637.1700439453125
333.0	1671.3134765625
333.5	1697.03857421875
334.0	1730.470947265625
334.5	1758.4964599609375
335.0	1788.94384765625
335.5	1815.6097412109375
336.0	1844.8065185546875
336.5	1871.0189208984375
337.0	1899.398681640625
337.5	1928.5341796875
338.0	1949.8603515625
338.5	1977.64501953125
339.0	2000.1507568359375
339.5	2024.5440673828125
340.0	2046.418701171875
340.5	2069.80517578125
341.0	2090.55029296875
341.5	2112.585693359375
342.0	2135.294189453125
342.5	2151.714599609375
343.0	2172.68359375
343.5	2188.92919921875
344.0	2206.235107421875
344.5	2221.677734375
345.0	2238.032470703125
345.5	2251.671142578125
346.0	2265.90234375
346.5	2279.428955078125
347.0	2291.0458984375
347.5	2303.656982421875
348.0	2313.956298828125
348.5	2323.78466796875
349.0	2334.17333984375
349.5	2343.76123046875
350.0	2353.163818359375
350.5	2360.09716796875
351.0	2366.8017578125
351.5	2371.66015625
352.0	2377.349609375
352.5	2380.85693359375
353.0	2384.953857421875
353.5	2388.00244140625
354.0	2389.991943359375
354.5	2390.786865234375
355.0	2391.845703125
355.5	2393.036376953125
356.0	2393.66455078125
356.5	2393.3623046875
357.0	2391.798095703125
357.5	2390.716552734375
358.0	2386.97314453125
358.5	2383.196044921875
359.0	2378.7509765625
359.5	2373.525390625
360.0	2368.92138671875
360.5	2363.61181640625
361.0	2357.8095703125
361.5	2351.247314453125
362.0	2344.0537109375
362.5	2337.08349609375
363.0	2329.289794921875
363.5	2321.297607421875
364.0	2312.6669921875
364.5	2304.939208984375
365.0	2293.555419921875
365.5	2282.11865234375
366.0	2271.537109375
366.5	2259.2421875
367.0	2247.629638671875
367.5	2233.88623046875
368.0	2220.26123046875
368.5	2207.465087890625
369.0	2193.2509765625
369.5	2179.627685546875
370.0	2164.3798828125
370.5	2149.96484375
371.0	2131.257080078125
371.5	2113.773193359375
372.0	2098.9130859375
372.5	2081.159912109375
373.0	2064.2685546875
373.5	2043.7667236328125
374.0	2024.5875244140625
374.5	2007.1990966796875
375.0	1987.4442138671875
375.5	1968.374267578125
376.0	1947.3765869140625
376.5	1927.2213134765625
377.0	1909.02001953125
377.5	1888.66064453125
378.0	1869.27685546875
378.5	1846.46435546875
379.0	1824.70703125
379.5	1805.2410888671875
380.0	1783.674072265625
380.5	1763.6826171875
381.0	1738.7606201171875
381.5	1716.4544677734375
382.0	1696.511474609375
382.5	1674.0770263671875
383.0	1653.81103515625
383.5	1629.6571044921875
384.0	1608.28076171875
384.5	1588.024169921875
385.0	1565.9775390625
385.5	1545.4014892578125
386.0	1521.5528564453125
386.5	1499.4375
387.0	1479.07470703125
387.5	1456.9610595703125
388.0	1437.1551513671875
388.5	1413.2796630859375
389.0	1391.4747314453125
389.5	1371.7073974609375
390.0	1348.3638916015625
390.5	1331.0830078125
391.0	1307.6607666015625
391.5	1286.4515380859375
392.0	1267.08935546875
392.5	1244.3900146484375
393.0	1228.1798095703125
393.5	1205.9898681640625
394.0	1185.7528076171875
394.5	1167.257568359375
395.0	1145.5003662109375
395.5	1125.7880859375
396.0	1108.1090087890625
396.5	1086.83154296875
397.0	1071.2626953125
397.5	1050.19873046875
398.0	1031.6138916015625
398.5	1014.9893798828125
399.0	994.5725708007812
399.5	976.972900390625
400.0	960.2764892578125
400.5	944.509765625
401.0	927.2444458007812
401.5	907.7247314453125
402.0	890.6926879882812
402.5	875.4000244140625
403.0	857.1500244140625
403.5	840.5498657226562
404.0	826.038330078125
404.5	811.8632202148438
405.0	796.3594360351562
405.5	779.28564453125
406.0	765.3885498046875
406.5	750.0447998046875
407.0	734.0023193359375
407.5	719.5912475585938
408.0	706.460205078125
408.5	691.2235107421875
409.0	679.7423706054688
409.5	664.84912109375
410.0	653.1741333007812
410.5	640.0256958007812
411.0	625.9229125976562
411.5	614.0043334960938
412.0	601.1312866210938
412.5	588.0553588867188
413.0	576.0582885742188
413.5	565.4403686523438
414.0	552.4225463867188
414.5	543.1851806640625
415.0	530.9346923828125
415.5	521.1290283203125
416.0	510.2972717285156
416.5	498.68927001953125
417.0	489.08587646484375
417.5	478.5230712890625
418.0	467.2308654785156
418.5	458.0497741699219
419.0	448.2814025878906
419.5	437.6538391113281
420.0	428.1651611328125
420.5	419.89276123046875
421.0	410.15557861328125
421.5	402.6890869140625
422.0	393.10870361328125
422.5	383.81549072265625
423.0	377.1833190917969
423.5	368.68719482421875
424.0	361.4025573730469
424.5	353.464599609375
425.0	344.8696594238281
425.5	338.0611572265625
426.0	330.59637451171875
426.5	322.8995666503906
427.0	316.4378356933594
427.5	309.2092590332031
428.0	301.4541931152344
428.5	295.4872741699219
429.0	289.10693359375
429.5	282.10833740234375
430.0	276.194580078125
430.5	269.85858154296875
431.0	262.9726867675781
431.5	257.79693603515625
432.0	251.90830993652344
432.5	245.805908203125
433.0	240.6480255126953
433.5	235.26222229003906
