TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	114.90572357177734
300.5	121.97661590576172
301.0	130.10548400878906
301.5	137.4246368408203
302.0	148.25433349609375
302.5	160.6967315673828
303.0	172.7952117919922
303.5	186.43612670898438
304.0	199.4895477294922
304.5	214.5517578125
305.0	231.70465087890625
305.5	244.96116638183594
306.0	263.92767333984375
306.5	278.6694030761719
307.0	299.0917663574219
307.5	314.7604675292969
308.0	336.7391662597656
308.5	357.9517517089844
309.0	377.426025390625
309.5	399.8753967285156
310.0	420.8924560546875
310.5	442.3977355957031
311.0	466.6312561035156
311.5	489.9545593261719
312.0	516.1209106445312
312.5	540.6644287109375
313.0	568.42431640625
313.5	594.4683227539062
314.0	623.5849609375
314.5	655.4158325195312
315.0	680.02490234375
315.5	713.3369140625
316.0	739.0817260742188
316.5	773.8311767578125
317.0	806.1000366210938
317.5	835.7909545898438
318.0	865.795654296875
318.5	899.7539672851562
319.0	930.5908203125
319.5	965.3533935546875
320.0	997.248046875
320.5	1032.2999267578125
321.0	1071.365478515625
321.5	1101.6595458984375
322.0	1142.372314453125
322.5	1172.6148681640625
323.0	1212.841796875
323.5	1250.8760986328125
324.0	1285.5091552734375
324.5	1320.0350341796875
325.0	1358.4921875
325.5	1393.40478515625
326.0	1431.8729248046875
326.5	1466.462646484375
327.0	1505.003662109375
327.5	1547.42333984375
328.0	1579.6527099609375
328.5	1622.1881103515625
329.0	1654.1907958984375
329.5	1695.6312255859375
330.0	1730.541015625
330.5	1768.280029296875
331.0	1801.9300537109375
331.5	1839.27685546875
332.0	1872.0848388671875
332.5	1908.72314453125
333.0	1947.76025390625
333.5	1976.61474609375
334.0	2014.488525390625
334.5	2045.3876953125
335.0	2078.7509765625
335.5	2108.795654296875
336.0	2141.157470703125
336.5	2170.032470703125
337.0	2201.59619140625
337.5	2235.0751953125
338.0	2259.44677734375
338.5	2291.0771484375
339.0	2316.873046875
339.5	2343.649169921875
340.0	2367.384765625
340.5	2393.461181640625
341.0	2416.585693359375
341.5	2440.80126953125
342.0	2466.40283203125
342.5	2485.559814453125
343.0	2509.516845703125
343.5	2528.681884765625
344.0	2549.375
344.5	2567.314697265625
345.0	2586.4384765625
345.5	2603.010498046875
346.0	2619.789794921875
346.5	2636.51708984375
347.0	2650.200439453125
