BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	127.84029388427734
300.5	134.9174041748047
301.0	142.6997528076172
301.5	149.58645629882812
302.0	160.56475830078125
302.5	173.07261657714844
303.0	185.0389862060547
303.5	198.63320922851562
304.0	211.7429962158203
304.5	226.42568969726562
305.0	242.8367919921875
305.5	255.53823852539062
306.0	273.2409362792969
306.5	286.7899169921875
307.0	305.7747497558594
307.5	320.6037902832031
308.0	340.9624938964844
308.5	360.2599182128906
309.0	378.20880126953125
309.5	398.3633117675781
310.0	417.019775390625
310.5	436.181396484375
311.0	457.5513610839844
311.5	477.6776428222656
312.0	499.8643493652344
312.5	520.6168823242188
313.0	544.1892700195312
313.5	566.1199340820312
314.0	590.4379272460938
314.5	617.046875
315.0	637.1558837890625
315.5	664.3499755859375
316.0	685.4141235351562
316.5	713.9765625
317.0	740.03369140625
317.5	764.18896484375
318.0	788.1588745117188
318.5	815.1964111328125
319.0	839.9003295898438
319.5	867.7489013671875
320.0	892.36328125
320.5	919.9950561523438
321.0	950.327880859375
321.5	973.6163330078125
322.0	1004.0296020507812
322.5	1027.0777587890625
323.0	1058.8638916015625
323.5	1087.7724609375
324.0	1113.8355712890625
324.5	1140.584228515625
325.0	1169.8212890625
325.5	1196.0826416015625
326.0	1225.030029296875
326.5	1250.811279296875
327.0	1278.9696044921875
327.5	1310.1744384765625
328.0	1333.27734375
328.5	1364.1669921875
329.0	1387.1058349609375
329.5	1417.01025390625
330.0	1442.4508056640625
330.5	1470.2755126953125
331.0	1494.7296142578125
331.5	1521.6248779296875
332.0	1544.8466796875
332.5	1570.764892578125
333.0	1598.6256103515625
333.5	1619.1627197265625
334.0	1645.1431884765625
334.5	1666.55419921875
335.0	1689.7064208984375
335.5	1709.964111328125
336.0	1732.05908203125
336.5	1751.551513671875
337.0	1772.9322509765625
337.5	1795.384033203125
338.0	1811.6494140625
338.5	1833.4913330078125
339.0	1850.1976318359375
339.5	1868.25390625
340.0	1884.71923828125
340.5	1901.4208984375
341.0	1915.776611328125
341.5	1931.6673583984375
342.0	1947.9739990234375
342.5	1959.035888671875
343.0	1973.6453857421875
343.5	1985.7384033203125
344.0	1997.662109375
344.5	2008.5408935546875
345.0	2019.7701416015625
345.5	2028.839599609375
346.0	2038.572021484375
346.5	2047.3125
347.0	2055.160888671875
347.5	2062.9970703125
348.0	2068.634033203125
348.5	2074.55859375
349.0	2079.2294921875
349.5	2084.031005859375
350.0	2088.695556640625
350.5	2091.91943359375
351.0	2094.674072265625
351.5	2096.723388671875
352.0	2099.13525390625
352.5	2099.822998046875
353.0	2100.78369140625
353.5	2100.815185546875
354.0	2100.62744140625
354.5	2099.75537109375
355.0	2097.49365234375
355.5	2095.28125
356.0	2093.61962890625
356.5	2090.483154296875
357.0	2088.056640625
357.5	2084.1025390625
358.0	2078.75244140625
358.5	2073.6962890625
359.0	2069.39453125
359.5	2063.055419921875
360.0	2057.4638671875
360.5	2051.017822265625
361.0	2044.549560546875
361.5	2035.66064453125
362.0	2027.54150390625
362.5	2019.4891357421875
363.0	2011.1522216796875
363.5	2002.60498046875
364.0	1992.591064453125
364.5	1984.124267578125
365.0	1972.5438232421875
365.5	1961.3592529296875
366.0	1951.9508056640625
366.5	1939.718017578125
367.0	1928.9791259765625
367.5	1915.3076171875
368.0	1901.8966064453125
368.5	1889.6290283203125
369.0	1876.00146484375
369.5	1863.0537109375
370.0	1848.32080078125
370.5	1835.113037109375
371.0	1818.3681640625
371.5	1802.781982421875
372.0	1787.794921875
372.5	1771.423583984375
373.0	1756.46337890625
373.5	1737.4144287109375
374.0	1719.400634765625
374.5	1703.585205078125
375.0	1685.907958984375
375.5	1669.62548828125
376.0	1650.699951171875
376.5	1632.4805908203125
377.0	1615.8238525390625
377.5	1597.180419921875
378.0	1579.8673095703125
378.5	1559.6787109375
379.0	1540.6937255859375
379.5	1523.1614990234375
380.0	1504.96875
380.5	1487.61474609375
381.0	1466.3443603515625
381.5	1446.9442138671875
382.0	1429.138916015625
382.5	1409.3157958984375
383.0	1391.3055419921875
383.5	1369.9439697265625
384.0	1350.2462158203125
384.5	1332.814453125
385.0	1313.2379150390625
385.5	1295.685302734375
386.0	1275.0380859375
386.5	1255.835693359375
387.0	1238.4541015625
387.5	1219.3525390625
388.0	1202.316650390625
388.5	1181.56494140625
389.0	1163.630859375
389.5	1147.1131591796875
390.0	1127.2686767578125
390.5	1112.2115478515625
391.0	1092.4718017578125
391.5	1074.70556640625
392.0	1059.2200927734375
392.5	1039.2984619140625
393.0	1024.458984375
393.5	1005.4015502929688
394.0	987.7215576171875
394.5	972.1764526367188
