TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	120.16138458251953
300.5	126.99455261230469
301.0	134.61203002929688
301.5	141.61474609375
302.0	151.73062133789062
302.5	163.4280242919922
303.0	174.62017822265625
303.5	187.6803741455078
304.0	200.0066680908203
304.5	214.3360137939453
305.0	230.67630004882812
305.5	243.52182006835938
306.0	261.1987609863281
306.5	275.20123291015625
307.0	294.32781982421875
307.5	309.16741943359375
308.0	329.76727294921875
308.5	349.9240417480469
309.0	368.4375305175781
309.5	388.990478515625
310.0	407.9861755371094
310.5	428.0130310058594
311.0	450.56585693359375
311.5	471.6795654296875
312.0	495.70709228515625
312.5	518.643310546875
313.0	544.331298828125
313.5	568.10888671875
314.0	595.3326416015625
314.5	625.7180786132812
315.0	648.9774169921875
315.5	679.7057495117188
316.0	703.5474853515625
316.5	735.6019897460938
317.0	765.5897827148438
317.5	793.5296630859375
318.0	821.8234252929688
318.5	853.4951782226562
319.0	882.735107421875
319.5	915.659423828125
320.0	945.7079467773438
320.5	979.017822265625
321.0	1015.9506225585938
321.5	1043.8590087890625
322.0	1081.376220703125
322.5	1110.3624267578125
323.0	1149.198486328125
323.5	1185.0748291015625
324.0	1218.3333740234375
324.5	1251.2901611328125
325.0	1288.2652587890625
325.5	1321.9813232421875
326.0	1359.0927734375
326.5	1392.155517578125
327.0	1428.66162109375
327.5	1469.245849609375
328.0	1500.0494384765625
328.5	1540.017333984375
329.0	1569.7374267578125
329.5	1609.157470703125
330.0	1643.112548828125
330.5	1679.338134765625
331.0	1711.7646484375
331.5	1747.7392578125
332.0	1779.8704833984375
332.5	1814.0858154296875
333.0	1850.8792724609375
333.5	1878.291748046875
334.0	1914.731689453125
334.5	1945.0927734375
335.0	1977.44287109375
335.5	2006.281982421875
336.0	2038.0816650390625
336.5	2065.852783203125
337.0	2096.113525390625
337.5	2127.783935546875
338.0	2150.865966796875
338.5	2182.151611328125
339.0	2207.374267578125
339.5	2234.35986328125
340.0	2258.610107421875
340.5	2283.9443359375
341.0	2306.530029296875
341.5	2330.574462890625
342.0	2354.4697265625
342.5	2372.62646484375
343.0	2395.109375
343.5	2413.83056640625
344.0	2433.228515625
344.5	2450.0859375
345.0	2468.298583984375
345.5	2484.069580078125
346.0	2500.77392578125
346.5	2518.114013671875
347.0	2531.89306640625
347.5	2546.462646484375
348.0	2557.996337890625
348.5	2570.60009765625
349.0	2580.816162109375
349.5	2592.03955078125
350.0	2602.609130859375
350.5	2611.199951171875
351.0	2620.665771484375
351.5	2627.255126953125
352.0	2633.955810546875
352.5	2639.095703125
353.0	2644.76904296875
353.5	2649.073974609375
354.0	2653.498779296875
354.5	2657.109619140625
355.0	2659.62158203125
355.5	2661.915771484375
356.0	2663.6640625
356.5	2664.16064453125
357.0	2663.88232421875
357.5	2663.20654296875
358.0	2661.4423828125
358.5	2658.63427734375
359.0	2655.76318359375
359.5	2652.64013671875
360.0	2649.3974609375
360.5	2644.8974609375
361.0	2640.5390625
361.5	2634.40087890625
362.0	2628.32666015625
362.5	2622.7119140625
363.0	2614.8974609375
363.5	2607.5361328125
364.0	2598.8994140625
364.5	2590.88232421875
365.0	2579.43017578125
365.5	2569.032470703125
366.0	2558.404541015625
366.5	2545.901123046875
367.0	2535.160400390625
367.5	2521.177001953125
368.0	2507.6748046875
368.5	2494.9599609375
369.0	2479.980712890625
369.5	2466.680419921875
370.0	2451.46337890625
370.5	2436.9267578125
371.0	2419.290771484375
371.5	2400.960693359375
372.0	2384.54296875
372.5	2365.625
373.0	2348.39599609375
373.5	2327.137939453125
374.0	2307.10546875
374.5	2289.19873046875
375.0	2268.5576171875
375.5	2249.722412109375
376.0	2227.050537109375
376.5	2205.705322265625
377.0	2186.195068359375
377.5	2163.8662109375
378.0	2143.74853515625
378.5	2119.76953125
379.0	2096.9365234375
379.5	2076.4365234375
380.0	2053.2548828125
380.5	2032.205078125
381.0	2006.287109375
381.5	1982.49365234375
382.0	1960.485107421875
382.5	1936.635498046875
383.0	1914.6234130859375
383.5	1888.848876953125
384.0	1864.5001220703125
384.5	1843.2960205078125
385.0	1818.7421875
385.5	1795.919921875
386.0	1769.2568359375
386.5	1745.351318359375
387.0	1723.37353515625
387.5	1699.59814453125
388.0	1677.4549560546875
388.5	1651.8795166015625
389.0	1627.8226318359375
389.5	1606.07275390625
390.0	1580.988037109375
390.5	1561.890869140625
391.0	1536.3671875
391.5	1513.007080078125
392.0	1492.2198486328125
392.5	1467.3984375
393.0	1448.43408203125
393.5	1423.947509765625
394.0	1401.191650390625
394.5	1380.9371337890625
395.0	1356.838134765625
395.5	1335.0518798828125
396.0	1314.991455078125
396.5	1290.8948974609375
397.0	1273.11181640625
397.5	1249.81982421875
398.0	1228.6058349609375
398.5	1209.4588623046875
399.0	1186.650146484375
399.5	1166.282958984375
400.0	1148.141357421875
400.5	1130.121337890625
401.0	1110.258544921875
401.5	1088.9158935546875
402.0	1069.7000732421875
402.5	1051.98779296875
403.0	1032.1787109375
403.5	1013.705078125
404.0	996.978515625
404.5	980.6651611328125
405.0	962.4945678710938
405.5	943.0460205078125
406.0	926.8975830078125
406.5	909.2543334960938
407.0	890.5830078125
407.5	873.7756958007812
408.0	858.48681640625
408.5	840.453857421875
409.0	827.3847045898438
409.5	809.9768676757812
410.0	795.9921875
410.5	780.6100463867188
411.0	764.1359252929688
411.5	750.622802734375
412.0	735.6010131835938
412.5	719.9443969726562
413.0	705.70263671875
413.5	692.8650512695312
414.0	678.3981323242188
414.5	667.0743408203125
415.0	652.593994140625
415.5	641.2376708984375
416.0	628.4580688476562
416.5	615.1737670898438
417.0	604.159423828125
417.5	592.016845703125
418.0	578.6492309570312
418.5	568.1034545898438
419.0	556.6035766601562
419.5	544.201171875
420.0	533.1619262695312
420.5	523.109375
421.0	511.3600769042969
421.5	502.7245178222656
422.0	491.41162109375
422.5	480.4750671386719
423.0	472.3353576660156
423.5	461.9206848144531
424.0	453.2845458984375
424.5	443.7027587890625
425.0	434.20001220703125
425.5	426.01116943359375
426.0	417.16156005859375
426.5	407.5352478027344
427.0	399.9608154296875
427.5	391.478271484375
428.0	382.68408203125
428.5	375.496337890625
429.0	367.75390625
429.5	359.39239501953125
430.0	352.5412902832031
430.5	344.99615478515625
431.0	337.0875244140625
431.5	330.60467529296875
432.0	323.62567138671875
432.5	316.1741943359375
433.0	309.9169921875
433.5	303.3271789550781
434.0	296.1082458496094
434.5	290.2562561035156
435.0	284.11785888671875
435.5	277.7381896972656
436.0	272.2990417480469
436.5	266.486572265625
437.0	260.18804931640625
437.5	255.31504821777344
438.0	249.94442749023438
438.5	243.96849060058594
439.0	239.05328369140625
439.5	233.69741821289062
440.0	228.09153747558594
440.5	223.86744689941406
441.0	219.16781616210938
441.5	214.0341339111328
442.0	209.9629669189453
442.5	205.13760375976562
443.0	200.38221740722656
443.5	196.29270935058594
444.0	191.8597412109375
444.5	187.3953399658203
445.0	182.95596313476562
445.5	179.29586791992188
446.0	175.27548217773438
446.5	171.04693603515625
447.0	167.66807556152344
447.5	164.04449462890625
448.0	160.32069396972656
448.5	157.0991668701172
449.0	153.53182983398438
449.5	149.82383728027344
450.0	146.79336547851562
