TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	140.7767791748047
300.5	147.45355224609375
301.0	155.0316162109375
301.5	162.18069458007812
302.0	172.5107879638672
302.5	184.4644775390625
303.0	195.7275848388672
303.5	208.97349548339844
304.0	221.6646728515625
304.5	235.90245056152344
305.0	252.25587463378906
305.5	265.045166015625
306.0	282.5017395019531
306.5	295.9043273925781
307.0	314.9414367675781
307.5	329.988525390625
308.0	350.475341796875
308.5	370.2357482910156
309.0	388.31829833984375
309.5	408.9429016113281
310.0	427.90325927734375
310.5	447.5111389160156
311.0	469.45361328125
311.5	490.2886657714844
312.0	513.8594970703125
312.5	536.1785278320312
313.0	561.3839111328125
313.5	584.5952758789062
314.0	610.5748291015625
314.5	639.457275390625
315.0	662.186279296875
315.5	692.5469360351562
316.0	715.618408203125
316.5	747.7554931640625
317.0	777.0805053710938
317.5	803.947509765625
318.0	831.3440551757812
318.5	862.301513671875
319.0	890.9404907226562
319.5	923.2031860351562
320.0	952.7893676757812
320.5	985.7098388671875
321.0	1022.148193359375
321.5	1049.7479248046875
322.0	1086.1221923828125
322.5	1114.1724853515625
323.0	1152.8167724609375
323.5	1188.1234130859375
324.0	1220.808349609375
324.5	1254.50341796875
325.0	1290.9107666015625
325.5	1323.9561767578125
326.0	1360.26953125
326.5	1393.3480224609375
327.0	1429.999755859375
327.5	1469.998291015625
328.0	1499.7091064453125
328.5	1539.0211181640625
329.0	1568.2950439453125
329.5	1607.0167236328125
330.0	1639.169677734375
330.5	1674.49072265625
331.0	1706.378662109375
331.5	1741.2237548828125
332.0	1772.9781494140625
332.5	1808.0428466796875
333.0	1845.0062255859375
333.5	1872.25341796875
334.0	1908.5980224609375
334.5	1937.9957275390625
335.0	1970.12109375
335.5	1998.7586669921875
336.0	2029.741943359375
336.5	2057.34521484375
337.0	2086.976318359375
337.5	2118.20703125
338.0	2142.123046875
338.5	2172.746826171875
339.0	2197.35107421875
339.5	2223.854248046875
340.0	2247.6640625
340.5	2272.4189453125
341.0	2293.479736328125
341.5	2316.386962890625
342.0	2341.13671875
342.5	2358.335693359375
343.0	2381.16796875
343.5	2399.6796875
344.0	2419.306396484375
344.5	2436.02685546875
345.0	2454.486328125
345.5	2470.112060546875
346.0	2486.21337890625
346.5	2503.718017578125
347.0	2517.51953125
347.5	2532.12890625
348.0	2544.70068359375
348.5	2557.166015625
349.0	2567.412841796875
349.5	2578.36376953125
350.0	2589.028564453125
350.5	2597.05712890625
351.0	2605.4072265625
351.5	2612.156982421875
352.0	2619.421630859375
352.5	2624.7646484375
353.0	2630.71435546875
353.5	2635.27734375
354.0	2639.48779296875
354.5	2642.871337890625
355.0	2645.1298828125
355.5	2647.42041015625
356.0	2647.382568359375
356.5	2648.1708984375
357.0	2647.50341796875
357.5	2647.076904296875
358.0	2645.896484375
358.5	2644.40771484375
359.0	2643.132080078125
359.5	2640.133056640625
360.0	2636.396240234375
360.5	2631.723388671875
361.0	2627.157470703125
361.5	2621.038330078125
362.0	2614.8115234375
362.5	2609.372314453125
363.0	2601.863525390625
363.5	2594.032958984375
364.0	2585.853271484375
364.5	2577.433837890625
365.0	2566.359375
365.5	2555.50537109375
366.0	2544.66796875
366.5	2533.094970703125
367.0	2522.228759765625
367.5	2508.261474609375
368.0	2495.217041015625
368.5	2483.156494140625
369.0	2468.514404296875
369.5	2455.106201171875
370.0	2439.757568359375
370.5	2424.834228515625
371.0	2406.0966796875
371.5	2388.75146484375
372.0	2372.7421875
372.5	2355.267822265625
373.0	2339.036865234375
373.5	2318.52685546875
374.0	2299.50830078125
374.5	2281.053955078125
375.0	2261.05224609375
375.5	2242.392822265625
376.0	2219.012939453125
376.5	2197.918212890625
377.0	2177.604248046875
377.5	2156.201171875
378.0	2135.66162109375
378.5	2111.6376953125
379.0	2089.01123046875
379.5	2068.43603515625
380.0	2045.1181640625
380.5	2023.1943359375
381.0	1997.31201171875
381.5	1974.3704833984375
382.0	1952.73291015625
382.5	1929.17041015625
383.0	1907.329345703125
383.5	1881.281005859375
384.0	1857.852783203125
384.5	1836.4197998046875
385.0	1812.4742431640625
385.5	1791.28369140625
386.0	1764.768310546875
386.5	1740.8914794921875
387.0	1719.0970458984375
387.5	1695.484619140625
388.0	1673.3477783203125
388.5	1648.2440185546875
389.0	1625.25537109375
389.5	1603.244873046875
390.0	1577.748046875
390.5	1558.083984375
391.0	1532.44580078125
391.5	1508.867431640625
392.0	1487.6417236328125
392.5	1463.514404296875
393.0	1444.920166015625
393.5	1420.569091796875
394.0	1398.845458984375
394.5	1379.0364990234375
395.0	1354.9051513671875
395.5	1333.5323486328125
396.0	1314.2105712890625
396.5	1291.2474365234375
397.0	1273.5537109375
397.5	1250.0665283203125
398.0	1229.510498046875
398.5	1210.7294921875
399.0	1188.3372802734375
399.5	1167.7481689453125
400.0	1149.0135498046875
400.5	1131.586181640625
401.0	1112.0400390625
401.5	1091.2293701171875
402.0	1072.090576171875
402.5	1054.6607666015625
403.0	1033.70703125
403.5	1015.0071411132812
404.0	997.9008178710938
404.5	981.6320190429688
405.0	963.4928588867188
405.5	944.0263671875
406.0	928.1243286132812
406.5	910.6654052734375
