BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	94.1649169921875
300.5	100.30625915527344
301.0	107.32461547851562
301.5	113.80696105957031
302.0	123.20001220703125
302.5	133.96812438964844
303.0	144.17616271972656
303.5	155.9923553466797
304.0	167.45372009277344
304.5	180.17613220214844
305.0	195.00247192382812
305.5	206.1761474609375
306.0	221.52728271484375
306.5	233.66717529296875
307.0	250.55020141601562
307.5	263.8714599609375
308.0	282.3903503417969
308.5	299.93939208984375
309.0	316.0977783203125
309.5	334.6866455078125
310.0	352.0089111328125
310.5	370.070068359375
311.0	390.3442687988281
311.5	409.7078552246094
312.0	430.99346923828125
312.5	451.052734375
313.0	473.4455261230469
313.5	494.7615966796875
314.0	518.12841796875
314.5	544.5631103515625
315.0	564.1168823242188
315.5	590.8632202148438
316.0	611.2330322265625
316.5	638.5723876953125
317.0	664.1492309570312
317.5	687.8194580078125
318.0	711.9029541015625
318.5	738.3676147460938
319.0	762.5667114257812
319.5	789.6707763671875
320.0	814.9274291992188
320.5	842.6554565429688
321.0	873.3897705078125
321.5	896.7108764648438
322.0	928.2086791992188
322.5	952.0237426757812
323.0	983.5874633789062
323.5	1012.98828125
324.0	1040.137451171875
324.5	1068.178955078125
325.0	1098.5494384765625
325.5	1126.134765625
326.0	1156.7738037109375
326.5	1183.775390625
327.0	1213.514892578125
327.5	1246.35595703125
328.0	1270.6124267578125
328.5	1302.8310546875
329.0	1326.438232421875
329.5	1358.539794921875
330.0	1384.8953857421875
330.5	1413.6517333984375
331.0	1439.8026123046875
331.5	1467.9637451171875
332.0	1493.3994140625
332.5	1520.44921875
333.0	1550.61279296875
333.5	1572.6270751953125
334.0	1601.41259765625
334.5	1624.248779296875
335.0	1649.296142578125
335.5	1671.643310546875
336.0	1695.3026123046875
336.5	1716.22314453125
337.0	1739.0501708984375
337.5	1763.8052978515625
338.0	1781.513916015625
338.5	1805.0511474609375
339.0	1823.68994140625
339.5	1843.62744140625
340.0	1861.008056640625
340.5	1879.1336669921875
341.0	1895.7491455078125
341.5	1913.5621337890625
342.0	1931.033935546875
342.5	1943.9671630859375
343.0	1960.0777587890625
343.5	1972.387939453125
344.0	1985.3538818359375
344.5	1997.5086669921875
345.0	2010.107421875
345.5	2020.34326171875
346.0	2031.292236328125
346.5	2042.278076171875
347.0	2051.10791015625
347.5	2059.39501953125
348.0	2066.342529296875
348.5	2073.71875
349.0	2079.872314453125
349.5	2085.609619140625
350.0	2091.5712890625
350.5	2096.02001953125
351.0	2099.92529296875
351.5	2102.752197265625
352.0	2105.488525390625
352.5	2107.87451171875
353.0	2109.604736328125
353.5	2110.3447265625
354.0	2110.505126953125
354.5	2111.027587890625
355.0	2111.099853515625
355.5	2109.808837890625
356.0	2108.280029296875
356.5	2105.9423828125
357.0	2103.38525390625
357.5	2100.429443359375
358.0	2096.261474609375
358.5	2092.026123046875
359.0	2087.896240234375
359.5	2082.276611328125
360.0	2078.138671875
360.5	2071.255126953125
361.0	2065.68896484375
361.5	2058.350830078125
362.0	2051.07763671875
362.5	2043.5670166015625
363.0	2035.66650390625
363.5	2028.2037353515625
364.0	2019.5281982421875
364.5	2011.241455078125
365.0	2000.286376953125
365.5	1989.592041015625
366.0	1980.0723876953125
366.5	1968.8294677734375
367.0	1957.713134765625
367.5	1944.332275390625
368.0	1931.396484375
368.5	1919.1693115234375
369.0	1905.806640625
369.5	1893.430419921875
370.0	1879.10595703125
370.5	1866.2825927734375
371.0	1850.5533447265625
371.5	1835.1866455078125
372.0	1821.825439453125
372.5	1805.904052734375
373.0	1791.101318359375
373.5	1772.962646484375
374.0	1756.57763671875
374.5	1740.664794921875
375.0	1723.0206298828125
375.5	1707.0828857421875
376.0	1687.632568359375
376.5	1669.840576171875
377.0	1653.947998046875
377.5	1635.7838134765625
378.0	1619.0155029296875
378.5	1598.4036865234375
379.0	1579.336181640625
379.5	1562.343994140625
380.0	1542.8433837890625
380.5	1525.3282470703125
381.0	1503.831298828125
381.5	1484.3038330078125
382.0	1466.1949462890625
382.5	1446.93017578125
383.0	1429.7808837890625
383.5	1408.6766357421875
384.0	1389.3919677734375
384.5	1371.3194580078125
385.0	1352.3192138671875
385.5	1334.7044677734375
386.0	1313.75244140625
386.5	1294.589599609375
387.0	1277.081787109375
387.5	1258.22021484375
388.0	1240.4134521484375
388.5	1219.9580078125
389.0	1200.232666015625
389.5	1182.9971923828125
390.0	1162.6942138671875
390.5	1147.355224609375
391.0	1127.1044921875
391.5	1108.5084228515625
392.0	1091.7943115234375
392.5	1071.90673828125
393.0	1057.3265380859375
393.5	1037.962646484375
394.0	1020.546630859375
394.5	1004.2565307617188
395.0	984.9384765625
395.5	967.21923828125
396.0	952.1212158203125
396.5	933.4009399414062
397.0	919.751220703125
397.5	902.123779296875
398.0	886.4601440429688
398.5	872.0924072265625
399.0	854.5245971679688
399.5	839.03369140625
400.0	825.147216796875
400.5	811.0509033203125
401.0	795.6338500976562
401.5	779.0545654296875
402.0	764.5713500976562
402.5	751.4813842773438
403.0	735.7080078125
403.5	721.8544311523438
404.0	709.20849609375
404.5	696.7269897460938
405.0	683.1307373046875
