TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	113.86051940917969
300.5	120.85801696777344
301.0	128.51222229003906
301.5	135.71693420410156
302.0	146.27352905273438
302.5	158.3086395263672
303.0	170.4470672607422
303.5	184.2334442138672
304.0	197.29527282714844
304.5	212.09085083007812
305.0	229.12408447265625
305.5	242.41873168945312
306.0	261.12939453125
306.5	275.6607666015625
307.0	295.7730712890625
307.5	311.51611328125
308.0	333.5885009765625
308.5	354.5840759277344
309.0	374.0751647949219
309.5	396.2460632324219
310.0	417.1162109375
310.5	438.58782958984375
311.0	462.82098388671875
311.5	485.3982238769531
312.0	511.00714111328125
312.5	535.2373046875
313.0	562.2848510742188
313.5	588.0640258789062
314.0	616.6218872070312
314.5	648.6729736328125
315.0	672.9449462890625
315.5	706.3790283203125
316.0	732.008056640625
316.5	766.4998779296875
317.0	798.4239501953125
317.5	827.9091186523438
318.0	857.736083984375
318.5	891.114013671875
319.0	922.0887451171875
319.5	956.2275390625
320.0	987.8695678710938
320.5	1023.0120849609375
321.0	1062.0611572265625
321.5	1091.4998779296875
322.0	1131.1181640625
322.5	1161.3575439453125
323.0	1201.680908203125
323.5	1239.268310546875
324.0	1272.9146728515625
324.5	1307.6533203125
325.0	1346.4307861328125
325.5	1381.25146484375
326.0	1418.57666015625
326.5	1452.826171875
327.0	1490.998779296875
327.5	1533.34033203125
328.0	1564.693359375
328.5	1606.080322265625
329.0	1637.1334228515625
329.5	1678.7684326171875
330.0	1712.8460693359375
330.5	1750.4375
331.0	1784.2032470703125
331.5	1820.7940673828125
332.0	1853.6087646484375
332.5	1889.2359619140625
333.0	1927.8909912109375
333.5	1955.587646484375
334.0	1992.661865234375
334.5	2023.053955078125
335.0	2056.794677734375
335.5	2086.718505859375
336.0	2119.2607421875
336.5	2147.240234375
337.0	2178.151123046875
337.5	2211.688720703125
338.0	2235.8642578125
338.5	2267.4501953125
339.0	2292.10546875
339.5	2318.414794921875
340.0	2342.284423828125
340.5	2367.94482421875
341.0	2391.04833984375
341.5	2414.94287109375
342.0	2440.32861328125
342.5	2458.53759765625
343.0	2481.261962890625
343.5	2499.298095703125
344.0	2519.685791015625
344.5	2537.1494140625
345.0	2555.269287109375
345.5	2570.8466796875
346.0	2587.82470703125
346.5	2605.337646484375
347.0	2618.243896484375
