BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	68.55853271484375
300.5	73.66641998291016
301.0	79.4910659790039
301.5	85.1774673461914
302.0	92.96258544921875
302.5	101.9502944946289
303.0	110.8485336303711
303.5	120.6530990600586
304.0	129.93771362304688
304.5	140.72348022460938
305.0	152.93988037109375
305.5	162.6974639892578
306.0	176.260009765625
306.5	186.6620330810547
307.0	201.0405731201172
307.5	212.51063537597656
308.0	228.03990173339844
308.5	243.05917358398438
309.0	257.26806640625
309.5	273.6233825683594
310.0	289.392333984375
310.5	305.1854248046875
311.0	323.156982421875
311.5	339.9398193359375
312.0	359.3559875488281
312.5	377.583740234375
313.0	398.04827880859375
313.5	417.1536560058594
314.0	438.39678955078125
314.5	462.170166015625
315.0	480.46197509765625
315.5	505.4696044921875
316.0	524.3568725585938
316.5	550.5637817382812
317.0	574.4345703125
317.5	596.2644653320312
318.0	618.720458984375
318.5	643.731689453125
319.0	666.9327392578125
319.5	692.5661010742188
320.0	716.074462890625
320.5	742.8297119140625
321.0	771.7373046875
321.5	794.02197265625
322.0	824.8875122070312
322.5	847.5684814453125
323.0	878.53564453125
323.5	906.6251831054688
324.0	932.3972778320312
324.5	958.8014526367188
325.0	987.861328125
325.5	1014.2275390625
326.0	1043.6229248046875
326.5	1070.388427734375
327.0	1099.86328125
327.5	1131.496337890625
328.0	1155.5418701171875
328.5	1187.10595703125
329.0	1210.8961181640625
329.5	1242.5196533203125
330.0	1268.849853515625
330.5	1297.14990234375
331.0	1322.6234130859375
331.5	1350.717041015625
332.0	1376.072021484375
332.5	1403.66357421875
333.0	1432.787353515625
333.5	1454.604736328125
334.0	1483.56982421875
334.5	1506.9454345703125
335.0	1532.2786865234375
335.5	1555.564697265625
336.0	1579.617431640625
336.5	1601.696533203125
337.0	1625.1492919921875
337.5	1649.7960205078125
338.0	1668.6949462890625
338.5	1692.302734375
339.0	1711.2855224609375
339.5	1731.3187255859375
340.0	1748.9310302734375
340.5	1767.669677734375
341.0	1784.149658203125
341.5	1802.6873779296875
342.0	1821.862060546875
342.5	1835.267822265625
343.0	1852.9290771484375
343.5	1867.1192626953125
344.0	1881.7359619140625
344.5	1894.704833984375
345.0	1908.2618408203125
345.5	1920.03466796875
346.0	1932.168212890625
346.5	1945.0609130859375
347.0	1954.655517578125
347.5	1964.3350830078125
348.0	1972.6546630859375
348.5	1981.353271484375
349.0	1988.68310546875
349.5	1996.1712646484375
350.0	2002.7513427734375
350.5	2007.9635009765625
351.0	2013.1649169921875
351.5	2015.954345703125
352.0	2019.519775390625
352.5	2021.9967041015625
353.0	2025.0460205078125
353.5	2026.8685302734375
354.0	2028.8719482421875
354.5	2029.7247314453125
355.0	2030.82177734375
355.5	2030.9481201171875
356.0	2030.4833984375
356.5	2029.396240234375
357.0	2028.374755859375
