BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	97.7926025390625
300.5	104.11216735839844
301.0	111.67955017089844
301.5	118.8251724243164
302.0	129.12435913085938
302.5	140.7978515625
303.0	152.28248596191406
303.5	165.02377319335938
304.0	177.41928100585938
304.5	191.3098602294922
305.0	207.44532775878906
305.5	220.04249572753906
306.0	237.81300354003906
306.5	251.35093688964844
307.0	270.01007080078125
307.5	284.796142578125
308.0	305.17138671875
308.5	324.57373046875
309.0	342.54827880859375
309.5	363.1322937011719
310.0	382.3454284667969
310.5	402.4759216308594
311.0	424.9420471191406
311.5	445.9775085449219
312.0	469.6711120605469
312.5	491.900390625
313.0	516.9647827148438
313.5	540.5052490234375
314.0	566.8838500976562
314.5	595.8760375976562
315.0	617.6923217773438
315.5	647.97265625
316.0	670.5333251953125
316.5	701.43359375
317.0	730.5021362304688
317.5	756.7714233398438
318.0	783.4915771484375
318.5	813.466064453125
319.0	840.3362426757812
319.5	870.2583618164062
320.0	897.7037353515625
320.5	928.427978515625
321.0	962.3743286132812
321.5	988.210693359375
322.0	1023.2498779296875
322.5	1049.7193603515625
323.0	1085.3740234375
323.5	1118.338134765625
324.0	1148.3167724609375
324.5	1178.3408203125
325.0	1211.1636962890625
325.5	1241.193603515625
326.0	1274.4599609375
326.5	1303.9986572265625
327.0	1337.3795166015625
327.5	1373.6978759765625
328.0	1400.8453369140625
328.5	1436.9404296875
329.0	1463.37939453125
329.5	1498.1142578125
330.0	1525.9229736328125
330.5	1557.2838134765625
331.0	1585.4942626953125
331.5	1616.4676513671875
332.0	1643.705810546875
332.5	1674.11572265625
333.0	1707.49072265625
333.5	1731.255126953125
334.0	1762.767333984375
334.5	1788.072998046875
335.0	1815.6153564453125
335.5	1840.1334228515625
336.0	1866.2591552734375
336.5	1890.2691650390625
337.0	1915.7528076171875
337.5	1943.0135498046875
338.0	1962.489990234375
338.5	1988.4202880859375
339.0	2008.6292724609375
339.5	2031.0009765625
340.0	2050.33740234375
340.5	2069.976318359375
341.0	2087.808837890625
341.5	2106.843994140625
342.0	2125.599609375
342.5	2139.94677734375
343.0	2157.2109375
343.5	2171.159912109375
344.0	2185.766357421875
344.5	2198.752197265625
345.0	2211.869140625
345.5	2223.098876953125
346.0	2234.778076171875
346.5	2245.385009765625
347.0	2255.098388671875
347.5	2264.47314453125
348.0	2273.826416015625
348.5	2282.241455078125
349.0	2288.81591796875
349.5	2295.22705078125
350.0	2301.662353515625
350.5	2306.00830078125
351.0	2310.00732421875
351.5	2313.1708984375
352.0	2316.525146484375
352.5	2318.866943359375
353.0	2320.3994140625
353.5	2321.780517578125
354.0	2323.078369140625
354.5	2322.697998046875
355.0	2323.021484375
355.5	2322.350830078125
356.0	2320.798095703125
356.5	2318.3935546875
357.0	2315.303955078125
357.5	2311.705322265625
358.0	2307.50341796875
358.5	2303.310302734375
359.0	2299.20947265625
359.5	2293.25439453125
360.0	2288.095947265625
360.5	2281.40087890625
361.0	2275.607177734375
361.5	2267.525390625
362.0	2259.863037109375
362.5	2252.27685546875
363.0	2243.169921875
363.5	2234.000244140625
364.0	2224.071533203125
364.5	2215.122314453125
365.0	2203.39501953125
365.5	2192.240478515625
366.0	2181.781494140625
366.5	2168.927001953125
367.0	2157.31982421875
367.5	2143.014892578125
368.0	2129.327880859375
368.5	2116.4619140625
369.0	2101.300537109375
369.5	2087.33251953125
370.0	2071.970458984375
370.5	2057.51806640625
371.0	2039.9573974609375
371.5	2022.7716064453125
372.0	2006.819091796875
372.5	1989.0560302734375
373.0	1972.6165771484375
373.5	1952.001220703125
374.0	1933.35693359375
374.5	1916.4031982421875
375.0	1897.3602294921875
375.5	1879.5426025390625
376.0	1857.961181640625
376.5	1837.317138671875
377.0	1818.570556640625
377.5	1798.3079833984375
378.0	1779.338134765625
378.5	1756.755126953125
379.0	1736.130126953125
379.5	1717.1533203125
380.0	1695.4205322265625
380.5	1676.0765380859375
381.0	1652.9730224609375
381.5	1631.6201171875
382.0	1612.05712890625
382.5	1590.866455078125
383.0	1571.740234375
383.5	1547.7548828125
384.0	1526.5281982421875
384.5	1507.865234375
385.0	1486.247314453125
385.5	1466.61474609375
386.0	1443.5384521484375
386.5	1421.99267578125
387.0	1402.7606201171875
