TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	101.42867279052734
300.5	109.16149139404297
301.0	117.99256896972656
301.5	126.02152252197266
302.0	137.35891723632812
302.5	150.8927459716797
303.0	163.7732696533203
303.5	178.73043823242188
304.0	192.98464965820312
304.5	209.38308715820312
305.0	228.3048095703125
305.5	243.38548278808594
306.0	263.7477111816406
306.5	279.89813232421875
307.0	302.55694580078125
307.5	319.8578796386719
308.0	344.1958312988281
308.5	367.44915771484375
309.0	389.13726806640625
309.5	413.7452392578125
310.0	436.94561767578125
310.5	461.7532043457031
311.0	489.4305419921875
311.5	515.3251342773438
312.0	544.8198852539062
312.5	572.4984741210938
313.0	603.5339965820312
313.5	632.7950439453125
314.0	665.485595703125
314.5	702.073974609375
315.0	729.8568115234375
315.5	767.5652465820312
316.0	796.4891357421875
316.5	835.47802734375
317.0	872.3165283203125
317.5	906.56103515625
318.0	941.015625
318.5	978.7598876953125
319.0	1013.8282470703125
319.5	1053.2265625
320.0	1089.7891845703125
320.5	1129.6763916015625
321.0	1174.2242431640625
321.5	1207.5465087890625
322.0	1252.574462890625
322.5	1286.6163330078125
323.0	1331.87109375
323.5	1373.8165283203125
324.0	1412.69091796875
324.5	1452.5703125
325.0	1495.5986328125
325.5	1535.122802734375
326.0	1578.4478759765625
326.5	1618.191162109375
327.0	1662.47021484375
327.5	1711.194091796875
328.0	1747.2080078125
328.5	1793.99072265625
329.0	1829.679931640625
329.5	1876.113525390625
330.0	1915.9317626953125
330.5	1959.16455078125
331.0	1997.21533203125
331.5	2039.376220703125
332.0	2077.174560546875
332.5	2118.4375
333.0	2162.17822265625
333.5	2195.36865234375
334.0	2238.0546875
334.5	2273.10498046875
335.0	2310.915283203125
335.5	2343.823486328125
336.0	2380.50390625
336.5	2413.399658203125
337.0	2449.06201171875
337.5	2487.115966796875
338.0	2513.88330078125
338.5	2550.73779296875
339.0	2579.788818359375
339.5	2612.10498046875
340.0	2640.078125
340.5	2669.98681640625
341.0	2696.7451171875
341.5	2725.993408203125
342.0	2755.015625
342.5	2775.969970703125
343.0	2802.898193359375
343.5	2824.814453125
344.0	2848.805908203125
344.5	2869.74609375
345.0	2890.52392578125
345.5	2907.9384765625
346.0	2927.10693359375
346.5	2946.911376953125
347.0	2962.6845703125
347.5	2979.054931640625
348.0	2992.32470703125
348.5	3006.6240234375
349.0	3019.978271484375
349.5	3032.703857421875
350.0	3045.12158203125
350.5	3054.21533203125
351.0	3065.090087890625
351.5	3073.13671875
352.0	3081.5546875
352.5	3088.729248046875
353.0	3096.105712890625
353.5	3101.970947265625
354.0	3107.77734375
354.5	3112.739990234375
355.0	3115.788818359375
355.5	3117.613037109375
356.0	3119.952880859375
356.5	3120.540771484375
357.0	3120.48388671875
357.5	3118.99658203125
358.0	3117.804443359375
358.5	3116.109375
359.0	3114.22021484375
359.5	3109.833984375
360.0	3106.287841796875
360.5	3101.337646484375
361.0	3096.258056640625
361.5	3088.44189453125
362.0	3080.734130859375
362.5	3073.553955078125
363.0	3064.947021484375
363.5	3057.292724609375
364.0	3047.16552734375
364.5	3039.046142578125
365.0	3026.514892578125
365.5	3015.280517578125
366.0	3003.968017578125
366.5	2989.4169921875
367.0	2975.334228515625
367.5	2959.236572265625
368.0	2943.907958984375
368.5	2929.818359375
369.0	2912.340087890625
369.5	2896.059814453125
370.0	2877.076904296875
370.5	2859.62841796875
371.0	2837.77978515625
371.5	2817.43701171875
372.0	2797.729248046875
372.5	2775.96630859375
373.0	2756.051513671875
373.5	2731.764404296875
374.0	2708.66357421875
374.5	2687.374755859375
375.0	2663.755859375
375.5	2642.106689453125
376.0	2615.740234375
376.5	2590.84814453125
377.0	2567.8125
377.5	2542.666259765625
378.0	2519.1650390625
378.5	2490.9248046875
379.0	2464.066162109375
379.5	2440.160400390625
380.0	2412.721923828125
380.5	2387.947265625
381.0	2357.863037109375
381.5	2330.670166015625
382.0	2305.302001953125
382.5	2276.447998046875
383.0	2250.34375
383.5	2219.3310546875
384.0	2191.1484375
384.5	2165.45947265625
385.0	2137.4755859375
385.5	2111.5595703125
386.0	2080.18994140625
386.5	2051.58984375
387.0	2025.77978515625
387.5	1997.739013671875
388.0	1972.6553955078125
388.5	1942.7130126953125
389.0	1914.12939453125
389.5	1888.17626953125
390.0	1858.0692138671875
390.5	1835.23095703125
