TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	99.79183959960938
300.5	106.8745346069336
301.0	114.73213958740234
301.5	122.07852935791016
302.0	132.90878295898438
302.5	145.27542114257812
303.0	156.91307067871094
303.5	170.41050720214844
304.0	183.22752380371094
304.5	197.86668395996094
305.0	215.21942138671875
305.5	228.82398986816406
306.0	247.4384307861328
306.5	261.869384765625
307.0	281.76861572265625
307.5	297.5912780761719
308.0	319.6478271484375
308.5	340.8360900878906
309.0	360.5078125
309.5	382.7409973144531
310.0	403.8725891113281
310.5	425.6333923339844
311.0	450.3216552734375
311.5	473.408447265625
312.0	499.7611083984375
312.5	524.2859497070312
313.0	552.1466064453125
313.5	578.064208984375
314.0	607.73193359375
314.5	640.123779296875
315.0	665.15771484375
315.5	699.1505126953125
316.0	724.7135620117188
316.5	760.186279296875
317.0	792.7089233398438
317.5	822.991455078125
318.0	853.6475830078125
318.5	887.7406005859375
319.0	919.529296875
319.5	954.6991577148438
320.0	986.7852172851562
320.5	1022.9899291992188
321.0	1062.286865234375
321.5	1091.9705810546875
322.0	1132.916015625
322.5	1163.9781494140625
323.0	1205.57470703125
323.5	1243.1890869140625
324.0	1277.7371826171875
324.5	1312.4459228515625
325.0	1351.1248779296875
325.5	1386.702392578125
326.0	1425.634521484375
326.5	1460.8272705078125
327.0	1499.8358154296875
327.5	1543.0963134765625
328.0	1575.3089599609375
328.5	1617.9561767578125
329.0	1649.6483154296875
329.5	1692.297607421875
330.0	1727.3773193359375
330.5	1765.8145751953125
331.0	1799.7449951171875
331.5	1837.417724609375
332.0	1870.8184814453125
332.5	1907.935302734375
333.0	1947.004638671875
333.5	1975.727783203125
334.0	2015.2801513671875
334.5	2046.65673828125
335.0	2080.829833984375
335.5	2111.718505859375
336.0	2145.35595703125
336.5	2174.4736328125
337.0	2206.136474609375
337.5	2240.29248046875
338.0	2265.3232421875
338.5	2297.19091796875
339.0	2323.71875
339.5	2352.640625
340.0	2376.61865234375
340.5	2402.509521484375
341.0	2425.2705078125
341.5	2450.447509765625
