BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	80.44331359863281
300.5	86.71858215332031
301.0	93.7679672241211
301.5	100.4703369140625
302.0	109.6655044555664
302.5	120.58576965332031
303.0	130.9878692626953
303.5	143.0269012451172
304.0	154.46365356445312
304.5	167.6907196044922
305.0	182.86672973632812
305.5	194.99691772460938
306.0	211.6337432861328
306.5	224.7675323486328
307.0	242.97097778320312
307.5	257.0757751464844
308.0	277.0877380371094
308.5	296.2266540527344
309.0	314.16986083984375
309.5	334.7945861816406
310.0	354.2611999511719
310.5	374.40167236328125
311.0	397.564697265625
311.5	419.2433776855469
312.0	443.8063659667969
312.5	466.7799377441406
313.0	492.9331359863281
313.5	517.0849609375
314.0	544.6572875976562
314.5	575.6141967773438
315.0	598.9982299804688
315.5	631.6401977539062
316.0	656.3060302734375
316.5	689.6160278320312
317.0	720.2447509765625
317.5	749.1826171875
318.0	778.2586669921875
318.5	810.7884521484375
319.0	841.0205688476562
319.5	874.7319946289062
320.0	905.9906616210938
320.5	940.4352416992188
321.0	978.570068359375
321.5	1007.79052734375
322.0	1046.5062255859375
322.5	1076.44482421875
323.0	1116.285888671875
323.5	1153.1204833984375
324.0	1186.834228515625
324.5	1220.751708984375
325.0	1258.105224609375
325.5	1292.7120361328125
326.0	1331.0699462890625
326.5	1365.6834716796875
327.0	1403.4375
327.5	1445.7330322265625
328.0	1476.7431640625
328.5	1518.92041015625
329.0	1549.9349365234375
329.5	1591.134521484375
330.0	1625.2265625
330.5	1661.78857421875
331.0	1695.1265869140625
331.5	1731.9375
332.0	1765.13134765625
332.5	1801.42041015625
333.0	1839.5718994140625
333.5	1867.251953125
334.0	1903.9581298828125
334.5	1934.4388427734375
335.0	1967.9732666015625
335.5	1996.9832763671875
336.0	2029.2889404296875
336.5	2057.76806640625
337.0	2088.362548828125
337.5	2121.058349609375
338.0	2144.3583984375
338.5	2175.3095703125
339.0	2200.379150390625
339.5	2226.64306640625
340.0	2250.46875
340.5	2275.84814453125
341.0	2298.26904296875
341.5	2322.33984375
342.0	2347.9951171875
342.5	2366.452392578125
343.0	2390.16845703125
343.5	2407.935791015625
344.0	2427.14892578125
344.5	2443.891357421875
345.0	2461.767333984375
345.5	2476.382568359375
346.0	2492.012939453125
346.5	2507.75830078125
347.0	2520.03662109375
347.5	2533.205322265625
348.0	2544.212158203125
348.5	2557.019287109375
349.0	2566.822265625
349.5	2576.5849609375
350.0	2586.1328125
350.5	2593.024169921875
351.0	2600.243408203125
351.5	2606.27099609375
352.0	2613.07177734375
352.5	2617.617431640625
353.0	2622.404296875
353.5	2625.815185546875
354.0	2628.232421875
354.5	2630.17431640625
355.0	2631.114990234375
355.5	2631.296630859375
356.0	2631.187744140625
356.5	2630.130615234375
357.0	2629.034423828125
357.5	2627.068115234375
358.0	2623.985107421875
