BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	128.92515563964844
300.5	136.15676879882812
301.0	144.71653747558594
301.5	152.4457550048828
302.0	164.17477416992188
302.5	177.375
303.0	189.85678100585938
303.5	204.12814331054688
304.0	217.81707763671875
304.5	233.18296813964844
305.0	250.7001495361328
305.5	264.4903869628906
306.0	283.4443054199219
306.5	298.3269958496094
307.0	319.0131530761719
307.5	334.7897033691406
308.0	356.7611389160156
308.5	377.5464172363281
309.0	397.05194091796875
309.5	419.0209045410156
310.0	439.1742858886719
310.5	459.7657470703125
311.0	483.7539978027344
311.5	506.0414733886719
312.0	530.8206787109375
312.5	553.8441772460938
313.0	579.6834716796875
313.5	604.1908569335938
314.0	631.0220336914062
314.5	661.20263671875
315.0	683.8641357421875
315.5	715.0188598632812
316.0	738.3280029296875
316.5	770.265380859375
317.0	800.0609741210938
317.5	826.7900390625
318.0	854.2529907226562
318.5	884.736328125
319.0	912.1991577148438
319.5	942.7635498046875
320.0	970.7506103515625
320.5	1001.9338989257812
321.0	1036.8004150390625
321.5	1063.0592041015625
322.0	1098.212890625
322.5	1124.8638916015625
323.0	1160.6455078125
323.5	1193.4456787109375
324.0	1223.370361328125
324.5	1253.65673828125
325.0	1285.9359130859375
325.5	1316.1322021484375
326.0	1348.80322265625
326.5	1378.1783447265625
327.0	1409.9940185546875
327.5	1445.46142578125
328.0	1472.01123046875
328.5	1507.7757568359375
329.0	1533.6453857421875
329.5	1567.23779296875
330.0	1595.643798828125
330.5	1626.464599609375
331.0	1654.3624267578125
331.5	1684.462158203125
332.0	1711.2861328125
332.5	1740.276123046875
333.0	1770.39501953125
333.5	1792.964599609375
334.0	1823.9932861328125
334.5	1847.8988037109375
335.0	1873.12939453125
335.5	1896.3748779296875
336.0	1921.4490966796875
336.5	1943.3419189453125
337.0	1967.4180908203125
337.5	1992.789794921875
338.0	2011.320556640625
338.5	2035.4627685546875
339.0	2054.209228515625
339.5	2075.0595703125
340.0	2092.926025390625
340.5	2111.1845703125
341.0	2126.8486328125
341.5	2144.03076171875
342.0	2161.527587890625
342.5	2173.468505859375
343.0	2190.44677734375
343.5	2203.070068359375
344.0	2216.049560546875
344.5	2227.9677734375
345.0	2239.998046875
345.5	2250.105712890625
346.0	2260.679931640625
346.5	2270.788818359375
347.0	2278.775146484375
347.5	2287.455078125
348.0	2294.64208984375
348.5	2301.921875
349.0	2307.434326171875
349.5	2312.61572265625
350.0	2317.305419921875
350.5	2321.377197265625
351.0	2325.35400390625
351.5	2327.2666015625
352.0	2328.624267578125
352.5	2330.00634765625
353.0	2331.43994140625
353.5	2331.623291015625
354.0	2331.46435546875
354.5	2330.751708984375
355.0	2328.771728515625
355.5	2326.682861328125
356.0	2323.85205078125
356.5	2320.052978515625
357.0	2316.0
357.5	2311.634521484375
358.0	2306.693359375
358.5	2301.793212890625
359.0	2296.92529296875
359.5	2290.25390625
360.0	2284.3525390625
360.5	2277.43408203125
361.0	2270.170654296875
361.5	2260.92138671875
362.0	2252.614990234375
362.5	2244.579345703125
363.0	2235.4501953125
363.5	2226.08203125
364.0	2215.14453125
364.5	2205.20751953125
365.0	2191.8779296875
365.5	2179.985595703125
366.0	2168.112060546875
366.5	2154.90283203125
367.0	2142.0986328125
367.5	2126.899169921875
368.0	2112.314453125
368.5	2098.22119140625
369.0	2082.899169921875
369.5	2068.683837890625
370.0	2052.69482421875
370.5	2037.7730712890625
371.0	2019.28076171875
371.5	2001.1514892578125
372.0	1984.9210205078125
372.5	1966.7218017578125
373.0	1950.4427490234375
373.5	1930.4749755859375
374.0	1911.6719970703125
374.5	1894.15673828125
375.0	1874.482421875
375.5	1856.3536376953125
376.0	1833.9932861328125
376.5	1813.9739990234375
377.0	1795.9302978515625
377.5	1775.2894287109375
378.0	1756.319580078125
378.5	1732.9737548828125
379.0	1712.401611328125
379.5	1693.2181396484375
380.0	1672.1590576171875
380.5	1652.46728515625
381.0	1628.8505859375
381.5	1607.817626953125
382.0	1588.2060546875
382.5	1567.0269775390625
383.0	1548.1422119140625
383.5	1524.1759033203125
384.0	1503.00732421875
384.5	1483.5478515625
385.0	1462.2869873046875
385.5	1443.3145751953125
386.0	1420.5972900390625
386.5	1399.0460205078125
387.0	1379.931396484375
387.5	1358.9681396484375
388.0	1339.4517822265625
388.5	1316.549072265625
389.0	1296.08935546875
389.5	1277.1546630859375
390.0	1255.0435791015625
390.5	1238.4417724609375
391.0	1215.77978515625
391.5	1196.2587890625
392.0	1178.3504638671875
392.5	1156.8675537109375
393.0	1140.9554443359375
393.5	1119.598876953125
394.0	1100.5487060546875
394.5	1083.1156005859375
395.0	1062.289794921875
395.5	1043.489990234375
396.0	1026.60107421875
396.5	1006.4664306640625
397.0	992.46435546875
397.5	972.9874267578125
398.0	954.9107666015625
398.5	938.7015991210938
399.0	920.0833740234375
399.5	903.1016235351562
400.0	887.8838500976562
400.5	872.526611328125
401.0	856.0450439453125
401.5	838.1060180664062
402.0	822.2117919921875
402.5	808.172119140625
403.0	791.20263671875
403.5	775.9600830078125
404.0	762.2009887695312
404.5	748.690185546875
405.0	733.7160034179688
405.5	718.0051879882812
406.0	705.3339233398438
406.5	691.533447265625
407.0	677.2230834960938
407.5	663.6720581054688
408.0	651.6532592773438
408.5	637.8074340820312
409.0	627.1207885742188
409.5	612.8839721679688
410.0	601.6649780273438
410.5	589.51513671875
411.0	576.8106079101562
411.5	565.7249145507812
412.0	553.97412109375
412.5	541.4218139648438
413.0	530.3897094726562
413.5	520.9334716796875
414.0	509.1177978515625
414.5	500.0547790527344
415.0	488.71771240234375
415.5	479.4145812988281
416.0	469.5144958496094
416.5	458.4656677246094
417.0	449.7337646484375
417.5	440.303955078125
418.0	430.37420654296875
418.5	421.9214172363281
419.0	412.9915771484375
419.5	403.43084716796875
420.0	394.5412902832031
420.5	386.8819885253906
421.0	377.4910888671875
421.5	371.0538024902344
422.0	362.57257080078125
422.5	353.9395446777344
423.0	347.8300476074219
423.5	339.8633117675781
424.0	333.2303161621094
424.5	325.79913330078125
425.0	318.0040588378906
425.5	311.2722473144531
426.0	304.17047119140625
426.5	296.77490234375
427.0	290.6732177734375
427.5	284.2926330566406
428.0	277.44427490234375
428.5	271.6400451660156
429.0	265.6518249511719
429.5	259.3829345703125
430.0	254.2011260986328
430.5	248.3884735107422
431.0	242.2227783203125
431.5	237.3240966796875
432.0	232.15261840820312
432.5	226.30418395996094
433.0	221.842041015625
433.5	216.87351989746094
434.0	211.7289581298828
434.5	207.30970764160156
435.0	202.64285278320312
435.5	197.60646057128906
436.0	193.61717224121094
436.5	189.1455078125
437.0	184.59666442871094
437.5	180.98660278320312
438.0	176.9100799560547
438.5	172.6782684326172
439.0	168.95176696777344
439.5	165.12158203125
440.0	161.15390014648438
440.5	157.76837158203125
441.0	154.17759704589844
441.5	150.07081604003906
442.0	146.9713134765625
442.5	143.62997436523438
443.0	140.04022216796875
443.5	137.24807739257812
444.0	134.04930114746094
444.5	131.16348266601562
445.0	127.93721771240234
445.5	125.24099731445312
446.0	122.53436279296875
446.5	119.48788452148438
447.0	117.140380859375
447.5	114.56706237792969
448.0	111.87274169921875
448.5	109.55452728271484
449.0	107.0680923461914
449.5	104.35174560546875
450.0	102.08366394042969
