BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	75.65084838867188
300.5	81.63379669189453
301.0	88.21498107910156
301.5	94.31883239746094
302.0	103.18858337402344
302.5	113.56436157226562
303.0	123.45305633544922
303.5	134.82095336914062
304.0	145.53366088867188
304.5	158.0234375
305.0	172.01678466796875
305.5	183.1198272705078
306.0	198.5765380859375
306.5	210.82015991210938
307.0	227.87730407714844
307.5	241.48097229003906
308.0	260.26739501953125
308.5	277.7492370605469
309.0	294.4029846191406
309.5	313.3725280761719
310.0	330.8492126464844
310.5	349.34368896484375
311.0	370.4435729980469
311.5	390.0465087890625
312.0	412.6661376953125
312.5	433.84478759765625
313.0	457.4795837402344
313.5	480.14361572265625
314.0	505.5093688964844
314.5	533.6116333007812
315.0	555.1384887695312
315.5	584.5471801757812
316.0	606.4620971679688
316.5	636.8046264648438
317.0	665.4285888671875
317.5	691.3193969726562
318.0	717.623046875
318.5	747.0064697265625
319.0	774.0968627929688
319.5	804.6614379882812
320.0	831.9816284179688
320.5	863.078125
321.0	897.60595703125
321.5	923.7898559570312
322.0	959.7440185546875
322.5	986.4649047851562
323.0	1022.3265380859375
323.5	1055.8603515625
324.0	1086.824462890625
324.5	1117.736328125
325.0	1151.5982666015625
325.5	1182.43896484375
326.0	1216.3463134765625
326.5	1247.70947265625
327.0	1282.6812744140625
327.5	1319.724609375
328.0	1348.292724609375
328.5	1386.0059814453125
329.0	1413.90673828125
329.5	1451.1524658203125
330.0	1481.889404296875
330.5	1515.3958740234375
331.0	1545.657470703125
331.5	1578.1905517578125
332.0	1607.2401123046875
332.5	1639.2161865234375
333.0	1673.1385498046875
333.5	1698.300048828125
334.0	1732.4359130859375
334.5	1760.150390625
335.0	1789.51953125
335.5	1815.3992919921875
336.0	1843.788330078125
336.5	1869.515869140625
337.0	1896.740234375
337.5	1925.4498291015625
338.0	1947.7406005859375
338.5	1975.8375244140625
339.0	1997.741455078125
339.5	2021.4716796875
340.0	2041.8115234375
340.5	2064.173828125
341.0	2084.073974609375
341.5	2104.98486328125
342.0	2126.544677734375
342.5	2142.65478515625
343.0	2162.294189453125
343.5	2178.70703125
344.0	2196.06201171875
344.5	2210.378173828125
345.0	2225.3505859375
345.5	2239.0625
346.0	2253.604736328125
346.5	2268.431884765625
347.0	2279.33984375
347.5	2290.674072265625
348.0	2300.21533203125
348.5	2310.078857421875
349.0	2318.056884765625
349.5	2326.423583984375
350.0	2335.00634765625
350.5	2341.971435546875
351.0	2348.450439453125
351.5	2353.71484375
352.0	2358.454833984375
352.5	2362.020751953125
353.0	2366.08740234375
353.5	2369.09521484375
