TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	140.60304260253906
300.5	147.1495361328125
301.0	154.402099609375
301.5	161.06198120117188
302.0	171.05331420898438
302.5	182.35357666015625
303.0	193.32151794433594
303.5	205.60752868652344
304.0	217.5159454345703
304.5	231.06214904785156
305.0	246.77285766601562
305.5	258.9634094238281
306.0	275.5877380371094
306.5	288.6119079589844
307.0	306.6706848144531
307.5	320.9165954589844
308.0	340.8729553222656
308.5	359.4580078125
309.0	376.669677734375
309.5	395.93756103515625
310.0	414.0174255371094
310.5	432.1885986328125
311.0	452.91650390625
311.5	472.57305908203125
312.0	494.5758361816406
312.5	515.6068725585938
313.0	539.2440795898438
313.5	561.6752319335938
314.0	586.56640625
314.5	614.6806640625
315.0	636.0944213867188
315.5	664.9567260742188
316.0	686.8342895507812
316.5	716.966796875
317.0	745.1521606445312
317.5	771.0155639648438
318.0	797.6389770507812
318.5	827.0781860351562
319.0	854.6480712890625
319.5	885.6472778320312
320.0	913.8511962890625
320.5	945.234375
321.0	980.38720703125
321.5	1007.4555053710938
322.0	1043.8414306640625
322.5	1071.495361328125
323.0	1108.1402587890625
323.5	1142.0938720703125
324.0	1173.256591796875
324.5	1205.143310546875
325.0	1240.6761474609375
325.5	1272.77587890625
326.0	1307.731201171875
326.5	1339.8460693359375
327.0	1375.3914794921875
327.5	1413.805419921875
328.0	1442.9432373046875
328.5	1481.4935302734375
329.0	1510.1094970703125
329.5	1547.8360595703125
330.0	1579.8033447265625
330.5	1613.9140625
331.0	1644.7969970703125
331.5	1678.4920654296875
332.0	1709.612548828125
332.5	1743.2548828125
333.0	1778.7210693359375
333.5	1805.151611328125
334.0	1840.095703125
334.5	1868.7220458984375
335.0	1899.68994140625
335.5	1927.63916015625
336.0	1957.122314453125
336.5	1983.7613525390625
337.0	2011.81884765625
337.5	2042.2548828125
338.0	2064.59033203125
338.5	2093.69873046875
339.0	2117.099853515625
339.5	2142.309814453125
340.0	2163.94921875
340.5	2188.06494140625
341.0	2208.7001953125
341.5	2231.542724609375
342.0	2256.423095703125
342.5	2273.8662109375
343.0	2295.86962890625
343.5	2313.21240234375
344.0	2331.734619140625
344.5	2347.913818359375
345.0	2365.12646484375
345.5	2380.40966796875
346.0	2395.27978515625
346.5	2411.415283203125
347.0	2424.1142578125
347.5	2437.599853515625
348.0	2448.8515625
348.5	2460.857177734375
349.0	2471.626953125
349.5	2482.728271484375
350.0	2492.615966796875
350.5	2500.050048828125
351.0	2508.268310546875
351.5	2514.3330078125
352.0	2521.728515625
352.5	2527.509765625
353.0	2532.76220703125
353.5	2536.8154296875
354.0	2540.844970703125
354.5	2544.1748046875
355.0	2546.92578125
355.5	2548.621826171875
356.0	2549.754150390625
356.5	2550.760498046875
357.0	2551.33251953125
357.5	2551.1220703125
358.0	2550.605712890625
358.5	2548.220703125
359.0	2546.7080078125
359.5	2543.56103515625
360.0	2539.70751953125
360.5	2535.2890625
361.0	2530.929931640625
361.5	2524.958251953125
362.0	2519.094482421875
362.5	2513.54541015625
363.0	2506.218017578125
363.5	2498.7080078125
364.0	2491.167724609375
364.5	2484.0322265625
365.0	2473.4189453125
365.5	2463.4677734375
366.0	2454.078857421875
366.5	2442.619873046875
367.0	2431.334228515625
367.5	2417.916015625
368.0	2405.05322265625
368.5	2393.07080078125
369.0	2379.76611328125
369.5	2367.612548828125
370.0	2352.04443359375
370.5	2337.81005859375
371.0	2320.492431640625
371.5	2303.850341796875
372.0	2288.878662109375
372.5	2271.077392578125
373.0	2254.813720703125
373.5	2235.48291015625
374.0	2216.8203125
374.5	2199.58349609375
375.0	2180.096435546875
375.5	2161.767578125
376.0	2139.559814453125
376.5	2119.369384765625
377.0	2100.591796875
377.5	2079.818115234375
378.0	2060.666015625
378.5	2037.4677734375
379.0	2015.75830078125
379.5	1996.01123046875
380.0	1974.3380126953125
380.5	1953.9677734375
381.0	1930.0087890625
381.5	1907.716796875
382.0	1886.9530029296875
382.5	1864.2130126953125
383.0	1843.937255859375
383.5	1819.563720703125
384.0	1795.9788818359375
384.5	1775.649658203125
385.0	1752.7293701171875
385.5	1731.49658203125
386.0	1706.484130859375
386.5	1682.8724365234375
387.0	1661.144775390625
387.5	1638.6710205078125
388.0	1618.0618896484375
388.5	1593.0028076171875
389.0	1569.960205078125
389.5	1549.227294921875
390.0	1524.0025634765625
390.5	1506.0467529296875
391.0	1481.0228271484375
391.5	1458.7230224609375
392.0	1438.7445068359375
392.5	1414.2149658203125
393.0	1396.388671875
393.5	1372.5794677734375
394.0	1350.9970703125
394.5	1331.619873046875
395.0	1307.6348876953125
395.5	1286.5357666015625
396.0	1267.5262451171875
396.5	1244.5452880859375
397.0	1228.1531982421875
397.5	1206.288330078125
398.0	1185.927734375
398.5	1167.832763671875
399.0	1145.05615234375
399.5	1126.002197265625
400.0	1108.137451171875
