BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	74.93354797363281
300.5	80.38719177246094
301.0	86.4908218383789
301.5	92.06124877929688
302.0	100.21465301513672
302.5	109.60143280029297
303.0	118.7369155883789
303.5	129.18690490722656
304.0	138.90406799316406
304.5	150.14047241210938
305.0	162.97314453125
305.5	172.9481658935547
306.0	186.9936981201172
306.5	197.98191833496094
307.0	212.89503479003906
307.5	224.64903259277344
308.0	241.43585205078125
308.5	256.8548889160156
309.0	271.0015869140625
309.5	287.82061767578125
310.0	303.464111328125
310.5	319.75347900390625
311.0	338.12591552734375
311.5	355.4420166015625
312.0	374.8268127441406
312.5	393.4486999511719
313.0	414.330078125
313.5	433.89752197265625
314.0	455.7294616699219
314.5	480.234619140625
315.0	499.00189208984375
315.5	524.2672119140625
316.0	543.658203125
316.5	569.9339599609375
317.0	594.2171630859375
317.5	616.895751953125
318.0	639.7649536132812
318.5	664.9789428710938
319.0	688.9881591796875
319.5	714.8779296875
320.0	738.7958374023438
320.5	766.057373046875
321.0	796.124755859375
321.5	818.3640747070312
322.0	848.5486450195312
322.5	871.7642211914062
323.0	903.38037109375
323.5	931.9456176757812
324.0	958.4251708984375
324.5	985.2770385742188
325.0	1015.09375
325.5	1042.33544921875
326.0	1072.0849609375
326.5	1099.5
327.0	1130.2716064453125
327.5	1163.257568359375
328.0	1187.921630859375
328.5	1220.53955078125
329.0	1245.276611328125
329.5	1277.944091796875
330.0	1304.553466796875
330.5	1333.9395751953125
331.0	1360.7078857421875
331.5	1389.26318359375
332.0	1414.7064208984375
332.5	1442.9691162109375
333.0	1473.10693359375
333.5	1494.9193115234375
334.0	1524.1025390625
334.5	1547.8692626953125
335.0	1574.0416259765625
335.5	1596.9915771484375
336.0	1622.297119140625
336.5	1644.54150390625
337.0	1667.822509765625
337.5	1693.471435546875
338.0	1711.9000244140625
338.5	1736.159912109375
339.0	1755.047119140625
339.5	1774.515625
340.0	1792.8818359375
340.5	1812.2501220703125
341.0	1829.302001953125
341.5	1848.2119140625
342.0	1866.8375244140625
342.5	1880.30517578125
343.0	1897.5228271484375
343.5	1911.3785400390625
344.0	1925.87646484375
344.5	1938.904052734375
345.0	1952.151123046875
345.5	1963.53125
346.0	1975.1026611328125
346.5	1988.2384033203125
347.0	1997.285888671875
347.5	2006.762451171875
348.0	2015.1724853515625
348.5	2022.9808349609375
349.0	2029.6834716796875
349.5	2037.2784423828125
350.0	2044.759033203125
350.5	2049.957763671875
351.0	2054.770263671875
351.5	2059.13525390625
352.0	2063.364501953125
352.5	2065.814453125
353.0	2068.787353515625
353.5	2070.73095703125
354.0	2072.2998046875
354.5	2073.096435546875
355.0	2073.4990234375
355.5	2073.928955078125
356.0	2073.26171875
356.5	2072.04150390625
357.0	2071.40185546875
357.5	2070.421630859375
358.0	2068.388427734375
358.5	2064.93994140625
359.0	2061.26220703125
359.5	2057.007568359375
360.0	2053.371826171875
360.5	2048.50048828125
361.0	2043.9566650390625
361.5	2037.6978759765625
362.0	2031.375732421875
362.5	2024.6461181640625
363.0	2017.3004150390625
363.5	2010.180419921875
364.0	2002.6324462890625
364.5	1994.7427978515625
365.0	1984.9556884765625
365.5	1975.7015380859375
366.0	1966.9019775390625
366.5	1956.7431640625
367.0	1947.0233154296875
367.5	1934.4190673828125
368.0	1922.2928466796875
368.5	1910.9678955078125
369.0	1898.9901123046875
369.5	1887.3271484375
370.0	1874.023681640625
370.5	1862.366943359375
371.0	1847.138671875
371.5	1832.134765625
372.0	1818.4290771484375
372.5	1802.6727294921875
373.0	1788.3447265625
373.5	1771.31884765625
374.0	1754.9705810546875
374.5	1739.427490234375
375.0	1722.6214599609375
375.5	1707.165283203125
376.0	1688.031982421875
376.5	1670.74365234375
377.0	1654.8939208984375
377.5	1636.63427734375
378.0	1620.1771240234375
378.5	1600.0321044921875
379.0	1581.34521484375
379.5	1563.8406982421875
380.0	1545.291015625
380.5	1528.3447265625
381.0	1507.7371826171875
381.5	1488.2742919921875
382.0	1470.5704345703125
382.5	1450.9295654296875
383.0	1433.6895751953125
383.5	1411.9619140625
384.0	1392.4925537109375
384.5	1374.90283203125
385.0	1355.760498046875
385.5	1338.3743896484375
386.0	1317.253662109375
386.5	1297.842529296875
387.0	1279.5726318359375
387.5	1260.744384765625
388.0	1243.27880859375
388.5	1222.462158203125
389.0	1203.173095703125
389.5	1186.2137451171875
390.0	1166.4486083984375
390.5	1151.36181640625
391.0	1131.0576171875
391.5	1112.6378173828125
392.0	1096.4993896484375
392.5	1076.9202880859375
393.0	1062.30029296875
393.5	1043.239501953125
394.0	1025.3743896484375
394.5	1009.3561401367188
395.0	990.4832153320312
395.5	973.5613403320312
396.0	958.0325927734375
396.5	939.650146484375
397.0	926.5873413085938
397.5	908.39111328125
398.0	892.2499389648438
398.5	878.031005859375
399.0	860.019775390625
399.5	844.606689453125
400.0	830.6871948242188
400.5	816.6181030273438
401.0	801.7150268554688
401.5	785.3840942382812
402.0	770.848388671875
402.5	757.442626953125
403.0	741.7395629882812
403.5	727.7528076171875
404.0	714.9630126953125
404.5	702.8967895507812
405.0	689.5908813476562
405.5	674.3546752929688
406.0	662.5796508789062
406.5	649.5469360351562
407.0	635.83984375
407.5	623.2892456054688
408.0	612.1199340820312
408.5	598.8609619140625
409.0	588.9039916992188
409.5	575.5721435546875
410.0	565.0411376953125
410.5	553.5166015625
411.0	541.5676879882812
411.5	531.4423217773438
412.0	520.9179077148438
412.5	509.2879943847656
413.0	498.7830505371094
413.5	489.1543884277344
414.0	478.27288818359375
414.5	469.94842529296875
415.0	459.614990234375
415.5	451.0468444824219
416.0	441.1828918457031
416.5	431.272216796875
417.0	423.0649108886719
417.5	414.1433410644531
418.0	404.6502380371094
418.5	397.0257263183594
419.0	388.5662841796875
419.5	379.64007568359375
420.0	371.50189208984375
420.5	364.2567138671875
421.0	355.9411315917969
421.5	349.8293762207031
422.0	342.1169738769531
422.5	333.8539733886719
423.0	328.4098815917969
423.5	320.65521240234375
424.0	314.50811767578125
424.5	307.6860046386719
425.0	300.7944641113281
425.5	294.785888671875
426.0	288.5107727050781
426.5	281.8846740722656
427.0	276.6249694824219
427.5	270.50030517578125
428.0	264.1353759765625
428.5	258.9079284667969
429.0	253.19772338867188
429.5	246.9925994873047
430.0	242.156005859375
430.5	236.98785400390625
431.0	231.35354614257812
431.5	226.6931915283203
432.0	221.86358642578125
432.5	216.64833068847656
433.0	212.4483642578125
433.5	207.85887145996094
434.0	202.8333740234375
434.5	198.85243225097656
435.0	194.55091857910156
435.5	189.94631958007812
436.0	186.1592254638672
436.5	182.23182678222656
437.0	177.88827514648438
437.5	174.31295776367188
438.0	170.478271484375
438.5	166.34286499023438
439.0	162.9564666748047
439.5	159.1665802001953
440.0	155.3647918701172
440.5	152.02682495117188
441.0	148.59494018554688
441.5	144.88223266601562
442.0	141.77169799804688
442.5	138.3065948486328
443.0	134.990234375
443.5	132.23867797851562
444.0	129.0388641357422
444.5	125.95379638671875
445.0	122.80360412597656
445.5	120.33572387695312
446.0	117.63456726074219
446.5	114.92486572265625
447.0	112.6741943359375
447.5	110.16590881347656
448.0	107.45055389404297
448.5	105.18940734863281
449.0	102.66016387939453
449.5	100.06411743164062
450.0	98.02554321289062
