BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	67.44320678710938
300.5	72.620849609375
301.0	78.4527816772461
301.5	83.84722137451172
302.0	91.7083969116211
302.5	100.83386993408203
303.0	109.60467529296875
303.5	119.55860137939453
304.0	129.02845764160156
304.5	139.65969848632812
305.0	152.00149536132812
305.5	161.92288208007812
306.0	175.4149627685547
306.5	186.17431640625
307.0	200.4779052734375
307.5	211.92794799804688
308.0	227.81167602539062
308.5	242.8829345703125
309.0	257.51507568359375
309.5	274.01959228515625
310.0	289.4438171386719
310.5	305.3119812011719
311.0	323.494140625
311.5	340.6637268066406
312.0	360.1222229003906
312.5	378.32086181640625
313.0	398.8798828125
313.5	418.04010009765625
314.0	439.6862487792969
314.5	463.9812316894531
315.0	482.5629577636719
315.5	507.799560546875
316.0	526.704345703125
316.5	552.3085327148438
317.0	576.381103515625
317.5	598.5601806640625
318.0	621.2726440429688
318.5	646.4736328125
319.0	670.1554565429688
319.5	696.769775390625
320.0	720.7353515625
320.5	747.0237426757812
321.0	776.3155517578125
321.5	798.9495849609375
322.0	829.4505615234375
322.5	852.4331665039062
323.0	883.0245971679688
323.5	911.4992065429688
324.0	937.4942016601562
324.5	963.6692504882812
325.0	992.4148559570312
325.5	1018.9783935546875
326.0	1048.80078125
326.5	1076.0673828125
327.0	1105.4779052734375
327.5	1137.3323974609375
328.0	1161.6533203125
328.5	1194.4910888671875
329.0	1218.2628173828125
329.5	1249.81005859375
330.0	1276.516357421875
330.5	1304.8946533203125
331.0	1330.578857421875
331.5	1358.850341796875
332.0	1384.244384765625
332.5	1411.08642578125
333.0	1439.9200439453125
333.5	1461.435791015625
334.0	1490.3486328125
334.5	1513.751220703125
335.0	1538.80810546875
335.5	1561.2603759765625
336.0	1585.0592041015625
336.5	1606.1588134765625
337.0	1628.6976318359375
337.5	1652.23974609375
338.0	1670.4031982421875
338.5	1693.6761474609375
339.0	1712.6187744140625
339.5	1732.4180908203125
340.0	1749.755126953125
340.5	1768.36962890625
341.0	1782.8280029296875
341.5	1800.086181640625
342.0	1819.284912109375
342.5	1832.298828125
343.0	1850.5382080078125
343.5	1863.9766845703125
344.0	1877.6591796875
344.5	1889.842529296875
345.0	1902.99072265625
345.5	1914.2501220703125
346.0	1925.5262451171875
346.5	1937.24072265625
347.0	1946.472900390625
347.5	1956.8658447265625
348.0	1964.2564697265625
348.5	1972.94140625
349.0	1979.7083740234375
349.5	1987.1260986328125
350.0	1993.3060302734375
350.5	1999.0338134765625
351.0	2004.759765625
351.5	2008.4405517578125
352.0	2012.710693359375
352.5	2016.18408203125
353.0	2019.5836181640625
353.5	2021.7144775390625
354.0	2023.5264892578125
354.5	2024.9598388671875
355.0	2025.937255859375
355.5	2026.8372802734375
356.0	2025.9161376953125
356.5	2025.2313232421875
357.0	2023.5941162109375
357.5	2022.26318359375
358.0	2020.241455078125
358.5	2018.4708251953125
359.0	2017.735107421875
359.5	2013.571533203125
360.0	2009.1319580078125
360.5	2005.2012939453125
361.0	2000.4627685546875
361.5	1994.4208984375
362.0	1988.1279296875
362.5	1982.252197265625
363.0	1975.0330810546875
363.5	1968.0928955078125
364.0	1960.43505859375
364.5	1952.6517333984375
365.0	1943.011962890625
365.5	1933.0152587890625
366.0	1924.797119140625
366.5	1914.4234619140625
367.0	1905.010009765625
367.5	1892.0966796875
368.0	1880.99267578125
368.5	1869.8345947265625
369.0	1857.5252685546875
369.5	1846.185546875
370.0	1832.4573974609375
370.5	1819.953369140625
371.0	1804.7552490234375
371.5	1790.87353515625
372.0	1777.6077880859375
372.5	1762.766357421875
373.0	1749.164794921875
373.5	1731.8955078125
374.0	1715.5494384765625
374.5	1701.1224365234375
375.0	1684.2110595703125
375.5	1669.3409423828125
376.0	1650.516357421875
376.5	1632.8798828125
377.0	1617.74462890625
377.5	1600.678955078125
378.0	1584.6776123046875
378.5	1564.9488525390625
379.0	1546.796875
379.5	1530.676025390625
380.0	1511.7567138671875
380.5	1494.5902099609375
381.0	1474.4794921875
381.5	1455.9100341796875
382.0	1438.701416015625
382.5	1419.6859130859375
383.0	1402.6776123046875
383.5	1381.69287109375
384.0	1363.2691650390625
384.5	1345.9874267578125
385.0	1327.8399658203125
385.5	1310.7042236328125
386.0	1290.3369140625
386.5	1272.0330810546875
387.0	1255.2431640625
387.5	1236.474365234375
388.0	1219.4737548828125
388.5	1199.4036865234375
389.0	1181.1280517578125
389.5	1164.461181640625
390.0	1143.6427001953125
390.5	1128.841552734375
391.0	1109.1351318359375
391.5	1091.51806640625
392.0	1075.5037841796875
392.5	1056.385498046875
393.0	1042.272705078125
393.5	1023.0196533203125
394.0	1005.8060302734375
394.5	990.2333984375
395.0	971.1702880859375
395.5	954.7050170898438
396.0	939.4757080078125
396.5	921.4489135742188
397.0	908.1105346679688
397.5	890.7999877929688
398.0	875.3511352539062
398.5	861.437255859375
399.0	844.1766967773438
399.5	829.3619384765625
400.0	815.6763305664062
400.5	801.9883422851562
401.0	787.34423828125
401.5	771.681640625
402.0	756.9303588867188
402.5	743.9071044921875
403.0	728.5875244140625
403.5	714.5625
404.0	701.6915283203125
404.5	689.2763671875
405.0	676.0878295898438
405.5	661.7431030273438
406.0	650.1181030273438
406.5	637.25927734375
407.0	623.6177368164062
407.5	612.0469970703125
408.0	601.8810424804688
408.5	589.1720581054688
409.0	579.4989624023438
409.5	566.8441162109375
410.0	556.6510009765625
410.5	545.2660522460938
411.0	533.4754028320312
411.5	523.44775390625
412.0	512.7936401367188
412.5	501.5522155761719
413.0	491.0444030761719
413.5	481.65496826171875
414.0	470.80108642578125
414.5	462.8343811035156
415.0	452.3399963378906
415.5	444.13983154296875
416.0	434.4328308105469
416.5	424.8904724121094
417.0	416.75384521484375
417.5	408.162353515625
418.0	398.83624267578125
418.5	391.0273132324219
419.0	382.6531677246094
419.5	373.93621826171875
420.0	366.02154541015625
420.5	359.10345458984375
421.0	350.6936340332031
421.5	344.7296142578125
422.0	336.8999328613281
422.5	328.8124694824219
423.0	323.3087463378906
423.5	315.85162353515625
424.0	309.5727233886719
424.5	302.7848205566406
425.0	295.422119140625
425.5	289.3620910644531
426.0	283.1043701171875
426.5	276.37353515625
427.0	271.0356140136719
427.5	265.21148681640625
428.0	259.04388427734375
428.5	253.8761444091797
429.0	248.39332580566406
429.5	242.77389526367188
430.0	237.74131774902344
430.5	232.5637969970703
431.0	227.0824432373047
431.5	222.4381866455078
432.0	217.6029052734375
432.5	212.49099731445312
433.0	207.9960479736328
433.5	203.31582641601562
434.0	198.04698181152344
434.5	194.1243133544922
435.0	189.58395385742188
435.5	184.79991149902344
436.0	181.0179901123047
436.5	176.98927307128906
437.0	172.61724853515625
437.5	169.18377685546875
438.0	165.20901489257812
438.5	161.16513061523438
439.0	157.77772521972656
439.5	154.19088745117188
440.0	150.51156616210938
440.5	147.28009033203125
441.0	143.8126220703125
441.5	140.3170928955078
442.0	137.4429931640625
442.5	134.15890502929688
443.0	130.87176513671875
443.5	128.03086853027344
444.0	124.85391998291016
444.5	121.7578353881836
445.0	118.77386474609375
445.5	116.18693542480469
446.0	113.70310974121094
446.5	110.75054168701172
447.0	108.5483169555664
447.5	106.02962493896484
448.0	103.3899917602539
448.5	101.36447143554688
449.0	99.0985336303711
449.5	96.64238739013672
450.0	94.72837829589844
