BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	197.50540161132812
300.5	207.15126037597656
301.0	218.15452575683594
301.5	228.39312744140625
302.0	244.42335510253906
302.5	262.236572265625
303.0	278.96917724609375
303.5	297.7805480957031
304.0	315.9481201171875
304.5	336.2154846191406
305.0	358.8518981933594
305.5	376.3432312011719
306.0	400.13250732421875
306.5	418.7110595703125
307.0	444.4460144042969
307.5	463.4600830078125
308.0	490.1448059082031
308.5	514.8492431640625
309.0	537.4658203125
309.5	562.6741943359375
310.0	585.6863403320312
310.5	609.439208984375
311.0	635.6393432617188
311.5	660.2691040039062
312.0	687.0145874023438
312.5	712.1221923828125
313.0	739.7886352539062
313.5	764.8602294921875
314.0	792.7484741210938
314.5	823.1567993164062
315.0	845.7025756835938
315.5	876.5132446289062
316.0	899.5504150390625
316.5	929.4990234375
317.0	957.2667846679688
317.5	982.3738403320312
318.0	1007.5899658203125
318.5	1035.7772216796875
319.0	1061.280029296875
319.5	1088.4490966796875
320.0	1113.341064453125
320.5	1141.0892333984375
321.0	1171.2100830078125
321.5	1193.7576904296875
322.0	1223.7340087890625
322.5	1246.2972412109375
323.0	1276.6846923828125
323.5	1303.5699462890625
324.0	1328.278076171875
324.5	1352.7568359375
325.0	1379.301513671875
325.5	1403.322021484375
326.0	1430.0042724609375
326.5	1453.687255859375
327.0	1479.890869140625
327.5	1507.2972412109375
328.0	1528.1749267578125
328.5	1554.7164306640625
329.0	1574.5379638671875
329.5	1600.10986328125
330.0	1621.2791748046875
330.5	1644.15185546875
331.0	1664.68798828125
331.5	1686.943115234375
332.0	1706.1226806640625
332.5	1727.197021484375
333.0	1749.8077392578125
333.5	1766.00830078125
334.0	1786.5660400390625
334.5	1803.402099609375
335.0	1821.5714111328125
335.5	1837.46533203125
336.0	1854.175048828125
336.5	1868.963134765625
337.0	1884.4879150390625
337.5	1900.96044921875
338.0	1912.5107421875
338.5	1927.89794921875
339.0	1940.4674072265625
339.5	1953.37451171875
340.0	1964.3790283203125
340.5	1975.582275390625
341.0	1985.12060546875
341.5	1995.56982421875
342.0	2006.5928955078125
342.5	2013.7225341796875
343.0	2022.1273193359375
343.5	2029.15869140625
344.0	2035.6180419921875
344.5	2041.186767578125
345.0	2046.4586181640625
345.5	2051.046630859375
346.0	2055.8408203125
346.5	2060.10498046875
347.0	2063.03564453125
347.5	2065.52685546875
348.0	2067.56982421875
348.5	2068.942138671875
349.0	2068.908203125
349.5	2069.361083984375
350.0	2069.455322265625
350.5	2068.79931640625
351.0	2067.201416015625
351.5	2065.583740234375
352.0	2063.48095703125
352.5	2061.759033203125
353.0	2059.371337890625
353.5	2056.072265625
354.0	2052.568359375
354.5	2048.244384765625
355.0	2043.624755859375
355.5	2038.1512451171875
356.0	2033.0751953125
356.5	2026.6976318359375
357.0	2019.829345703125
357.5	2013.394775390625
358.0	2005.804931640625
358.5	1997.729736328125
359.0	1989.6287841796875
359.5	1981.102783203125
360.0	1972.7498779296875
360.5	1963.837646484375
361.0	1955.41796875
361.5	1944.5987548828125
362.0	1934.2579345703125
362.5	1923.5955810546875
363.0	1913.1962890625
363.5	1903.431640625
364.0	1891.89697265625
364.5	1881.3720703125
365.0	1868.3624267578125
365.5	1855.892822265625
366.0	1844.3665771484375
366.5	1831.319091796875
367.0	1819.7564697265625
367.5	1804.3597412109375
368.0	1790.332275390625
368.5	1777.5181884765625
369.0	1762.7760009765625
369.5	1749.01123046875
370.0	1733.2725830078125
370.5	1718.753173828125
371.0	1701.086181640625
371.5	1684.9610595703125
372.0	1669.49951171875
372.5	1653.3004150390625
373.0	1638.2989501953125
373.5	1619.761962890625
374.0	1602.929443359375
374.5	1587.1011962890625
375.0	1569.254638671875
375.5	1552.9017333984375
376.0	1533.0958251953125
376.5	1515.0843505859375
377.0	1498.8731689453125
377.5	1480.6282958984375
378.0	1464.06396484375
378.5	1443.913330078125
379.0	1425.4775390625
379.5	1409.20361328125
380.0	1390.681884765625
380.5	1374.67138671875
381.0	1353.838134765625
381.5	1334.689208984375
382.0	1317.3912353515625
382.5	1298.3687744140625
383.0	1281.0257568359375
383.5	1260.229736328125
384.0	1241.867919921875
384.5	1225.137939453125
385.0	1206.5277099609375
385.5	1189.0068359375
386.0	1168.1512451171875
386.5	1149.8580322265625
387.0	1133.4571533203125
387.5	1115.4007568359375
388.0	1099.3818359375
388.5	1079.9722900390625
389.0	1061.7899169921875
389.5	1046.1600341796875
390.0	1026.9605712890625
390.5	1012.7721557617188
391.0	993.8727416992188
391.5	977.2142944335938
392.0	962.0789184570312
392.5	944.0995483398438
393.0	930.6669311523438
393.5	913.5169067382812
394.0	897.5100708007812
394.5	883.1598510742188
395.0	866.0166625976562
395.5	850.153564453125
396.0	835.7752685546875
396.5	819.2284545898438
397.0	806.8919067382812
397.5	790.5108642578125
398.0	775.8427734375
398.5	762.7015991210938
399.0	747.2424926757812
399.5	733.227783203125
400.0	720.5142822265625
400.5	708.238525390625
401.0	694.710693359375
401.5	680.1826171875
402.0	666.9015502929688
402.5	655.294677734375
403.0	641.97119140625
403.5	630.2230224609375
404.0	618.8935546875
404.5	607.7635498046875
405.0	596.0809326171875
405.5	583.345458984375
406.0	572.9254150390625
406.5	561.587158203125
407.0	548.9705810546875
407.5	537.9175415039062
408.0	527.9244384765625
408.5	516.244140625
409.0	507.8043212890625
409.5	496.3819885253906
410.0	486.86383056640625
410.5	476.8164978027344
411.0	465.69512939453125
411.5	457.3597717285156
412.0	448.1981506347656
412.5	437.7284851074219
413.0	428.7399597167969
413.5	420.7220458984375
414.0	411.2026062011719
414.5	403.8717956542969
415.0	394.5781555175781
415.5	387.14508056640625
416.0	379.09698486328125
416.5	370.5502624511719
417.0	363.51556396484375
417.5	355.8262634277344
418.0	347.9847412109375
418.5	340.9620056152344
419.0	333.6868591308594
419.5	326.1648254394531
420.0	318.96441650390625
420.5	312.7237243652344
421.0	305.4129333496094
421.5	300.0511169433594
422.0	293.1932067871094
422.5	286.0757751464844
423.0	281.1675720214844
423.5	274.2964172363281
424.0	268.9490966796875
424.5	263.47552490234375
425.0	257.32244873046875
425.5	252.34793090820312
426.0	246.99928283691406
426.5	240.97544860839844
427.0	236.26405334472656
427.5	231.13697814941406
428.0	225.67568969726562
428.5	221.43162536621094
429.0	216.413330078125
429.5	210.77439880371094
430.0	206.7978515625
430.5	202.50790405273438
431.0	197.6711883544922
431.5	193.67115783691406
432.0	189.53927612304688
432.5	184.9097900390625
433.0	181.26141357421875
433.5	177.21511840820312
434.0	172.693603515625
434.5	169.13243103027344
435.0	165.3986053466797
435.5	161.40158081054688
436.0	158.28236389160156
436.5	154.86807250976562
437.0	150.98443603515625
437.5	147.90921020507812
438.0	144.6167755126953
438.5	141.1270751953125
439.0	138.34033203125
439.5	135.41737365722656
440.0	132.35350036621094
440.5	129.7391815185547
441.0	127.00430297851562
441.5	124.18260192871094
442.0	121.76754760742188
442.5	119.11091613769531
443.0	116.38504028320312
443.5	114.109130859375
444.0	111.52540588378906
444.5	108.9312515258789
445.0	106.36341857910156
445.5	104.22865295410156
446.0	101.96444702148438
446.5	99.5663833618164
447.0	97.65534973144531
447.5	95.59648132324219
448.0	93.3428726196289
448.5	91.47669219970703
449.0	89.4891586303711
449.5	87.37068176269531
