BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	72.60734558105469
300.5	77.8725357055664
301.0	83.92025756835938
301.5	89.318115234375
302.0	97.06565856933594
302.5	106.21379852294922
303.0	115.11066436767578
303.5	125.15982818603516
304.0	134.95980834960938
304.5	146.25381469726562
305.0	159.1550750732422
305.5	169.3434295654297
306.0	183.131591796875
306.5	194.20709228515625
307.0	209.06182861328125
307.5	220.87789916992188
308.0	237.34225463867188
308.5	253.08714294433594
309.0	268.15777587890625
309.5	285.21795654296875
310.0	301.1037292480469
310.5	317.77789306640625
311.0	336.8049621582031
311.5	354.53472900390625
312.0	374.3865966796875
312.5	393.2738952636719
313.0	414.3286437988281
313.5	434.1734924316406
314.0	456.43450927734375
314.5	481.4342041015625
315.0	500.2567138671875
315.5	526.18994140625
316.0	545.9759521484375
316.5	572.305908203125
317.0	597.6487426757812
317.5	620.903076171875
318.0	644.5133056640625
318.5	670.70166015625
319.0	694.6716918945312
319.5	722.0797119140625
320.0	747.05712890625
320.5	774.956787109375
321.0	805.7941284179688
321.5	829.4634399414062
322.0	861.1759033203125
322.5	885.0155029296875
323.0	917.4772338867188
323.5	947.2720336914062
324.0	974.3756713867188
324.5	1001.8204345703125
325.0	1032.66455078125
325.5	1060.44287109375
326.0	1090.9736328125
326.5	1119.0916748046875
327.0	1149.007080078125
327.5	1182.7945556640625
328.0	1208.2802734375
328.5	1241.851318359375
329.0	1266.367431640625
329.5	1299.0634765625
330.0	1326.8507080078125
330.5	1357.104248046875
331.0	1384.2567138671875
331.5	1413.4815673828125
332.0	1439.9986572265625
332.5	1468.6480712890625
333.0	1499.9044189453125
333.5	1522.7073974609375
334.0	1552.020263671875
334.5	1576.9395751953125
335.0	1603.121826171875
335.5	1626.6702880859375
336.0	1651.7965087890625
336.5	1674.6385498046875
337.0	1699.7403564453125
337.5	1726.3533935546875
338.0	1745.8016357421875
338.5	1770.0794677734375
339.0	1790.185791015625
339.5	1811.2764892578125
340.0	1829.6729736328125
340.5	1849.1536865234375
341.0	1866.694580078125
341.5	1884.4534912109375
342.0	1904.12744140625
342.5	1918.5675048828125
343.0	1936.22265625
343.5	1950.7208251953125
344.0	1966.199951171875
344.5	1979.5784912109375
345.0	1994.1326904296875
345.5	2006.1004638671875
346.0	2018.3980712890625
346.5	2031.1807861328125
347.0	2041.228271484375
347.5	2052.1787109375
348.0	2060.57861328125
348.5	2069.489990234375
349.0	2075.957763671875
349.5	2083.537109375
350.0	2090.4833984375
350.5	2095.975341796875
351.0	2101.425537109375
351.5	2106.3232421875
352.0	2111.50390625
352.5	2115.273193359375
353.0	2118.942138671875
353.5	2120.62060546875
354.0	2122.225341796875
354.5	2123.64453125
355.0	2123.73193359375
355.5	2122.764892578125
356.0	2122.30859375
356.5	2121.496826171875
357.0	2119.7783203125
357.5	2118.41748046875
358.0	2115.92236328125
358.5	2112.780517578125
359.0	2109.3603515625
359.5	2106.72021484375
360.0	2103.531982421875
360.5	2098.015380859375
361.0	2093.236328125
361.5	2086.8447265625
362.0	2079.96630859375
362.5	2073.061767578125
363.0	2065.122314453125
363.5	2057.4619140625
364.0	2049.19384765625
364.5	2040.6287841796875
365.0	2030.4747314453125
365.5	2019.89306640625
366.0	2010.546630859375
366.5	1999.5198974609375
367.0	1990.0472412109375
367.5	1977.0125732421875
368.0	1965.3944091796875
368.5	1953.866943359375
369.0	1940.7745361328125
369.5	1928.761962890625
370.0	1914.677978515625
370.5	1901.560546875
371.0	1885.0745849609375
371.5	1870.4822998046875
372.0	1857.0985107421875
372.5	1840.99072265625
373.0	1825.9166259765625
373.5	1808.9161376953125
374.0	1792.4107666015625
374.5	1777.05126953125
375.0	1760.1966552734375
375.5	1743.909912109375
376.0	1724.427490234375
376.5	1707.1590576171875
377.0	1690.2828369140625
377.5	1671.276611328125
378.0	1654.0316162109375
378.5	1633.607666015625
379.0	1614.73876953125
379.5	1597.1749267578125
380.0	1578.1561279296875
380.5	1560.0670166015625
381.0	1538.868408203125
381.5	1519.740234375
382.0	1501.458984375
382.5	1482.5482177734375
383.0	1465.271484375
383.5	1444.195556640625
384.0	1424.81494140625
384.5	1406.5672607421875
385.0	1387.3961181640625
385.5	1369.7440185546875
386.0	1348.028076171875
386.5	1328.46484375
387.0	1310.283935546875
387.5	1290.1552734375
388.0	1272.357177734375
388.5	1252.1163330078125
389.0	1233.0592041015625
389.5	1215.7886962890625
390.0	1195.05224609375
390.5	1180.2144775390625
391.0	1159.0098876953125
391.5	1139.82421875
392.0	1122.7279052734375
392.5	1102.53173828125
393.0	1087.306396484375
393.5	1067.814697265625
394.0	1050.1380615234375
394.5	1033.46142578125
395.0	1013.8737182617188
395.5	996.0585327148438
396.0	980.7147827148438
396.5	962.1478271484375
397.0	948.3502807617188
397.5	929.8402709960938
398.0	913.6319580078125
398.5	898.9664916992188
399.0	881.3445434570312
399.5	865.576416015625
400.0	851.5340576171875
400.5	836.6640625
401.0	820.468994140625
401.5	803.8682250976562
402.0	788.720947265625
402.5	775.208740234375
403.0	759.0410766601562
403.5	744.9548950195312
404.0	731.90966796875
404.5	719.736328125
405.0	706.4465942382812
405.5	691.52294921875
406.0	679.1121826171875
406.5	665.3848876953125
407.0	651.087890625
407.5	638.375244140625
408.0	626.9710693359375
408.5	613.4269409179688
409.0	603.8644409179688
409.5	591.1839599609375
410.0	580.4437866210938
410.5	568.80908203125
411.0	556.3896484375
411.5	546.05078125
412.0	535.2704467773438
412.5	523.6800537109375
413.0	513.1360473632812
413.5	503.3604736328125
414.0	492.20404052734375
414.5	483.77496337890625
415.0	473.1141662597656
415.5	464.2166748046875
416.0	454.35272216796875
416.5	443.81683349609375
417.0	435.2850341796875
417.5	425.9996032714844
418.0	416.3714294433594
418.5	408.4982604980469
419.0	400.11083984375
419.5	390.9583740234375
