BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	120.85675048828125
300.5	127.77230834960938
301.0	135.77305603027344
301.5	142.92166137695312
302.0	153.630859375
302.5	166.029296875
303.0	178.02854919433594
303.5	191.5024871826172
304.0	204.60589599609375
304.5	219.3829345703125
305.0	236.1165771484375
305.5	249.18853759765625
306.0	266.86749267578125
306.5	280.7779235839844
307.0	299.8995666503906
307.5	314.8699951171875
308.0	335.656494140625
308.5	355.27996826171875
309.0	373.53448486328125
309.5	393.91937255859375
310.0	413.0603942871094
310.5	432.8261413574219
311.0	455.1600646972656
311.5	475.9754333496094
312.0	499.26617431640625
312.5	520.76611328125
313.0	544.8792724609375
313.5	567.1708984375
314.0	591.997314453125
314.5	620.0003051757812
315.0	640.9439697265625
315.5	669.1419067382812
316.0	690.9339599609375
316.5	720.5518798828125
317.0	747.30859375
317.5	772.1619262695312
318.0	797.5261840820312
318.5	825.0452880859375
319.0	850.5616455078125
319.5	879.007568359375
320.0	905.61865234375
320.5	934.7560424804688
321.0	966.2532958984375
321.5	989.9033813476562
322.0	1022.1919555664062
322.5	1046.5992431640625
323.0	1078.978515625
323.5	1109.6298828125
324.0	1137.27685546875
324.5	1164.8958740234375
325.0	1195.5234375
325.5	1223.53515625
326.0	1253.7056884765625
326.5	1281.0679931640625
327.0	1311.1212158203125
327.5	1343.89501953125
328.0	1368.7838134765625
328.5	1400.8031005859375
329.0	1424.4859619140625
329.5	1456.2432861328125
330.0	1482.32470703125
330.5	1510.8748779296875
331.0	1536.9373779296875
331.5	1564.7933349609375
332.0	1589.677978515625
332.5	1616.75146484375
333.0	1646.030029296875
333.5	1667.310791015625
334.0	1695.8297119140625
334.5	1718.62939453125
335.0	1743.80859375
335.5	1765.8182373046875
336.0	1789.8134765625
336.5	1811.4031982421875
337.0	1833.9759521484375
337.5	1857.781005859375
338.0	1874.8765869140625
338.5	1896.831298828125
339.0	1915.504150390625
339.5	1934.868896484375
340.0	1951.6097412109375
340.5	1970.01953125
341.0	1986.1978759765625
341.5	2002.6103515625
342.0	2020.06005859375
342.5	2031.77587890625
343.0	2046.926025390625
343.5	2058.63232421875
344.0	2072.4013671875
344.5	2083.709228515625
345.0	2095.15185546875
345.5	2104.997314453125
346.0	2114.654296875
346.5	2125.39697265625
347.0	2133.488525390625
347.5	2141.586669921875
348.0	2148.513427734375
348.5	2155.5478515625
349.0	2160.263916015625
349.5	2165.31884765625
350.0	2170.18359375
350.5	2173.17626953125
351.0	2176.435546875
351.5	2178.706787109375
352.0	2180.78271484375
352.5	2181.9765625
353.0	2182.71484375
353.5	2182.156005859375
354.0	2181.40087890625
354.5	2180.093994140625
355.0	2178.442626953125
355.5	2176.09326171875
356.0	2173.7587890625
356.5	2170.74853515625
357.0	2167.809814453125
357.5	2164.378173828125
358.0	2159.661376953125
358.5	2154.379638671875
359.0	2148.8271484375
359.5	2143.46142578125
360.0	2137.732421875
360.5	2131.4248046875
361.0	2125.31103515625
361.5	2117.110595703125
362.0	2108.574951171875
362.5	2101.108642578125
363.0	2092.775146484375
363.5	2084.64599609375
364.0	2075.2841796875
364.5	2065.957763671875
365.0	2053.840576171875
365.5	2042.850830078125
366.0	2032.168701171875
366.5	2020.2376708984375
367.0	2009.2669677734375
367.5	1995.3695068359375
368.0	1982.070556640625
368.5	1969.8912353515625
369.0	1956.1368408203125
369.5	1943.5780029296875
370.0	1928.864501953125
370.5	1915.21826171875
371.0	1898.591552734375
371.5	1882.8199462890625
372.0	1867.77490234375
372.5	1851.275146484375
373.0	1836.0682373046875
373.5	1817.790283203125
374.0	1800.2059326171875
374.5	1784.7911376953125
375.0	1765.6864013671875
375.5	1749.0648193359375
376.0	1728.5267333984375
376.5	1709.0491943359375
377.0	1692.251220703125
377.5	1673.28857421875
378.0	1655.5516357421875
378.5	1634.4979248046875
379.0	1614.6141357421875
379.5	1596.4595947265625
380.0	1576.265869140625
380.5	1557.5557861328125
381.0	1534.8944091796875
381.5	1514.6566162109375
382.0	1496.1436767578125
382.5	1476.1915283203125
383.0	1458.1739501953125
383.5	1436.0679931640625
384.0	1415.7119140625
384.5	1397.2530517578125
385.0	1377.156982421875
385.5	1359.2012939453125
386.0	1337.84765625
386.5	1317.533203125
387.0	1298.6561279296875
387.5	1278.332275390625
388.0	1260.2647705078125
388.5	1238.9835205078125
389.0	1219.027587890625
389.5	1202.0428466796875
390.0	1181.0323486328125
390.5	1165.7059326171875
391.0	1144.84765625
391.5	1125.5601806640625
392.0	1108.51318359375
392.5	1088.26708984375
393.0	1073.480224609375
393.5	1053.510009765625
394.0	1035.8096923828125
394.5	1019.4542236328125
395.0	999.8817138671875
395.5	982.5457763671875
396.0	966.6859130859375
396.5	947.6746826171875
397.0	934.0521850585938
397.5	915.9863891601562
398.0	899.1663208007812
398.5	884.9074096679688
399.0	867.1890869140625
399.5	851.1945190429688
400.0	836.6529541015625
400.5	822.359375
401.0	806.7532958984375
401.5	790.0811767578125
402.0	775.3637084960938
402.5	761.71142578125
403.0	745.9527587890625
403.5	731.5121459960938
404.0	718.5691528320312
404.5	706.1512451171875
405.0	692.6348266601562
405.5	677.7081298828125
406.0	665.6781616210938
406.5	652.5639038085938
407.0	638.5567626953125
407.5	625.663818359375
408.0	614.326416015625
408.5	600.9015502929688
409.0	591.3466796875
409.5	578.5126342773438
410.0	567.9639892578125
410.5	556.1969604492188
411.0	543.8717651367188
411.5	533.3660888671875
412.0	522.6223754882812
412.5	510.81988525390625
413.0	500.1416015625
413.5	490.8241271972656
414.0	479.96038818359375
414.5	471.5300598144531
415.0	460.8905029296875
415.5	452.3960266113281
416.0	442.4986267089844
416.5	432.49688720703125
417.0	424.2196350097656
417.5	415.047607421875
418.0	405.6183166503906
418.5	398.0796203613281
419.0	390.1653747558594
419.5	381.1380920410156
420.0	373.3258972167969
420.5	365.95477294921875
421.0	356.9008483886719
421.5	350.5736999511719
422.0	342.13775634765625
422.5	334.3836364746094
423.0	328.3931884765625
423.5	320.46929931640625
424.0	314.1524353027344
424.5	307.3287658691406
425.0	299.9860534667969
425.5	293.92919921875
426.0	287.7044677734375
426.5	280.7786560058594
427.0	275.1925048828125
427.5	268.9027099609375
428.0	262.7691650390625
428.5	257.5097961425781
429.0	252.0459442138672
429.5	245.91448974609375
430.0	240.93849182128906
430.5	235.74354553222656
431.0	230.0054931640625
431.5	225.30459594726562
432.0	220.5441131591797
432.5	215.15882873535156
433.0	210.9259033203125
433.5	206.1444091796875
434.0	201.22039794921875
434.5	197.15553283691406
435.0	192.8235626220703
435.5	188.18670654296875
436.0	184.36691284179688
436.5	180.0314483642578
437.0	175.35562133789062
437.5	171.7241668701172
438.0	167.80288696289062
438.5	164.1682891845703
439.0	161.02308654785156
439.5	157.57305908203125
440.0	153.6724090576172
440.5	150.58197021484375
441.0	147.16770935058594
441.5	143.6285858154297
442.0	140.72531127929688
442.5	137.5335693359375
443.0	134.02508544921875
443.5	131.2569122314453
444.0	128.0664825439453
444.5	125.0977554321289
445.0	122.17665100097656
445.5	119.619873046875
446.0	116.90446472167969
446.5	113.9222412109375
447.0	111.54435729980469
447.5	108.97522735595703
448.0	106.25467681884766
448.5	104.11486053466797
449.0	101.90717315673828
449.5	99.3827896118164
450.0	97.21223449707031
