TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	101.00090789794922
300.5	108.31343078613281
301.0	116.85111236572266
301.5	124.66463470458984
302.0	134.5731201171875
302.5	147.50843811035156
303.0	160.2302703857422
303.5	174.884521484375
304.0	188.6328582763672
304.5	204.39443969726562
305.0	222.7927703857422
305.5	237.15628051757812
306.0	257.32061767578125
306.5	273.0484313964844
307.0	294.2725524902344
307.5	310.9017333984375
308.0	334.11328125
308.5	356.7061462402344
309.0	377.5452880859375
309.5	401.6896057128906
310.0	424.13861083984375
310.5	447.50531005859375
311.0	474.01031494140625
311.5	499.04638671875
312.0	527.1676635742188
312.5	553.7332763671875
313.0	583.5684204101562
313.5	611.5206298828125
314.0	642.7940673828125
314.5	677.73291015625
315.0	704.1339721679688
315.5	740.25146484375
316.0	767.807373046875
316.5	806.1930541992188
317.0	841.1787719726562
317.5	873.4692993164062
318.0	906.463623046875
318.5	943.6881713867188
319.0	977.384765625
319.5	1014.7008056640625
320.0	1049.1258544921875
320.5	1087.3560791015625
321.0	1129.6361083984375
321.5	1161.7496337890625
322.0	1204.935302734375
322.5	1238.208984375
323.0	1282.079833984375
323.5	1322.94970703125
324.0	1360.269775390625
324.5	1397.64892578125
325.0	1439.464111328125
325.5	1478.19921875
326.0	1520.739013671875
326.5	1558.5250244140625
327.0	1601.2960205078125
327.5	1646.9541015625
328.0	1681.7711181640625
328.5	1728.03955078125
329.0	1761.74755859375
329.5	1807.2530517578125
330.0	1844.88037109375
330.5	1885.444580078125
331.0	1922.461181640625
331.5	1963.1214599609375
332.0	1999.5460205078125
332.5	2039.098388671875
333.0	2081.551513671875
333.5	2112.817626953125
334.0	2154.277587890625
334.5	2187.78173828125
335.0	2224.21044921875
335.5	2257.383544921875
336.0	2293.00244140625
336.5	2324.042724609375
337.0	2357.773193359375
337.5	2394.255126953125
338.0	2421.760986328125
338.5	2456.9599609375
339.0	2484.775146484375
339.5	2514.421875
340.0	2540.905517578125
340.5	2569.3251953125
341.0	2594.4111328125
341.5	2621.40966796875
342.0	2649.457275390625
342.5	2670.02880859375
343.0	2696.528076171875
343.5	2717.23779296875
344.0	2739.30322265625
344.5	2758.2216796875
345.0	2777.989990234375
