TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	126.37806701660156
300.5	132.94309997558594
301.0	140.3124237060547
301.5	147.30613708496094
302.0	157.353271484375
302.5	168.90969848632812
303.0	180.18882751464844
303.5	192.86849975585938
304.0	204.94580078125
304.5	218.9498291015625
305.0	234.86550903320312
305.5	247.71014404296875
306.0	265.2991943359375
306.5	279.0323791503906
307.0	297.82135009765625
307.5	312.7088317871094
308.0	333.4812316894531
308.5	353.203125
309.0	371.4237060546875
309.5	391.9766540527344
310.0	411.0439453125
310.5	430.57891845703125
311.0	452.60968017578125
311.5	473.720703125
312.0	497.4975891113281
312.5	519.56201171875
313.0	544.5031127929688
313.5	567.5662841796875
314.0	593.8350219726562
314.5	623.4039306640625
315.0	646.0407104492188
315.5	676.9437255859375
316.0	700.5780639648438
316.5	732.724609375
317.0	762.800048828125
317.5	790.40380859375
318.0	818.4833984375
318.5	849.6453857421875
319.0	878.3558959960938
319.5	910.7197875976562
320.0	940.9558715820312
320.5	974.118408203125
321.0	1011.2612915039062
321.5	1039.349609375
322.0	1077.8468017578125
322.5	1106.3531494140625
323.0	1145.3458251953125
323.5	1180.989013671875
324.0	1213.2921142578125
324.5	1246.3524169921875
325.0	1282.89111328125
325.5	1315.978759765625
326.0	1352.4241943359375
326.5	1386.1444091796875
327.0	1422.806396484375
327.5	1463.55615234375
328.0	1493.513671875
328.5	1533.9881591796875
329.0	1564.154541015625
329.5	1603.298583984375
330.0	1636.7547607421875
330.5	1673.4039306640625
331.0	1706.4822998046875
331.5	1743.2669677734375
332.0	1775.068115234375
332.5	1809.7454833984375
333.0	1847.2894287109375
333.5	1874.7840576171875
334.0	1911.2176513671875
334.5	1940.558349609375
335.0	1972.49072265625
335.5	2001.2015380859375
336.0	2031.7701416015625
336.5	2059.517333984375
337.0	2090.053955078125
337.5	2122.060546875
338.0	2145.36474609375
338.5	2176.25146484375
339.0	2200.880615234375
339.5	2228.1064453125
340.0	2251.527099609375
340.5	2276.640869140625
341.0	2298.63916015625
341.5	2321.815185546875
342.0	2346.6240234375
342.5	2364.60205078125
343.0	2388.070068359375
343.5	2406.916259765625
344.0	2426.446533203125
344.5	2442.888916015625
345.0	2460.8583984375
345.5	2476.4140625
346.0	2492.766845703125
346.5	2510.120361328125
347.0	2523.50048828125
347.5	2537.92919921875
348.0	2549.322509765625
348.5	2561.580810546875
349.0	2571.912109375
349.5	2582.26806640625
350.0	2592.8251953125
350.5	2600.657470703125
351.0	2609.169189453125
351.5	2615.7646484375
352.0	2622.689453125
352.5	2628.4970703125
353.0	2634.18896484375
353.5	2638.711181640625
354.0	2643.888427734375
354.5	2647.705810546875
355.0	2649.974609375
355.5	2652.107177734375
356.0	2653.24462890625
356.5	2653.82080078125
357.0	2653.64453125
357.5	2653.002197265625
358.0	2651.396240234375
358.5	2649.2578125
359.0	2646.606689453125
359.5	2644.05810546875
360.0	2640.765869140625
360.5	2636.462890625
361.0	2632.01904296875
361.5	2626.216796875
362.0	2620.10595703125
362.5	2614.046142578125
363.0	2607.302001953125
363.5	2600.0908203125
364.0	2591.630126953125
364.5	2582.827392578125
365.0	2572.18115234375
365.5	2561.085205078125
366.0	2551.095703125
366.5	2539.474853515625
367.0	2527.87646484375
367.5	2514.58447265625
368.0	2501.78125
368.5	2489.50537109375
369.0	2475.124755859375
369.5	2461.913818359375
370.0	2446.4130859375
370.5	2432.11083984375
371.0	2414.721435546875
371.5	2396.846435546875
372.0	2381.140625
372.5	2362.961669921875
373.0	2346.1162109375
373.5	2325.2265625
374.0	2305.77099609375
374.5	2287.9267578125
375.0	2267.69091796875
375.5	2249.333984375
376.0	2226.9091796875
376.5	2206.2626953125
377.0	2187.01025390625
377.5	2166.0419921875
378.0	2146.287353515625
378.5	2121.72705078125
379.0	2098.548095703125
379.5	2078.24853515625
380.0	2054.98095703125
380.5	2033.7569580078125
381.0	2007.2244873046875
381.5	1983.7213134765625
382.0	1961.8206787109375
382.5	1937.888916015625
383.0	1916.549072265625
383.5	1890.72314453125
384.0	1867.00927734375
384.5	1845.3988037109375
385.0	1821.814208984375
385.5	1799.6402587890625
386.0	1773.8536376953125
386.5	1749.19189453125
387.0	1727.6297607421875
387.5	1703.9300537109375
388.0	1682.18115234375
388.5	1655.7303466796875
389.0	1631.5872802734375
389.5	1610.0535888671875
390.0	1584.20458984375
390.5	1565.028076171875
391.0	1539.8341064453125
391.5	1516.5704345703125
392.0	1495.458251953125
392.5	1470.403076171875
393.0	1452.4334716796875
393.5	1427.168701171875
394.0	1404.61572265625
394.5	1383.3828125
395.0	1358.817138671875
395.5	1336.5264892578125
396.0	1316.8841552734375
396.5	1294.0191650390625
397.0	1276.3223876953125
397.5	1252.9044189453125
398.0	1232.348876953125
398.5	1213.5927734375
399.0	1191.396728515625
399.5	1171.6348876953125
400.0	1153.7318115234375
400.5	1135.5301513671875
401.0	1115.7030029296875
401.5	1094.281982421875
402.0	1075.3880615234375
402.5	1058.135498046875
403.0	1037.9217529296875
403.5	1019.1758422851562
404.0	1002.6046142578125
404.5	986.6032104492188
405.0	968.3739624023438
405.5	948.81787109375
406.0	933.0523071289062
406.5	916.2997436523438
407.0	897.6546020507812
407.5	880.9517211914062
408.0	865.8910522460938
408.5	847.935302734375
409.0	834.993408203125
409.5	817.9014282226562
410.0	803.8460083007812
410.5	787.9716186523438
411.0	772.067138671875
411.5	758.3997192382812
412.0	744.21826171875
412.5	728.6610717773438
413.0	714.1573486328125
413.5	701.665283203125
414.0	686.3775634765625
414.5	675.366455078125
415.0	660.9306640625
415.5	649.25537109375
416.0	636.6766357421875
416.5	622.9801025390625
417.0	611.6160888671875
417.5	599.010009765625
418.0	585.6903686523438
418.5	575.1319580078125
419.0	563.4993896484375
419.5	550.8492431640625
420.0	539.3296508789062
420.5	529.029296875
421.0	517.37841796875
421.5	508.6993103027344
422.0	497.2024841308594
422.5	485.9322204589844
423.0	477.7977600097656
423.5	466.9588928222656
424.0	458.0924377441406
424.5	448.9732971191406
425.0	438.894287109375
425.5	430.66339111328125
426.0	421.83782958984375
426.5	412.2977294921875
427.0	404.3251953125
427.5	395.724365234375
428.0	386.68670654296875
