BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	134.48854064941406
300.5	142.13880920410156
301.0	150.73204040527344
301.5	158.74949645996094
302.0	170.48086547851562
302.5	183.98098754882812
303.0	196.89585876464844
303.5	211.82696533203125
304.0	226.1511993408203
304.5	242.21560668945312
305.0	260.9966735839844
305.5	275.4290466308594
306.0	295.1179504394531
306.5	310.1340637207031
307.0	331.2987060546875
307.5	347.6475524902344
308.0	370.539306640625
308.5	391.9970703125
309.0	412.17437744140625
309.5	435.2143249511719
310.0	456.78594970703125
310.5	478.7226867675781
311.0	503.5461730957031
311.5	526.4112548828125
312.0	551.8739624023438
312.5	576.006591796875
313.0	602.7593383789062
313.5	627.6959228515625
314.0	655.3345336914062
314.5	686.336181640625
315.0	709.272705078125
315.5	740.6104736328125
316.0	764.4743041992188
316.5	796.5128784179688
317.0	826.679931640625
317.5	854.5383911132812
318.0	882.3145141601562
318.5	912.826416015625
319.0	941.4872436523438
319.5	973.1430053710938
320.0	1001.8258666992188
320.5	1033.685302734375
321.0	1069.345703125
321.5	1096.1490478515625
322.0	1131.8084716796875
322.5	1158.80712890625
323.0	1195.1568603515625
323.5	1227.970458984375
324.0	1258.1680908203125
324.5	1288.5341796875
325.0	1322.0986328125
325.5	1352.8553466796875
326.0	1385.927978515625
326.5	1416.1885986328125
327.0	1449.1326904296875
327.5	1484.9581298828125
328.0	1511.3829345703125
328.5	1546.925048828125
329.0	1572.7935791015625
329.5	1607.1510009765625
330.0	1635.63134765625
330.5	1666.6986083984375
331.0	1694.725341796875
331.5	1724.7298583984375
332.0	1751.8182373046875
332.5	1780.916015625
333.0	1812.608154296875
333.5	1835.8115234375
334.0	1866.0526123046875
334.5	1890.6885986328125
335.0	1917.2828369140625
335.5	1940.3465576171875
336.0	1965.34375
336.5	1988.0523681640625
337.0	2011.929443359375
337.5	2037.3717041015625
338.0	2055.40478515625
338.5	2079.4189453125
339.0	2098.54345703125
339.5	2118.832763671875
340.0	2136.146240234375
340.5	2154.390625
341.0	2171.01806640625
341.5	2187.878662109375
342.0	2206.154296875
342.5	2219.406982421875
343.0	2235.900390625
343.5	2248.293701171875
344.0	2261.57568359375
344.5	2273.6748046875
345.0	2285.78564453125
345.5	2295.3486328125
346.0	2305.284912109375
346.5	2314.824951171875
347.0	2323.28271484375
347.5	2331.28515625
348.0	2337.8984375
348.5	2344.329833984375
349.0	2349.1005859375
349.5	2354.235595703125
350.0	2358.712158203125
350.5	2362.19140625
351.0	2365.345458984375
351.5	2367.42138671875
352.0	2369.046630859375
