TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	99.21136474609375
300.5	106.47570037841797
301.0	114.9117431640625
301.5	122.70634460449219
302.0	133.90191650390625
302.5	146.7993621826172
303.0	159.46734619140625
303.5	174.1597137451172
304.0	187.99761962890625
304.5	203.457275390625
305.0	221.7840118408203
305.5	236.05313110351562
306.0	255.5946502685547
306.5	271.2124328613281
307.0	292.96002197265625
307.5	310.17523193359375
308.0	333.41448974609375
308.5	356.03875732421875
309.0	377.0286865234375
309.5	401.2622985839844
310.0	423.90411376953125
310.5	447.6563720703125
311.0	474.23895263671875
311.5	499.2026672363281
312.0	527.8805541992188
312.5	554.6397705078125
313.0	584.656005859375
313.5	613.0272216796875
314.0	644.2364501953125
314.5	679.2258911132812
315.0	706.3314208984375
315.5	742.427734375
316.0	770.5440673828125
316.5	809.162841796875
317.0	844.5922241210938
317.5	876.9677734375
318.0	910.1657104492188
318.5	947.0164184570312
319.0	981.0888061523438
319.5	1018.7235717773438
320.0	1053.759765625
320.5	1092.4298095703125
321.0	1134.8651123046875
321.5	1167.4437255859375
322.0	1211.302001953125
322.5	1245.13623046875
323.0	1290.0201416015625
323.5	1331.3421630859375
324.0	1369.5025634765625
324.5	1407.912353515625
325.0	1449.443359375
325.5	1487.6341552734375
326.0	1530.1600341796875
326.5	1569.0013427734375
327.0	1611.7418212890625
327.5	1658.52490234375
328.0	1693.28271484375
328.5	1739.9727783203125
329.0	1774.2430419921875
329.5	1820.708251953125
330.0	1857.9833984375
330.5	1898.8438720703125
331.0	1936.7325439453125
331.5	1977.2991943359375
332.0	2014.9180908203125
332.5	2055.5546875
333.0	2098.412353515625
333.5	2130.55517578125
334.0	2172.682373046875
334.5	2206.809326171875
335.0	2244.087158203125
335.5	2278.081298828125
336.0	2314.26318359375
336.5	2346.3955078125
337.0	2381.28857421875
337.5	2418.85595703125
338.0	2445.653564453125
338.5	2481.31884765625
339.0	2510.135009765625
339.5	2541.00537109375
340.0	2568.04052734375
340.5	2597.358642578125
341.0	2622.5380859375
341.5	2650.317138671875
342.0	2678.86474609375
342.5	2700.0615234375
343.0	2727.881591796875
343.5	2749.327392578125
344.0	2772.368896484375
344.5	2792.15380859375
345.0	2813.107177734375
345.5	2830.821044921875
346.0	2850.033447265625
346.5	2869.03466796875
347.0	2885.19189453125
347.5	2901.324462890625
348.0	2915.462890625
348.5	2930.7958984375
349.0	2942.787353515625
349.5	2955.4248046875
350.0	2967.92529296875
350.5	2977.72412109375
351.0	2987.857421875
351.5	2997.076904296875
352.0	3005.64990234375
352.5	3012.304931640625
353.0	3018.960693359375
353.5	3023.9775390625
354.0	3029.2939453125
354.5	3033.57421875
355.0	3036.591796875
355.5	3038.82666015625
356.0	3041.818603515625
356.5	3043.659912109375
357.0	3043.4052734375
357.5	3042.83837890625
358.0	3042.084716796875
358.5	3040.111328125
359.0	3038.185791015625
359.5	3034.77685546875
360.0	3032.128662109375
360.5	3027.283203125
361.0	3023.026123046875
361.5	3016.21923828125
362.0	3009.315185546875
362.5	3002.4208984375
363.0	2994.89111328125
363.5	2987.190185546875
364.0	2977.492431640625
364.5	2968.705322265625
365.0	2956.8349609375
365.5	2945.20263671875
366.0	2934.10693359375
366.5	2921.39404296875
367.0	2909.172607421875
367.5	2894.23486328125
368.0	2879.289306640625
368.5	2865.33154296875
369.0	2848.82177734375
369.5	2832.285888671875
370.0	2815.4072265625
370.5	2799.177734375
371.0	2778.75439453125
371.5	2759.831298828125
372.0	2741.816650390625
372.5	2721.72021484375
373.0	2702.942138671875
373.5	2679.667724609375
374.0	2656.661865234375
374.5	2635.8935546875
375.0	2613.162353515625
375.5	2592.18310546875
376.0	2565.940673828125
376.5	2541.762451171875
377.0	2519.95703125
377.5	2495.300048828125
378.0	2472.318359375
378.5	2443.53857421875
379.0	2417.3037109375
379.5	2393.95263671875
380.0	2367.13818359375
380.5	2342.88232421875
381.0	2313.4365234375
381.5	2286.549560546875
382.0	2262.672607421875
382.5	2235.801513671875
383.0	2210.9140625
383.5	2181.392578125
384.0	2153.691162109375
384.5	2128.5185546875
385.0	2100.631103515625
385.5	2075.656982421875
386.0	2045.175537109375
386.5	2017.310546875
387.0	1991.9755859375
387.5	1964.341796875
388.0	1938.489501953125
388.5	1908.0909423828125
389.0	1880.947265625
389.5	1855.1419677734375
390.0	1825.4117431640625
390.5	1802.56396484375
391.0	1772.782958984375
391.5	1745.7225341796875
392.0	1721.6666259765625
392.5	1692.8414306640625
393.0	1671.1123046875
393.5	1642.8402099609375
394.0	1616.45361328125
394.5	1592.8563232421875
395.0	1565.092529296875
395.5	1539.2996826171875
396.0	1516.554931640625
396.5	1489.452880859375
397.0	1469.4019775390625
397.5	1442.64697265625
398.0	1418.95947265625
398.5	1397.23388671875
399.0	1371.503662109375
399.5	1347.43701171875
400.0	1325.7327880859375
400.5	1304.663330078125
401.0	1281.7999267578125
401.5	1257.2073974609375
402.0	1234.30517578125
402.5	1214.601806640625
403.0	1190.7193603515625
403.5	1169.415771484375
404.0	1149.9371337890625
404.5	1130.8961181640625
405.0	1110.3997802734375
405.5	1088.216552734375
406.0	1070.3548583984375
406.5	1050.119384765625
407.0	1029.166748046875
407.5	1009.7786254882812
408.0	992.9158935546875
408.5	972.87939453125
409.0	957.9389038085938
409.5	937.597900390625
410.0	921.3538818359375
410.5	904.2670288085938
411.0	885.5347900390625
411.5	870.2926635742188
412.0	853.3052368164062
412.5	834.900390625
413.0	818.8453369140625
413.5	803.8777465820312
414.0	786.5650024414062
414.5	773.5259399414062
415.0	756.697021484375
415.5	742.8577880859375
416.0	728.0602416992188
416.5	711.9415893554688
417.0	699.0387573242188
417.5	685.427734375
418.0	670.6945190429688
418.5	658.3228149414062
419.0	645.3294067382812
419.5	631.3822021484375
420.0	618.4728393554688
420.5	607.0877685546875
421.0	593.3997802734375
421.5	583.3759155273438
422.0	570.5025634765625
422.5	557.5628662109375
423.0	547.9522094726562
423.5	535.67822265625
424.0	525.8447265625
424.5	514.875244140625
425.0	503.21807861328125
425.5	493.4637145996094
426.0	483.05010986328125
426.5	472.11114501953125
427.0	463.23486328125
427.5	453.8144836425781
428.0	443.0640563964844
428.5	434.51849365234375
429.0	424.9647521972656
429.5	414.9732971191406
430.0	407.1595764160156
430.5	398.2262878417969
431.0	388.9203186035156
431.5	381.271484375
432.0	373.1911315917969
432.5	364.6559143066406
433.0	357.5495300292969
433.5	349.7356262207031
434.0	341.87725830078125
434.5	335.0921325683594
435.0	327.3558654785156
435.5	319.5189514160156
436.0	313.30682373046875
436.5	306.502197265625
437.0	299.1983337402344
437.5	293.2429504394531
438.0	286.7359619140625
438.5	280.1143493652344
439.0	274.6043395996094
439.5	268.5211486816406
440.0	262.0265808105469
440.5	256.7431640625
441.0	251.07679748535156
