BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	71.6167221069336
300.5	77.13077545166016
301.0	83.3515396118164
301.5	89.23465728759766
302.0	98.04682922363281
302.5	107.95680236816406
303.0	117.53165435791016
303.5	128.43922424316406
304.0	138.80841064453125
304.5	150.7161102294922
305.0	164.80592346191406
305.5	175.70770263671875
306.0	190.97274780273438
306.5	203.02764892578125
307.0	219.71432495117188
307.5	232.8961181640625
308.0	251.1113739013672
308.5	268.99896240234375
309.0	285.669677734375
309.5	304.6239318847656
310.0	322.3268127441406
310.5	341.1751403808594
311.0	362.5989990234375
311.5	382.7342834472656
312.0	405.0943908691406
312.5	426.5140380859375
313.0	450.54730224609375
313.5	473.37774658203125
314.0	499.0912170410156
314.5	526.8449096679688
315.0	548.4224243164062
315.5	578.1319580078125
316.0	600.8107299804688
316.5	631.2327880859375
317.0	659.8605346679688
317.5	685.9900512695312
318.0	712.7940673828125
318.5	743.1070556640625
319.0	771.218017578125
319.5	802.4208984375
320.0	831.0259399414062
320.5	862.7079467773438
321.0	897.7133178710938
321.5	924.2808227539062
322.0	961.0469970703125
322.5	988.9639892578125
323.0	1026.12255859375
323.5	1060.618896484375
324.0	1091.9822998046875
324.5	1123.7630615234375
325.0	1158.6611328125
325.5	1190.514404296875
326.0	1225.3094482421875
326.5	1257.007568359375
327.0	1291.988525390625
327.5	1330.1654052734375
328.0	1359.2916259765625
328.5	1397.5201416015625
329.0	1425.631103515625
329.5	1463.439453125
330.0	1494.5335693359375
330.5	1528.660888671875
331.0	1559.57958984375
331.5	1593.580810546875
332.0	1622.93505859375
332.5	1656.694091796875
333.0	1692.1553955078125
333.5	1718.806884765625
334.0	1753.61083984375
334.5	1782.03271484375
335.0	1812.3096923828125
335.5	1840.01171875
336.0	1869.6142578125
336.5	1895.7080078125
337.0	1924.2625732421875
337.5	1954.7650146484375
338.0	1976.3868408203125
338.5	2004.8338623046875
339.0	2028.4002685546875
339.5	2053.884521484375
340.0	2074.943359375
340.5	2097.876708984375
341.0	2118.409912109375
341.5	2140.185791015625
342.0	2163.1826171875
342.5	2178.534912109375
343.0	2199.036865234375
