BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	82.29633331298828
300.5	88.4372329711914
301.0	95.35479736328125
301.5	101.78412628173828
302.0	111.09593200683594
302.5	121.82044219970703
303.0	132.4259796142578
303.5	144.15505981445312
304.0	155.46646118164062
304.5	168.49143981933594
305.0	183.8546142578125
305.5	195.80296325683594
306.0	212.2728729248047
306.5	225.56301879882812
307.0	243.419189453125
307.5	257.9005126953125
308.0	277.6319580078125
308.5	296.60455322265625
309.0	314.5478820800781
309.5	335.0218200683594
310.0	354.2478942871094
310.5	374.3530578613281
311.0	397.1791076660156
311.5	418.8450012207031
312.0	443.6730651855469
312.5	466.4776611328125
313.0	492.56793212890625
313.5	516.7525024414062
314.0	543.8564453125
314.5	574.07470703125
315.0	597.6897583007812
315.5	628.7525634765625
316.0	652.9595336914062
316.5	685.7464599609375
317.0	715.7495727539062
317.5	743.8320922851562
318.0	772.6941528320312
318.5	804.7491455078125
319.0	834.3702392578125
319.5	867.2593994140625
320.0	897.9881591796875
320.5	932.0401000976562
321.0	969.1950073242188
321.5	997.6242065429688
322.0	1036.2528076171875
322.5	1065.248779296875
323.0	1104.227783203125
323.5	1140.5765380859375
324.0	1173.3658447265625
324.5	1206.37451171875
325.0	1242.59716796875
325.5	1276.250732421875
326.0	1313.3193359375
326.5	1346.46533203125
327.0	1382.470703125
327.5	1423.3583984375
328.0	1453.5235595703125
328.5	1493.5008544921875
329.0	1522.5162353515625
329.5	1561.998779296875
330.0	1593.95263671875
330.5	1629.1207275390625
331.0	1660.5662841796875
331.5	1695.34765625
332.0	1726.682373046875
332.5	1761.2236328125
333.0	1797.8265380859375
333.5	1825.182373046875
334.0	1861.0469970703125
334.5	1890.3167724609375
335.0	1922.3902587890625
335.5	1950.914794921875
336.0	1981.27392578125
336.5	2008.103515625
337.0	2036.9705810546875
337.5	2067.741455078125
338.0	2090.385498046875
338.5	2118.657470703125
339.0	2142.473388671875
339.5	2167.908203125
340.0	2190.580322265625
340.5	2214.922119140625
341.0	2235.697021484375
341.5	2257.09423828125
342.0	2280.51904296875
342.5	2297.345703125
343.0	2319.177490234375
343.5	2335.634033203125
344.0	2353.674560546875
344.5	2369.27001953125
345.0	2386.47900390625
345.5	2400.292724609375
346.0	2415.027099609375
346.5	2430.156982421875
347.0	2442.479736328125
347.5	2454.848876953125
348.0	2465.822998046875
348.5	2476.996337890625
349.0	2485.564697265625
349.5	2494.3984375
350.0	2503.4208984375
350.5	2509.7880859375
351.0	2515.8681640625
351.5	2521.099365234375
352.0	2525.564697265625
352.5	2529.43994140625
353.0	2533.641357421875
353.5	2536.073486328125
354.0	2538.315185546875
354.5	2539.97021484375
355.0	2541.008544921875
355.5	2541.13916015625
356.0	2540.73876953125
356.5	2539.7275390625
357.0	2538.07373046875
357.5	2536.240478515625
358.0	2532.48974609375
358.5	2528.368896484375
359.0	2524.849853515625
359.5	2520.19482421875
360.0	2515.4130859375
360.5	2509.367431640625
361.0	2503.331787109375
361.5	2496.03662109375
362.0	2488.156005859375
362.5	2480.8798828125
363.0	2471.975830078125
363.5	2463.03662109375
364.0	2452.68408203125
364.5	2442.846435546875
365.0	2430.58837890625
365.5	2418.54248046875
366.0	2407.128662109375
366.5	2394.604248046875
367.0	2382.994140625
367.5	2367.396240234375
368.0	2352.113037109375
368.5	2338.257080078125
369.0	2322.26220703125
369.5	2308.20556640625
370.0	2291.77880859375
370.5	2275.997314453125
371.0	2255.932861328125
371.5	2237.78955078125
372.0	2221.274658203125
372.5	2202.099365234375
373.0	2184.5126953125
373.5	2163.53759765625
374.0	2143.8583984375
374.5	2125.480712890625
375.0	2103.839599609375
375.5	2084.8564453125
376.0	2060.822265625
376.5	2039.087158203125
377.0	2018.8736572265625
377.5	1996.501220703125
378.0	1975.8790283203125
378.5	1951.2347412109375
379.0	1928.546142578125
379.5	1907.47314453125
380.0	1884.65771484375
380.5	1863.3890380859375
381.0	1837.9158935546875
381.5	1814.84716796875
382.0	1793.4295654296875
382.5	1770.21875
383.0	1748.336181640625
383.5	1722.5506591796875
384.0	1698.05419921875
384.5	1676.9005126953125
385.0	1653.4788818359375
385.5	1632.3182373046875
386.0	1607.3017578125
386.5	1583.5079345703125
387.0	1562.644775390625
387.5	1538.58740234375
388.0	1517.2421875
388.5	1492.385498046875
389.0	1469.7021484375
389.5	1448.879150390625
390.0	1424.11572265625
390.5	1405.605712890625
391.0	1380.02783203125
391.5	1357.7763671875
392.0	1337.38720703125
392.5	1313.83447265625
393.0	1296.062744140625
393.5	1272.4000244140625
394.0	1250.864990234375
394.5	1231.881103515625
395.0	1208.8662109375
395.5	1188.173583984375
396.0	1169.2110595703125
396.5	1146.8267822265625
397.0	1129.60986328125
397.5	1107.819091796875
398.0	1088.1387939453125
398.5	1069.6807861328125
399.0	1048.9185791015625
399.5	1029.8026123046875
400.0	1011.9695434570312
400.5	994.9696044921875
401.0	976.6259155273438
401.5	957.36474609375
402.0	939.3060302734375
402.5	922.7543334960938
403.0	903.809326171875
403.5	886.6331176757812
404.0	871.1373291015625
404.5	855.6644287109375
405.0	838.791748046875
405.5	821.0918579101562
406.0	806.3455810546875
406.5	790.0108642578125
407.0	772.45947265625
407.5	756.9888916015625
408.0	743.347412109375
408.5	727.7369995117188
409.0	715.5728759765625
409.5	699.8425903320312
410.0	687.0121459960938
410.5	672.7481079101562
411.0	657.9889526367188
411.5	645.7247924804688
412.0	632.2523803710938
412.5	617.88818359375
413.0	605.0609741210938
413.5	593.516845703125
414.0	580.9677734375
414.5	571.15185546875
415.0	558.2201538085938
415.5	547.2443237304688
416.0	535.922607421875
416.5	523.5907592773438
417.0	513.5345458984375
417.5	502.78125
418.0	491.3089599609375
418.5	481.8150329589844
419.0	471.17999267578125
419.5	460.0844421386719
420.0	450.1642150878906
420.5	440.96368408203125
421.0	430.66961669921875
421.5	423.0038757324219
422.0	413.1353759765625
422.5	403.3846740722656
423.0	396.204833984375
423.5	386.9988098144531
424.0	379.4149475097656
424.5	371.1872863769531
425.0	362.5308837890625
425.5	355.0811767578125
426.0	347.0284729003906
426.5	338.5323791503906
427.0	331.7212219238281
427.5	324.106201171875
428.0	316.6431579589844
428.5	310.1789245605469
429.0	303.3954772949219
429.5	296.2017517089844
430.0	290.1100769042969
430.5	283.8041687011719
431.0	276.7430114746094
431.5	271.01715087890625
432.0	265.1781005859375
432.5	258.6918029785156
433.0	253.382568359375
433.5	247.43527221679688
434.0	241.32965087890625
434.5	236.2882537841797
435.0	230.97042846679688
435.5	225.22238159179688
436.0	220.39013671875
436.5	215.32530212402344
437.0	210.17086791992188
437.5	205.82020568847656
438.0	201.3961944580078
438.5	196.32089233398438
439.0	192.36544799804688
439.5	188.1026611328125
440.0	183.453369140625
440.5	179.4178924560547
441.0	175.30101013183594
441.5	170.87869262695312
442.0	167.44717407226562
442.5	163.48609924316406
443.0	159.50367736816406
443.5	156.36904907226562
444.0	152.74209594726562
444.5	149.0128631591797
445.0	145.35060119628906
445.5	142.3995819091797
446.0	139.1105499267578
446.5	135.59048461914062
447.0	132.6503143310547
447.5	129.51461791992188
448.0	126.17324829101562
448.5	123.61339569091797
449.0	120.7429428100586
449.5	117.41931915283203
450.0	115.09640502929688
