TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	96.18778991699219
300.5	103.19161224365234
301.0	111.07376861572266
301.5	118.26393127441406
302.0	128.87364196777344
302.5	141.12110900878906
303.0	152.9031982421875
303.5	166.32559204101562
304.0	179.19680786132812
304.5	193.72360229492188
305.0	210.83950805664062
305.5	224.24705505371094
306.0	242.79940795898438
306.5	257.63720703125
307.0	277.49920654296875
307.5	293.3155212402344
308.0	315.3003845214844
308.5	336.3174133300781
309.0	355.8722839355469
309.5	378.4001770019531
310.0	399.52154541015625
310.5	421.60394287109375
311.0	446.1940612792969
311.5	469.57196044921875
312.0	495.6266784667969
312.5	520.41748046875
313.0	548.0021362304688
313.5	574.0723876953125
314.0	603.3504028320312
314.5	636.0946044921875
315.0	661.4846801757812
315.5	695.7670288085938
316.0	721.5474853515625
316.5	756.8187866210938
317.0	789.6986083984375
317.5	820.1439208984375
318.0	850.9324340820312
318.5	884.9005737304688
319.0	916.2521362304688
319.5	950.9345092773438
320.0	983.3124389648438
320.5	1019.4140625
321.0	1058.2381591796875
321.5	1087.98095703125
322.0	1128.9893798828125
322.5	1159.8466796875
323.0	1201.4412841796875
323.5	1239.4775390625
324.0	1274.38623046875
324.5	1309.5689697265625
325.0	1348.7601318359375
325.5	1384.3387451171875
326.0	1423.3297119140625
326.5	1459.0025634765625
327.0	1498.3328857421875
327.5	1541.4051513671875
328.0	1574.0716552734375
328.5	1616.1417236328125
329.0	1648.277587890625
329.5	1690.6864013671875
330.0	1725.812744140625
330.5	1763.93505859375
331.0	1798.66455078125
331.5	1836.673828125
332.0	1870.5555419921875
332.5	1907.8818359375
333.0	1947.2176513671875
333.5	1976.50830078125
334.0	2015.4903564453125
334.5	2048.01611328125
335.0	2082.168701171875
335.5	2111.995849609375
336.0	2145.228515625
336.5	2175.0048828125
337.0	2207.361328125
337.5	2242.083251953125
338.0	2267.3896484375
338.5	2299.033935546875
339.0	2325.832763671875
339.5	2354.057373046875
340.0	2378.021240234375
340.5	2405.091796875
341.0	2428.405517578125
341.5	2453.7724609375
342.0	2480.10986328125
342.5	2499.39892578125
343.0	2524.108642578125
343.5	2543.547119140625
344.0	2564.756103515625
344.5	2582.873046875
345.0	2602.129150390625
345.5	2618.59326171875
346.0	2636.169189453125
346.5	2654.3994140625
347.0	2668.5517578125
347.5	2683.076416015625
348.0	2695.6357421875
348.5	2709.831787109375
349.0	2721.2197265625
349.5	2733.09521484375
350.0	2744.134033203125
350.5	2752.623046875
351.0	2761.470458984375
351.5	2769.0048828125
352.0	2776.427978515625
352.5	2781.382568359375
353.0	2787.798583984375
353.5	2792.622314453125
354.0	2796.8115234375
354.5	2800.57666015625
355.0	2803.50830078125
355.5	2805.11376953125
356.0	2806.156494140625
356.5	2808.29541015625
357.0	2808.27099609375
357.5	2808.563720703125
358.0	2807.98828125
358.5	2806.000244140625
359.0	2803.640625
359.5	2799.6435546875
360.0	2796.487060546875
360.5	2791.85498046875
361.0	2786.339599609375
361.5	2779.5927734375
362.0	2772.6826171875
362.5	2766.34521484375
363.0	2757.92822265625
363.5	2750.611572265625
364.0	2740.7939453125
364.5	2732.01220703125
365.0	2720.7861328125
365.5	2709.888916015625
366.0	2699.821533203125
366.5	2686.7216796875
367.0	2674.48681640625
367.5	2659.233154296875
368.0	2645.04296875
368.5	2631.88916015625
369.0	2616.27392578125
369.5	2601.529296875
370.0	2584.735595703125
370.5	2569.021240234375
371.0	2549.6650390625
371.5	2531.788330078125
372.0	2515.308349609375
372.5	2496.191650390625
373.0	2477.718017578125
373.5	2455.15283203125
374.0	2434.777099609375
374.5	2415.50439453125
375.0	2394.471923828125
375.5	2374.347900390625
376.0	2349.68603515625
376.5	2327.196533203125
377.0	2306.382568359375
377.5	2283.318603515625
378.0	2262.10693359375
378.5	2236.395751953125
379.0	2213.0029296875
379.5	2191.25439453125
380.0	2166.92822265625
380.5	2144.68212890625
381.0	2118.102783203125
381.5	2093.024658203125
382.0	2070.14794921875
382.5	2045.73046875
383.0	2022.79345703125
383.5	1994.8917236328125
384.0	1969.156982421875
384.5	1945.7275390625
385.0	1920.3028564453125
385.5	1897.2099609375
386.0	1869.2750244140625
386.5	1844.0018310546875
387.0	1820.8160400390625
387.5	1795.766357421875
388.0	1773.334716796875
388.5	1745.9317626953125
389.0	1720.266357421875
389.5	1697.49560546875
390.0	1669.7646484375
390.5	1650.3814697265625
391.0	1623.449462890625
391.5	1598.7020263671875
392.0	1576.0672607421875
392.5	1549.28125
393.0	1529.67529296875
393.5	1503.40478515625
394.0	1479.8145751953125
394.5	1458.3194580078125
395.0	1432.7122802734375
395.5	1409.4669189453125
396.0	1388.7392578125
396.5	1363.5823974609375
397.0	1345.7183837890625
397.5	1321.1573486328125
398.0	1298.652099609375
398.5	1278.213134765625
399.0	1254.619384765625
399.5	1233.07373046875
400.0	1212.9918212890625
400.5	1193.859130859375
401.0	1172.6025390625
401.5	1150.0379638671875
402.0	1130.0599365234375
402.5	1111.9263916015625
403.0	1090.2362060546875
403.5	1070.494384765625
404.0	1052.56298828125
404.5	1034.810302734375
405.0	1015.4271850585938
405.5	994.9568481445312
406.0	978.0032958984375
406.5	959.8994140625
407.0	940.2839965820312
407.5	922.6189575195312
408.0	906.3323364257812
408.5	887.400390625
409.0	873.7010498046875
409.5	855.5662231445312
410.0	840.5091552734375
410.5	824.2728881835938
411.0	806.8628540039062
411.5	792.9052734375
412.0	777.439453125
412.5	761.2005004882812
413.0	745.7687377929688
413.5	732.251953125
414.0	716.9594116210938
414.5	704.7091064453125
415.0	689.3466796875
415.5	677.046630859375
416.0	663.43310546875
416.5	649.0272827148438
417.0	637.255126953125
417.5	624.0075073242188
418.0	610.675048828125
418.5	599.6943969726562
419.0	587.4412841796875
419.5	574.0064697265625
420.0	562.5059204101562
420.5	551.778076171875
421.0	539.8977661132812
421.5	530.6856689453125
422.0	518.7005615234375
422.5	507.1888732910156
423.0	498.5345153808594
423.5	487.3836364746094
424.0	478.0684509277344
424.5	467.6815490722656
425.0	456.91033935546875
425.5	448.1348571777344
426.0	438.7140808105469
426.5	428.67376708984375
427.0	420.6507263183594
427.5	411.5918273925781
428.0	402.001708984375
428.5	394.0503234863281
429.0	385.19354248046875
429.5	376.0724182128906
430.0	368.496337890625
430.5	360.5263977050781
431.0	352.1168518066406
431.5	345.2364196777344
432.0	337.6379089355469
432.5	329.5045471191406
433.0	322.96044921875
433.5	316.01885986328125
434.0	308.46954345703125
434.5	302.3220520019531
435.0	296.2196350097656
435.5	288.6318054199219
436.0	282.7465515136719
436.5	276.6089782714844
437.0	270.4014587402344
437.5	264.8070373535156
438.0	258.9277038574219
438.5	252.63153076171875
439.0	247.5418243408203
439.5	242.20318603515625
440.0	236.23423767089844
440.5	231.33761596679688
441.0	226.1894073486328
441.5	221.02777099609375
442.0	216.6929931640625
442.5	211.85134887695312
443.0	206.73728942871094
443.5	202.55445861816406
444.0	197.9466552734375
444.5	193.35780334472656
445.0	188.64356994628906
445.5	184.81541442871094
446.0	180.8619842529297
446.5	176.3861541748047
447.0	172.74868774414062
447.5	168.9539794921875
448.0	165.0283660888672
448.5	161.48016357421875
449.0	157.75291442871094
449.5	153.98300170898438
450.0	150.87405395507812
