TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	126.31559753417969
300.5	132.7279510498047
301.0	140.18118286132812
301.5	147.10350036621094
302.0	157.48513793945312
302.5	169.15956115722656
303.0	180.45211791992188
303.5	193.1153106689453
304.0	205.47683715820312
304.5	219.3497314453125
305.0	235.20730590820312
305.5	247.94406127929688
306.0	265.38275146484375
306.5	278.6527404785156
307.0	297.6138610839844
307.5	312.5464172363281
308.0	332.3993835449219
308.5	351.3646545410156
309.0	369.12042236328125
309.5	389.0904541015625
310.0	407.4533386230469
310.5	426.20220947265625
311.0	448.0055236816406
311.5	468.6273498535156
312.0	491.8077392578125
312.5	513.4244995117188
313.0	537.3528442382812
313.5	560.00927734375
314.0	585.591064453125
314.5	613.9454345703125
315.0	635.7437133789062
315.5	665.4122924804688
316.0	687.7666015625
316.5	718.1759643554688
317.0	746.59033203125
317.5	772.6512451171875
318.0	799.6915893554688
318.5	830.1138305664062
319.0	857.6387329101562
319.5	888.303466796875
320.0	916.6351318359375
320.5	948.252197265625
321.0	982.5634155273438
321.5	1009.31640625
322.0	1045.3975830078125
322.5	1072.1400146484375
323.0	1108.92724609375
323.5	1142.3038330078125
324.0	1173.5732421875
324.5	1204.989501953125
325.0	1239.3668212890625
325.5	1270.422119140625
326.0	1305.5546875
326.5	1337.5601806640625
327.0	1372.5948486328125
327.5	1411.138427734375
328.0	1440.4898681640625
328.5	1478.283447265625
329.0	1506.7677001953125
329.5	1544.1436767578125
330.0	1575.19140625
330.5	1608.8939208984375
331.0	1639.7105712890625
331.5	1673.4345703125
332.0	1703.631591796875
332.5	1736.3685302734375
333.0	1771.7489013671875
333.5	1797.8056640625
334.0	1831.920654296875
334.5	1859.5633544921875
335.0	1890.0189208984375
335.5	1917.44921875
336.0	1946.7113037109375
336.5	1972.3330078125
337.0	2000.220947265625
337.5	2030.3665771484375
338.0	2052.773193359375
338.5	2080.86572265625
339.0	2104.373046875
339.5	2129.305908203125
340.0	2150.9580078125
340.5	2174.548095703125
341.0	2195.147705078125
341.5	2217.870849609375
342.0	2240.921142578125
342.5	2258.0146484375
343.0	2279.297119140625
343.5	2297.226318359375
344.0	2315.648681640625
344.5	2331.19482421875
345.0	2348.318115234375
345.5	2362.228759765625
346.0	2376.17236328125
346.5	2392.065673828125
347.0	2404.76611328125
347.5	2417.139892578125
348.0	2428.1806640625
348.5	2440.209716796875
349.0	2450.006103515625
349.5	2460.12646484375
350.0	2470.32421875
350.5	2477.786865234375
351.0	2486.00439453125
351.5	2492.5703125
352.0	2499.337890625
352.5	2504.737548828125
353.0	2509.677978515625
353.5	2513.413330078125
354.0	2516.995361328125
354.5	2520.333251953125
355.0	2522.575439453125
355.5	2524.5908203125
356.0	2524.994140625
356.5	2526.38818359375
357.0	2526.440673828125
357.5	2525.397705078125
358.0	2523.49658203125
358.5	2521.949951171875
359.0	2520.033447265625
359.5	2517.147216796875
360.0	2513.892822265625
360.5	2509.46533203125
361.0	2505.462158203125
361.5	2499.102294921875
362.0	2492.7607421875
362.5	2487.245361328125
363.0	2479.95654296875
363.5	2473.658935546875
364.0	2466.018798828125
364.5	2458.109619140625
365.0	2447.837646484375
365.5	2437.896728515625
366.0	2428.005615234375
366.5	2417.090087890625
367.0	2406.951904296875
367.5	2393.4912109375
368.0	2380.73486328125
368.5	2369.0751953125
369.0	2354.458740234375
369.5	2341.628662109375
370.0	2326.4619140625
370.5	2312.670654296875
371.0	2295.25439453125
371.5	2279.266845703125
372.0	2264.022216796875
372.5	2246.444091796875
373.0	2230.734375
373.5	2210.586669921875
374.0	2192.13671875
374.5	2174.271240234375
375.0	2155.353759765625
375.5	2138.16357421875
376.0	2116.4560546875
376.5	2095.88525390625
377.0	2077.184326171875
377.5	2055.43896484375
378.0	2035.9659423828125
378.5	2012.654052734375
379.0	1990.506103515625
379.5	1970.9173583984375
380.0	1949.176025390625
380.5	1929.134033203125
381.0	1905.073974609375
381.5	1881.7308349609375
382.0	1861.70849609375
382.5	1838.5921630859375
383.0	1817.988525390625
383.5	1793.39501953125
384.0	1770.826171875
384.5	1750.1663818359375
385.0	1726.76220703125
385.5	1706.44482421875
386.0	1681.2022705078125
386.5	1658.481689453125
387.0	1637.9185791015625
387.5	1615.130859375
388.0	1594.9224853515625
388.5	1570.037353515625
389.0	1547.376708984375
389.5	1526.8392333984375
390.0	1502.6572265625
390.5	1484.24072265625
391.0	1459.680908203125
391.5	1437.841552734375
392.0	1417.7523193359375
392.5	1393.908935546875
393.0	1375.76416015625
393.5	1352.5660400390625
394.0	1331.50146484375
394.5	1312.2584228515625
395.0	1289.6351318359375
395.5	1269.11376953125
396.0	1250.3536376953125
396.5	1228.4549560546875
397.0	1211.8458251953125
397.5	1189.63037109375
398.0	1169.32080078125
398.5	1150.7183837890625
399.0	1129.4720458984375
399.5	1110.2127685546875
400.0	1093.0750732421875
400.5	1075.7777099609375
401.0	1057.167236328125
401.5	1037.101806640625
402.0	1018.2109375
402.5	1001.8736572265625
403.0	981.8705444335938
403.5	963.9077758789062
404.0	948.076171875
404.5	932.7936401367188
405.0	915.419677734375
405.5	897.1502075195312
406.0	882.4466552734375
406.5	866.282470703125
407.0	848.3458251953125
407.5	832.6103515625
408.0	818.6041259765625
408.5	801.5816650390625
409.0	789.1838989257812
409.5	773.00146484375
410.0	759.5947265625
410.5	744.6019897460938
411.0	728.8856201171875
411.5	716.0910034179688
412.0	702.4005737304688
412.5	687.2644653320312
413.0	673.5814208984375
413.5	661.4002685546875
414.0	647.2745971679688
414.5	636.4629516601562
415.0	622.8526611328125
415.5	611.6051635742188
416.0	599.866455078125
416.5	586.60302734375
417.0	576.119140625
417.5	564.3568725585938
418.0	552.2469482421875
418.5	541.9751586914062
419.0	530.864013671875
419.5	519.0794067382812
420.0	508.2162170410156
420.5	498.8162536621094
421.0	487.83416748046875
421.5	479.8291931152344
422.0	468.5106506347656
422.5	458.4901123046875
423.0	450.67694091796875
423.5	440.08575439453125
424.0	431.6257019042969
424.5	422.94073486328125
425.0	413.2671813964844
425.5	405.3199157714844
426.0	397.28424072265625
426.5	388.3276672363281
427.0	380.8468322753906
427.5	373.10882568359375
428.0	364.9142150878906
428.5	358.0847473144531
429.0	350.6295471191406
429.5	342.62152099609375
430.0	335.8567810058594
430.5	328.8492736816406
431.0	321.0667419433594
431.5	315.01983642578125
432.0	308.3314208984375
432.5	301.1354064941406
433.0	295.3230895996094
433.5	288.7784118652344
434.0	282.2240295410156
434.5	276.66790771484375
435.0	270.8663024902344
435.5	264.16864013671875
436.0	259.0114440917969
436.5	253.6580810546875
437.0	247.90699768066406
437.5	242.97140502929688
438.0	237.8207550048828
438.5	232.19659423828125
439.0	227.3961944580078
439.5	222.3843994140625
440.0	216.96026611328125
440.5	212.69357299804688
441.0	208.24595642089844
441.5	203.22366333007812
442.0	199.095458984375
442.5	194.8207244873047
443.0	190.4664764404297
443.5	186.4986572265625
444.0	182.140380859375
444.5	178.3726806640625
445.0	174.1324462890625
445.5	170.7515411376953
446.0	167.06700134277344
446.5	162.95323181152344
447.0	159.78286743164062
447.5	156.28627014160156
448.0	152.55113220214844
448.5	149.5277557373047
449.0	146.15786743164062
449.5	142.74069213867188
450.0	139.9877166748047
